OID,X,Y,Data
5704,26.875,-1,-0.3443
5705,26.875,-0.5,0.0676
5706,26.875,0,0.0676
5707,26.875,0.5,0.0676
5708,26.875,1,-0.2735
5709,26.875,1.5,-0.4918
5710,26.875,2,-0.2735
5711,26.875,2.5,0.1355
5712,26.875,3,0.7369
5713,26.875,3.5,1.1609
5714,26.875,4,1.1609
5715,26.875,4.5,0.6509
5716,26.875,5,0.3443
5717,26.875,5.5,-0.4918
5718,26.875,6,-0.7369
5719,26.875,6.5,-0.8286
5720,26.875,7,-0.9279
5721,26.875,7.5,-1.0374
5722,26.875,8,-0.9279
5723,26.875,8.5,-0.5696
5724,26.875,9,-0.5696
5725,26.875,9.5,-0.4918
5726,26.875,10,-0.8286
5727,26.875,10.5,-0.9279
5728,26.875,11,-1.7276
5729,26.875,11.5,-1.7276
5730,26.875,12,-1.4835
5731,26.875,12.5,-1.4835
5732,26.875,13,-1.4835
5733,26.875,13.5,-1.4835
5734,26.875,14,-1.4835
5735,26.875,14.5,-1.4835
5736,26.875,15,-1.4835
5737,26.875,15.5,-1.0374
5738,26.875,16,-0.9279
5739,26.875,16.5,-0.8286
5740,26.875,17,-0.8286
5741,26.875,17.5,-0.9279
5742,26.875,18,-0.8286
5743,26.875,18.5,-1.0374
5744,26.875,19,-1.1609
5745,26.875,19.5,-1.4835
5746,26.875,20,-1.7276
5747,26.875,20.5,-1.4835
5748,26.875,21,-0.8286
5749,26.875,21.5,-0.9279
5750,26.875,22,-1.3052
5751,26.875,22.5,-1.3052
5752,26.875,23,-0.9279
5753,26.875,23.5,-0.8286
5754,26.875,24,-0.7369
5755,26.875,24.5,-0.9279
5756,26.875,25,-0.9279
5757,26.875,25.5,-0.9279
5758,26.875,26,-1.0374
5759,26.875,26.5,-1.4835
5760,26.875,27,-1.7276
5761,26.875,27.5,-1.4835
5762,26.875,28,-1.4835
5763,26.875,28.5,-1.4835
5764,26.875,29,-0.6509
5765,26.875,29.5,-0.204
5766,26.875,30,-0.204
5767,26.875,30.5,-0.2735
5768,26.875,31,0.2735
5769,26.875,31.5,0.6509
5770,26.875,37,-0.6509
5771,26.875,38.5,-0.6509
5772,26.875,39,-0.6509
5773,26.875,39.5,-0.5696
5774,26.875,40,-0.4918
5775,27.5,-33,0.6509
5776,27.5,-32.5,0.7369
5777,27.5,-32,1.4835
5778,27.5,-31.5,1.4835
5779,27.5,-31,1.7276
5780,27.5,-30.5,1.7276
5781,27.5,-30,1.0374
5782,27.5,-29.5,1.3052
5783,27.5,-29,1.3052
5784,27.5,-28.5,2.1678
5785,27.5,-28,1.4835
5786,27.5,-27.5,2.1678
5787,27.5,-27,2.1678
5788,27.5,-26.5,1.7276
5789,27.5,-26,2.1678
5790,27.5,-25.5,1.4835
5791,27.5,-25,1.4835
5792,27.5,-24.5,1.4835
5793,27.5,-24,1.1609
5794,27.5,-23.5,0.9279
5795,27.5,-23,0.9279
5796,27.5,-22.5,0.6509
5797,27.5,-22,1.0374
5798,27.5,-21.5,1.1609
5799,27.5,-21,0.8286
5800,27.5,-20.5,0.7369
5801,27.5,-20,0.6509
5802,27.5,-19.5,0.5696
5803,27.5,-19,0.8286
5804,27.5,-18.5,0.7369
5805,27.5,-18,0.4169
5806,27.5,-17.5,-0.204
5807,27.5,-17,-0.6509
5808,27.5,-16.5,-0.6509
5809,27.5,-16,-0.5696
5810,27.5,-15.5,-0.9279
5811,27.5,-15,-0.2735
5812,27.5,-14.5,-0.1355
5813,27.5,-14,-0.2735
5814,27.5,-13.5,-0.4169
5815,27.5,-13,-0.4918
5816,27.5,-12.5,-0.2735
5817,27.5,-12,-0.4918
5818,27.5,-11.5,-0.7369
5819,27.5,-11,-0.9279
5820,27.5,-10.5,-0.9279
5821,27.5,-10,-0.7369
5822,27.5,-9.5,-0.9279
5823,27.5,-9,-0.9279
5824,27.5,-8.5,-1.4835
5825,27.5,-8,-1.4835
5826,27.5,-7.5,-1.3052
5827,27.5,-7,-0.8286
5828,27.5,-6.5,-0.9279
5829,27.5,-6,-1.0374
5830,27.5,-5.5,-1.4835
5831,27.5,-5,-1.3052
5832,27.5,-4.5,-0.4918
5833,27.5,-4,-0.3443
5834,27.5,-3.5,-0.3443
5835,27.5,-3,-0.4169
5836,27.5,-2.5,-0.4918
5837,27.5,-2,0
5838,27.5,-1.5,-0.5696
5839,27.5,-1,-0.5696
5840,27.5,-0.5,-0.5696
5841,27.5,0,-0.204
5842,27.5,0.5,-0.1355
5843,27.5,1,-0.3443
5844,27.5,1.5,-0.3443
5845,27.5,2,-0.204
5846,27.5,2.5,-0.1355
5847,27.5,3,0.3443
5848,27.5,3.5,1.0374
5849,27.5,4,1.0374
5850,27.5,4.5,0.8286
5851,27.5,5,0.3443
5852,27.5,5.5,-0.8286
5853,27.5,6,-1.0374
5854,27.5,6.5,-1.0374
5855,27.5,7,-1.1609
5856,27.5,7.5,-1.0374
5857,27.5,8,-1.3052
5858,27.5,8.5,-0.7369
5859,27.5,9,-0.6509
5860,27.5,9.5,-0.6509
5861,27.5,10,-0.8286
5862,27.5,10.5,-0.6509
5863,27.5,11,-0.3443
5864,27.5,11.5,-1.7276
5865,27.5,12,-1.4835
5866,27.5,12.5,-1.4835
5867,27.5,13,-1.3052
5868,27.5,13.5,-1.3052
5869,27.5,14,-1.1609
5870,27.5,14.5,0.5696
5871,27.5,15,0.4918
5872,27.5,15.5,0.2735
5873,27.5,16,-1.1609
5874,27.5,16.5,-0.9279
5875,27.5,17,-0.9279
5876,27.5,17.5,-0.9279
5877,27.5,18,-0.9279
5878,27.5,18.5,-1.0374
5879,27.5,19,-1.1609
5880,27.5,19.5,-1.3052
5881,27.5,20,-1.3052
5882,27.5,20.5,-1.3052
5883,27.5,21,-1.0374
5884,27.5,21.5,-1.0374
5885,27.5,22,-1.1609
5886,27.5,22.5,-1.3052
5887,27.5,23,-1.0374
5888,27.5,23.5,-0.8286
5889,27.5,24,-0.9279
5890,27.5,24.5,-1.1609
5891,27.5,25,-0.9279
5892,27.5,25.5,-0.8286
5893,27.5,26,-1.1609
5894,27.5,26.5,-1.4835
5895,27.5,27,-2.1678
5896,27.5,27.5,-2.1678
5897,27.5,28,-1.7276
5898,27.5,28.5,-1.1609
5899,27.5,29,-0.5696
5900,27.5,29.5,-0.2735
5901,27.5,30,-0.1355
5902,27.5,30.5,0.1355
5903,27.5,31,0.8286
5904,27.5,37.5,-0.1355
5905,27.5,38,-0.2735
5906,27.5,38.5,-0.5696
5907,27.5,39,-0.4918
5908,27.5,39.5,-0.1355
5909,27.5,40,0
5910,28.125,-32.5,0.8286
5911,28.125,-32,1.1609
5912,28.125,-31.5,1.3052
5913,28.125,-31,1.4835
5914,28.125,-30.5,1.4835
5915,28.125,-30,1.0374
5916,28.125,-29.5,1.3052
5917,28.125,-29,1.4835
5918,28.125,-28.5,2.1678
5919,28.125,-28,2.1678
5920,28.125,-27.5,2.1678
5921,28.125,-27,2.1678
5922,28.125,-26.5,2.1678
5923,28.125,-26,1.7276
5924,28.125,-25.5,1.7276
5925,28.125,-25,1.4835
5926,28.125,-24.5,1.3052
5927,28.125,-24,1.0374
5928,28.125,-23.5,0.9279
5929,28.125,-23,0.8286
5930,28.125,-22.5,0.8286
5931,28.125,-22,1.0374
5932,28.125,-21.5,1.1609
5933,28.125,-21,0.8286
5934,28.125,-20.5,0.7369
5935,28.125,-20,0.7369
5936,28.125,-19.5,0.8286
5937,28.125,-19,0.7369
5938,28.125,-18.5,0.7369
5939,28.125,-18,0.4918
5940,28.125,-17.5,-0.2735
5941,28.125,-17,-0.7369
5942,28.125,-16.5,-0.5696
5943,28.125,-16,-0.6509
5944,28.125,-15.5,-0.4169
5945,28.125,-15,-0.2735
5946,28.125,-14.5,-0.0676
5947,28.125,-14,-0.4169
5948,28.125,-13.5,-0.4918
5949,28.125,-13,-0.4918
5950,28.125,-12.5,-0.3443
5951,28.125,-12,-0.4169
5952,28.125,-11.5,-0.5696
5953,28.125,-11,-0.8286
5954,28.125,-10.5,-0.7369
5955,28.125,-10,-0.8286
5956,28.125,-9.5,-0.9279
5957,28.125,-9,-1.0374
5958,28.125,-8.5,-1.4835
5959,28.125,-8,-1.4835
5960,28.125,-7.5,-1.3052
5961,28.125,-7,-0.4169
5962,28.125,-6.5,-0.2735
5963,28.125,-6,-0.3443
5964,28.125,-5.5,-0.7369
5965,28.125,-5,-1.1609
5966,28.125,-4.5,-0.4169
5967,28.125,-4,-0.3443
5968,28.125,-3.5,-0.204
5969,28.125,-3,-0.204
5970,28.125,-2.5,-0.4918
5971,28.125,-2,-0.5696
5972,28.125,-1.5,-0.4918
5973,28.125,-1,-0.4918
5974,28.125,-0.5,-0.4169
5975,28.125,0,-0.204
5976,28.125,0.5,-0.4169
5977,28.125,1,-0.4918
5978,28.125,1.5,-0.4169
5979,28.125,2,-0.0676
5980,28.125,2.5,0
5981,28.125,3,0.5696
5982,28.125,3.5,0.7369
5983,28.125,4,0.8286
5984,28.125,4.5,0.5696
5985,28.125,5,0.0676
5986,28.125,5.5,-0.8286
5987,28.125,6,-1.0374
5988,28.125,6.5,-1.0374
5989,28.125,7,-1.0374
5990,28.125,7.5,-1.4835
5991,28.125,8,-1.4835
5992,28.125,8.5,-0.7369
5993,28.125,9,-0.6509
5994,28.125,9.5,-0.8286
5995,28.125,10,-0.9279
5996,28.125,10.5,-0.6509
5997,28.125,11,-0.3443
5998,28.125,11.5,-2.1678
5999,28.125,12,-1.7276
6000,28.125,12.5,-1.4835
6001,28.125,13,-1.3052
6002,28.125,13.5,-1.1609
6003,28.125,14,-1.3052
6004,28.125,14.5,0.3443
6005,28.125,15,0.8286
6006,28.125,15.5,0.4918
6007,28.125,16,-1.1609
6008,28.125,16.5,-0.9279
6009,28.125,17,-0.8286
6010,28.125,17.5,-0.8286
6011,28.125,18,-0.8286
6012,28.125,18.5,-1.0374
6013,28.125,19,-1.1609
6014,28.125,19.5,-1.3052
6015,28.125,20,-1.3052
6016,28.125,20.5,-1.3052
6017,28.125,21,-1.0374
6018,28.125,21.5,-1.0374
6019,28.125,22,-1.1609
6020,28.125,22.5,-1.3052
6021,28.125,23,-1.0374
6022,28.125,23.5,-0.8286
6023,28.125,24,-0.9279
6024,28.125,24.5,-0.9279
6025,28.125,25,-0.8286
6026,28.125,25.5,-0.9279
6027,28.125,26,-1.4835
6028,28.125,26.5,-1.4835
6029,28.125,27,-2.1678
6030,28.125,27.5,-2.1678
6031,28.125,28,-1.7276
6032,28.125,28.5,-1.7276
6033,28.125,29,-0.4918
6034,28.125,29.5,-0.1355
6035,28.125,30,0
6036,28.125,30.5,0.2735
6037,28.125,31,0.8286
6038,28.125,37,-0.4169
6039,28.125,37.5,-0.204
6040,28.125,38,-0.0676
6041,28.125,38.5,-0.1355
6042,28.125,39,-0.2735
6043,28.125,39.5,-0.1355
6044,28.125,40,0
6045,28.75,-32,0.5696
6046,28.75,-31.5,1.0374
6047,28.75,-31,0.9279
6048,28.75,-30.5,0.6509
6049,28.75,-30,0.7369
6050,28.75,-29.5,0.9279
6051,28.75,-29,1.3052
6052,28.75,-28.5,1.7276
6053,28.75,-28,2.1678
6054,28.75,-27.5,2.1678
6055,28.75,-27,2.1678
6056,28.75,-26.5,2.1678
6057,28.75,-26,1.7276
6058,28.75,-25.5,1.4835
6059,28.75,-25,1.3052
6060,28.75,-24.5,0.9279
6061,28.75,-24,0.9279
6062,28.75,-23.5,1.0374
6063,28.75,-23,0.8286
6064,28.75,-22.5,1.0374
6065,28.75,-22,0.9279
6066,28.75,-21.5,0.9279
6067,28.75,-21,0.9279
6068,28.75,-20.5,1.0374
6069,28.75,-20,1.1609
6070,28.75,-19.5,0.8286
6071,28.75,-19,0.8286
6072,28.75,-18.5,0.8286
6073,28.75,-18,0.4918
6074,28.75,-17.5,-0.4169
6075,28.75,-17,-0.8286
6076,28.75,-16.5,-0.7369
6077,28.75,-16,-0.3443
6078,28.75,-15.5,-0.204
6079,28.75,-15,-0.0676
6080,28.75,-14.5,-0.1355
6081,28.75,-14,-0.2735
6082,28.75,-13.5,-0.204
6083,28.75,-13,-0.1355
6084,28.75,-12.5,-0.3443
6085,28.75,-12,-0.4918
6086,28.75,-11.5,-0.6509
6087,28.75,-11,-0.8286
6088,28.75,-10.5,-0.6509
6089,28.75,-10,-0.9279
6090,28.75,-9.5,-0.9279
6091,28.75,-8.5,-1.1609
6092,28.75,-8,-1.0374
6093,28.75,-7.5,-0.5696
6094,28.75,-7,-0.4918
6095,28.75,-6.5,0.0676
6096,28.75,-6,0.204
6097,28.75,-5.5,0.204
6098,28.75,-5,-0.3443
6099,28.75,-4.5,0.2735
6100,28.75,-4,0.0676
6101,28.75,-3.5,-0.1355
6102,28.75,-3,-0.2735
6103,28.75,-2.5,-0.5696
6104,28.75,-2,-0.9279
6105,28.75,-1.5,-0.9279
6106,28.75,-1,-0.8286
6107,28.75,-0.5,-0.5696
6108,28.75,0,-0.1355
6109,28.75,0.5,0
6110,28.75,1,-0.4169
6111,28.75,1.5,-0.0676
6112,28.75,2,0.4918
6113,28.75,2.5,0.4918
6114,28.75,3,0.6509
6115,28.75,3.5,0.8286
6116,28.75,4,0.9279
6117,28.75,4.5,0.8286
6118,28.75,5,0
6119,28.75,5.5,-0.8286
6120,28.75,6,-1.4835
6121,28.75,6.5,-1.4835
6122,28.75,7,-2.1678
6123,28.75,7.5,-2.1678
6124,28.75,8,-2.1678
6125,28.75,8.5,-2.1678
6126,28.75,9,-2.1678
6127,28.75,9.5,-1.3052
6128,28.75,10,-0.9279
6129,28.75,10.5,-0.7369
6130,28.75,11,-1.4835
6131,28.75,11.5,-2.1678
6132,28.75,12,-2.1678
6133,28.75,12.5,-1.7276
6134,28.75,13,-1.4835
6135,28.75,13.5,-1.1609
6136,28.75,14,-1.4835
6137,28.75,14.5,0.4918
6138,28.75,15,0.6509
6139,28.75,15.5,0.6509
6140,28.75,16,-1.3052
6141,28.75,16.5,-1.1609
6142,28.75,17,-0.9279
6143,28.75,17.5,-0.9279
6144,28.75,18,-0.9279
6145,28.75,18.5,-1.1609
6146,28.75,19,-1.0374
6147,28.75,19.5,-1.0374
6148,28.75,20,-1.0374
6149,28.75,20.5,-1.3052
6150,28.75,21,-1.1609
6151,28.75,21.5,-1.1609
6152,28.75,22,-1.4835
6153,28.75,22.5,-1.3052
6154,28.75,23,-1.1609
6155,28.75,23.5,-0.7369
6156,28.75,24,-0.7369
6157,28.75,24.5,-1.7276
6158,28.75,25,-1.7276
6159,28.75,25.5,-1.3052
6160,28.75,26,-0.2735
6161,28.75,26.5,-0.2735
6162,28.75,27,-1.7276
6163,28.75,27.5,-1.7276
6164,28.75,28,-1.3052
6165,28.75,28.5,-0.4169
6166,28.75,29,0.204
6167,28.75,29.5,0.2735
6168,28.75,30,0.3443
6169,28.75,30.5,0.204
6170,28.75,37,-0.1355
6171,28.75,37.5,-0.204
6172,28.75,38,-0.204
6173,28.75,38.5,-0.2735
6174,28.75,39,-0.4169
6175,28.75,39.5,-0.3443
6176,28.75,40,-0.2735
6177,29.375,-31.5,0.6509
6178,29.375,-31,0.8286
6179,29.375,-30.5,0.9279
6180,29.375,-30,1.1609
6181,29.375,-29.5,1.1609
6182,29.375,-29,1.1609
6183,29.375,-28.5,1.7276
6184,29.375,-28,2.1678
6185,29.375,-27.5,2.1678
6186,29.375,-27,2.1678
6187,29.375,-26.5,2.1678
6188,29.375,-26,2.1678
6189,29.375,-25.5,1.7276
6190,29.375,-25,1.4835
6191,29.375,-24.5,0.9279
6192,29.375,-24,0.9279
6193,29.375,-23.5,1.1609
6194,29.375,-23,0.8286
6195,29.375,-22.5,0.9279
6196,29.375,-22,0.9279
6197,29.375,-21.5,0.9279
6198,29.375,-21,0.8286
6199,29.375,-20.5,0.6509
6200,29.375,-20,0.9279
6201,29.375,-19.5,0.7369
6202,29.375,-19,0.8286
6203,29.375,-18.5,0.8286
6204,29.375,-18,0.4918
6205,29.375,-17.5,-0.4918
6206,29.375,-17,-1.0374
6207,29.375,-16.5,-0.7369
6208,29.375,-16,-0.4169
6209,29.375,-15.5,-0.1355
6210,29.375,-15,0.1355
6211,29.375,-14.5,0.1355
6212,29.375,-14,0
6213,29.375,-13.5,-0.1355
6214,29.375,-13,-0.1355
6215,29.375,-12.5,-0.4169
6216,29.375,-12,-0.5696
6217,29.375,-11.5,-0.8286
6218,29.375,-11,-0.8286
6219,29.375,-10.5,-0.8286
6220,29.375,-10,-0.9279
6221,29.375,-9.5,-0.9279
6222,29.375,-9,-1.0374
6223,29.375,-8.5,-1.0374
6224,29.375,-8,-0.8286
6225,29.375,-7.5,-0.6509
6226,29.375,-7,-0.6509
6227,29.375,-6.5,-0.1355
6228,29.375,-3.5,-0.204
6229,29.375,-3,-0.4918
6230,29.375,-2.5,-0.7369
6231,29.375,-2,-1.0374
6232,29.375,-1.5,-0.8286
6233,29.375,-1,-0.8286
6234,29.375,0,-0.0676
6235,29.375,0.5,-0.0676
6236,29.375,1,-0.1355
6237,29.375,1.5,0.1355
6238,29.375,2,0.3443
6239,29.375,2.5,0.4918
6240,29.375,3,0.6509
6241,29.375,3.5,0.6509
6242,29.375,4,0.7369
6243,29.375,4.5,0.6509
6244,29.375,5,0.1355
6245,29.375,5.5,-0.8286
6246,29.375,6,-1.3052
6247,29.375,6.5,-1.3052
6248,29.375,7,-1.7276
6249,29.375,7.5,-2.1678
6250,29.375,8,-2.1678
6251,29.375,8.5,-2.1678
6252,29.375,9,-2.1678
6253,29.375,9.5,-1.7276
6254,29.375,10,-1.1609
6255,29.375,10.5,-0.1355
6256,29.375,11,0.1355
6257,29.375,11.5,0.0676
6258,29.375,12,0.3443
6259,29.375,12.5,0.7369
6260,29.375,13,1.1609
6261,29.375,13.5,0.8286
6262,29.375,14,-1.3052
6263,29.375,14.5,0.7369
6264,29.375,15,0.6509
6265,29.375,15.5,0.4169
6266,29.375,16,-1.1609
6267,29.375,16.5,-1.0374
6268,29.375,17,-1.0374
6269,29.375,17.5,-1.0374
6270,29.375,18,-1.0374
6271,29.375,18.5,-1.1609
6272,29.375,19,-1.1609
6273,29.375,19.5,-1.1609
6274,29.375,20,-1.4835
6275,29.375,20.5,-1.3052
6276,29.375,21,-1.3052
6277,29.375,21.5,-1.3052
6278,29.375,22,-1.7276
6279,29.375,22.5,-1.7276
6280,29.375,23,-1.3052
6281,29.375,23.5,-0.8286
6282,29.375,24,-1.0374
6283,29.375,24.5,-1.4835
6284,29.375,25,-1.4835
6285,29.375,25.5,-1.3052
6286,29.375,26,-0.5696
6287,29.375,26.5,-0.6509
6288,29.375,27,-1.7276
6289,29.375,27.5,-1.4835
6290,29.375,28,-1.3052
6291,29.375,28.5,-0.3443
6292,29.375,29,0.1355
6293,29.375,29.5,0.4169
6294,29.375,30,0.3443
6295,29.375,30.5,0.1355
6296,29.375,36.5,-0.1355
6297,29.375,37,0
6298,29.375,37.5,-0.2735
6299,29.375,38,-0.204
6300,29.375,38.5,-0.4918
6301,29.375,39,-0.5696
6302,29.375,39.5,-0.4169
6303,29.375,40,-0.4169
6304,30,-31,0.9279
6305,30,-30.5,1.1609
6306,30,-30,1.4835
6307,30,-29.5,1.7276
6308,30,-29,1.4835
6309,30,-28.5,2.1678
6310,30,-28,2.1678
6311,30,-27.5,2.1678
6312,30,-27,1.3052
6313,30,-26.5,1.7276
6314,30,-26,2.1678
6315,30,-25.5,2.1678
6316,30,-25,1.3052
6317,30,-24.5,0.9279
6318,30,-24,1.1609
6319,30,-23.5,1.0374
6320,30,-23,1.0374
6321,30,-22.5,0.7369
6322,30,-22,0.5696
6323,30,-21.5,0.5696
6324,30,-21,0.4169
6325,30,-20.5,0.4918
6326,30,-20,0.8286
6327,30,-19.5,0.8286
6328,30,-19,0.7369
6329,30,-18.5,0.4918
6330,30,-18,0.2735
6331,30,-17.5,-0.2735
6332,30,-17,-0.5696
6333,30,-16.5,-0.5696
6334,30,-16,-0.1355
6335,30,-15.5,0.204
6336,30,-15,0.2735
6337,30,-14.5,0.0676
6338,30,-14,0.2735
6339,30,-13.5,0.4169
6340,30,-13,0.2735
6341,30,-12.5,-0.4918
6342,30,-12,-0.4918
6343,30,-11.5,-0.6509
6344,30,-11,-0.8286
6345,30,-10.5,-1.0374
6346,30,-10,-1.0374
6347,30,-9.5,-0.6509
6348,30,-9,-0.9279
6349,30,-8.5,-0.8286
6350,30,-8,-0.4169
6351,30,-7.5,-0.5696
6352,30,-6,-0.4169
6353,30,-5.5,-0.0676
6354,30,-5,0.204
6355,30,-4.5,-0.0676
6356,30,-4,-0.4169
6357,30,-3.5,-0.5696
6358,30,-3,-0.4169
6359,30,-2.5,-0.6509
6360,30,-2,-0.8286
6361,30,-1.5,-0.8286
6362,30,-1,-0.3443
6363,30,-0.5,-0.204
6364,30,0,-0.2735
6365,30,0.5,-0.4169
6366,30,1,-0.6509
6367,30,1.5,-0.8286
6368,30,2,-0.2735
6369,30,2.5,-0.1355
6370,30,3,-0.0676
6371,30,3.5,0.1355
6372,30,4,0.204
6373,30,4.5,0.0676
6374,30,5,-0.0676
6375,30,5.5,-0.7369
6376,30,6,-1.3052
6377,30,6.5,-1.3052
6378,30,7,-1.4835
6379,30,7.5,-1.7276
6380,30,8,-2.1678
6381,30,8.5,-2.1678
6382,30,9,-2.1678
6383,30,9.5,-1.0374
6384,30,10,-0.4918
6385,30,10.5,-0.4918
6386,30,11,0.1355
6387,30,11.5,0.1355
6388,30,12,0.3443
6389,30,12.5,0.8286
6390,30,13,1.1609
6391,30,13.5,1.1609
6392,30,14,-1.4835
6393,30,14.5,-1.4835
6394,30,15,-1.1609
6395,30,15.5,-1.3052
6396,30,16,-1.3052
6397,30,16.5,-1.4835
6398,30,17,-1.1609
6399,30,17.5,-1.1609
6400,30,18,-0.7369
6401,30,18.5,-0.8286
6402,30,19,-0.9279
6403,30,19.5,-1.1609
6404,30,20,-1.3052
6405,30,20.5,-1.4835
6406,30,21,-1.4835
6407,30,21.5,-1.4835
6408,30,22,-1.7276
6409,30,22.5,-1.7276
6410,30,23,-1.7276
6411,30,23.5,-1.3052
6412,30,24,-1.0374
6413,30,24.5,-0.8286
6414,30,25,-1.0374
6415,30,25.5,-1.0374
6416,30,26,-0.9279
6417,30,26.5,-1.1609
6418,30,27,-1.7276
6419,30,27.5,-1.3052
6420,30,28,-0.9279
6421,30,28.5,-0.3443
6422,30,29,-0.2735
6423,30,29.5,0.8286
6424,30,30,0.204
6425,30,30.5,-0.1355
6426,30,31,0.2735
6427,30,36.5,0.3443
6428,30,37,0.204
6429,30,37.5,0.1355
6430,30,38,-0.204
6431,30,38.5,-0.204
6432,30,39,0
6433,30,39.5,0.1355
6434,30,40,-0.0676
6435,30.625,-30.5,1.1609
6436,30.625,-30,1.7276
6437,30.625,-29.5,1.7276
6438,30.625,-29,1.4835
6439,30.625,-28.5,1.7276
6440,30.625,-28,2.1678
6441,30.625,-27.5,2.1678
6442,30.625,-27,1.3052
6443,30.625,-26.5,1.4835
6444,30.625,-26,2.1678
6445,30.625,-25.5,2.1678
6446,30.625,-25,0.9279
6447,30.625,-24.5,0.7369
6448,30.625,-24,1.0374
6449,30.625,-23.5,1.1609
6450,30.625,-23,0.8286
6451,30.625,-22.5,0.8286
6452,30.625,-22,0.4918
6453,30.625,-21.5,0.4918
6454,30.625,-21,0.4169
6455,30.625,-20.5,0.4169
6456,30.625,-20,0.5696
6457,30.625,-19.5,0.8286
6458,30.625,-19,0.6509
6459,30.625,-18.5,0.5696
6460,30.625,-18,0.204
6461,30.625,-17.5,-0.2735
6462,30.625,-17,-0.5696
6463,30.625,-16.5,-0.4169
6464,30.625,-16,-0.0676
6465,30.625,-15.5,0.2735
6466,30.625,-15,0.2735
6467,30.625,-14.5,0.0676
6468,30.625,-14,0.204
6469,30.625,-13.5,0.4169
6470,30.625,-13,0.4169
6471,30.625,-12.5,0.4169
6472,30.625,-12,-0.1355
6473,30.625,-11.5,-0.5696
6474,30.625,-11,-0.7369
6475,30.625,-10.5,-0.8286
6476,30.625,-10,-0.8286
6477,30.625,-9.5,-0.6509
6478,30.625,-9,-0.9279
6479,30.625,-8.5,-0.8286
6480,30.625,-7.5,-0.6509
6481,30.625,-7,-0.7369
6482,30.625,-6.5,-0.3443
6483,30.625,-6,-0.2735
6484,30.625,-5.5,-0.2735
6485,30.625,-5,-0.3443
6486,30.625,-4.5,-0.5696
6487,30.625,-4,-0.4169
6488,30.625,-3.5,-0.5696
6489,30.625,-3,-0.5696
6490,30.625,-2.5,-0.6509
6491,30.625,-2,-0.4169
6492,30.625,-1.5,-0.4169
6493,30.625,-1,-0.2735
6494,30.625,-0.5,-0.204
6495,30.625,0,-0.204
6496,30.625,0.5,-0.8286
6497,30.625,1,-1.0374
6498,30.625,2,-0.4169
6499,30.625,2.5,-0.4918
6500,30.625,3,-0.5696
6501,30.625,3.5,-0.3443
6502,30.625,4,-0.2735
6503,30.625,4.5,0.0676
6504,30.625,5,-0.5696
6505,30.625,5.5,-1.0374
6506,30.625,6,-1.1609
6507,30.625,6.5,-1.3052
6508,30.625,7,-1.4835
6509,30.625,7.5,-1.7276
6510,30.625,8,-2.1678
6511,30.625,8.5,-2.1678
6512,30.625,9,-2.1678
6513,30.625,9.5,-1.0374
6514,30.625,10,-0.6509
6515,30.625,10.5,-0.3443
6516,30.625,11,0
6517,30.625,11.5,-0.1355
6518,30.625,12,0.2735
6519,30.625,12.5,0.8286
6520,30.625,13,0.9279
6521,30.625,13.5,0.5696
6522,30.625,14,-1.4835
6523,30.625,14.5,-1.4835
6524,30.625,15,-0.8286
6525,30.625,15.5,-0.5696
6526,30.625,16,-0.8286
6527,30.625,16.5,-1.3052
6528,30.625,17,-1.3052
6529,30.625,17.5,-1.1609
6530,30.625,18,-0.8286
6531,30.625,18.5,-0.7369
6532,30.625,19,-0.8286
6533,30.625,19.5,-1.3052
6534,30.625,20,-1.3052
6535,30.625,20.5,-1.4835
6536,30.625,21,-1.7276
6537,30.625,21.5,-1.7276
6538,30.625,22,-1.7276
6539,30.625,22.5,-1.7276
6540,30.625,23,-1.7276
6541,30.625,23.5,-1.3052
6542,30.625,24,-0.9279
6543,30.625,24.5,-0.8286
6544,30.625,25,-1.0374
6545,30.625,25.5,-1.1609
6546,30.625,26,-1.1609
6547,30.625,26.5,-1.1609
6548,30.625,27,-1.7276
6549,30.625,27.5,-1.1609
6550,30.625,28,-0.8286
6551,30.625,28.5,-0.6509
6552,30.625,29,-0.2735
6553,30.625,29.5,0.2735
6554,30.625,30,0
6555,30.625,30.5,-0.204
6556,30.625,31,0.0676
6557,30.625,31.5,0.5696
6558,30.625,37,0.5696
6559,30.625,37.5,0.3443
6560,30.625,38,0.0676
6561,30.625,38.5,0.204
6562,30.625,39,0.6509
6563,30.625,39.5,0.4918
6564,30.625,40,0.204
6565,31.25,-29,1.1609
6566,31.25,-28.5,1.1609
6567,31.25,-28,1.3052
6568,31.25,-27.5,1.3052
6569,31.25,-27,1.3052
6570,31.25,-26.5,1.4835
6571,31.25,-26,1.3052
6572,31.25,-25.5,1.1609
6573,31.25,-25,0.9279
6574,31.25,-24.5,0.9279
6575,31.25,-24,1.3052
6576,31.25,-23.5,1.4835
6577,31.25,-23,1.1609
6578,31.25,-22.5,0.9279
6579,31.25,-22,0.5696
6580,31.25,-21.5,0.4918
6581,31.25,-21,0.204
6582,31.25,-20.5,0
6583,31.25,-20,0.3443
6584,31.25,-19.5,0.4918
6585,31.25,-19,0.4918
6586,31.25,-18.5,0.3443
6587,31.25,-18,0.2735
6588,31.25,-17.5,0
6589,31.25,-17,-0.2735
6590,31.25,-16.5,-0.3443
6591,31.25,-16,-0.204
6592,31.25,-15.5,0.2735
6593,31.25,-15,0.1355
6594,31.25,-14.5,0.0676
