OID,X,Y,Data
3463,16.25,16,-0.1355
3464,16.25,16.5,0.3443
3465,16.25,17,0.9279
3466,16.25,17.5,1.4835
3467,16.25,18,0.7369
3468,16.25,18.5,0.3443
3469,16.25,19,0.3443
3470,16.25,19.5,0.2735
3471,16.25,20,0
3472,16.25,20.5,0
3473,16.25,21,-0.204
3474,16.25,21.5,-0.204
3475,16.25,22,-0.4169
3476,16.25,22.5,-0.3443
3477,16.25,23,-0.4169
3478,16.25,23.5,-0.204
3479,16.25,24,-0.1355
3480,16.25,24.5,-0.4918
3481,16.25,25,-0.204
3482,16.25,25.5,0.2735
3483,16.25,26,0.8286
3484,16.25,26.5,0.4918
3485,16.25,27,0.1355
3486,16.25,27.5,0.0676
3487,16.25,28,-0.1355
3488,16.25,28.5,-1.0374
3489,16.25,29,-1.1609
3490,16.25,29.5,-1.4835
3491,16.25,30,-1.4835
3492,16.25,30.5,-1.4835
3493,16.25,31,-0.7369
3494,16.25,38.5,1.7276
3495,16.25,39,1.7276
3496,16.25,39.5,2.1678
3497,16.25,40,2.1678
3498,16.875,-29,0.4169
3499,16.875,-28.5,0
3500,16.875,-28,-0.4918
3501,16.875,-27.5,-0.4169
3502,16.875,-27,-0.3443
3503,16.875,-26.5,-0.1355
3504,16.875,-26,-0.3443
3505,16.875,-25.5,-0.7369
3506,16.875,-25,-1.0374
3507,16.875,-24.5,-1.1609
3508,16.875,-24,-1.4835
3509,16.875,-23.5,-2.1678
3510,16.875,-23,-0.1355
3511,16.875,-22.5,0.0676
3512,16.875,-22,0.204
3513,16.875,-21.5,0.1355
3514,16.875,-21,0.2735
3515,16.875,-20.5,0.2735
3516,16.875,-20,0.2735
3517,16.875,-19.5,0
3518,16.875,-19,-1.1609
3519,16.875,-18.5,-1.3052
3520,16.875,-18,0.0676
3521,16.875,-17.5,0.204
3522,16.875,-17,0.2735
3523,16.875,-16.5,0.2735
3524,16.875,-16,0.2735
3525,16.875,-15.5,0.2735
3526,16.875,-15,0
3527,16.875,-14.5,-0.204
3528,16.875,-14,-1.4835
3529,16.875,-13.5,-1.3052
3530,16.875,-13,-1.7276
3531,16.875,-12.5,-1.7276
3532,16.875,-12,-1.7276
3533,16.875,-11.5,-1.7276
3534,16.875,-11,-1.4835
3535,16.875,-10.5,-0.204
3536,16.875,-10,0
3537,16.875,-9.5,0.1355
3538,16.875,-9,0.204
3539,16.875,-8.5,0.4169
3540,16.875,-8,0.3443
3541,16.875,-7.5,0.0676
3542,16.875,-7,-0.1355
3543,16.875,-6.5,-0.2735
3544,16.875,-6,-0.2735
3545,16.875,-5.5,-0.3443
3546,16.875,-5,-0.4918
3547,16.875,-4.5,-0.9279
3548,16.875,-4,-1.0374
3549,16.875,-3.5,-1.3052
3550,16.875,-3,-0.9279
3551,16.875,-2.5,0
3552,16.875,-2,0.204
3553,16.875,-1.5,0.1355
3554,16.875,-1,-0.2735
3555,16.875,-0.5,-0.3443
3556,16.875,0,-0.4169
3557,16.875,0.5,-0.204
3558,16.875,1,-0.0676
3559,16.875,1.5,0
3560,16.875,2,0.1355
3561,16.875,2.5,-0.1355
3562,16.875,3,-0.3443
3563,16.875,3.5,-1.1609
3564,16.875,4,-2.1678
3565,16.875,4.5,-2.1678
3566,16.875,5,-2.1678
3567,16.875,5.5,-2.1678
3568,16.875,6,-2.1678
3569,16.875,6.5,-2.1678
3570,16.875,7,-1.4835
3571,16.875,7.5,-1.3052
3572,16.875,8,-0.6509
3573,16.875,8.5,-0.6509
3574,16.875,9,-0.6509
3575,16.875,9.5,-0.4169
3576,16.875,10,0.4169
3577,16.875,10.5,0.4918
3578,16.875,11,-0.5696
3579,16.875,11.5,-0.4169
3580,16.875,12,-0.2735
3581,16.875,12.5,0.6509
3582,16.875,13,-0.0676
3583,16.875,13.5,-0.5696
3584,16.875,14,-0.4169
3585,16.875,14.5,0
3586,16.875,15,-0.3443
3587,16.875,15.5,-0.3443
3588,16.875,16,-0.3443
3589,16.875,16.5,-0.0676
3590,16.875,17,0.4918
3591,16.875,17.5,0.7369
3592,16.875,18,0.4918
3593,16.875,18.5,0.2735
3594,16.875,19,0.3443
3595,16.875,19.5,0.1355
3596,16.875,20,0.2735
3597,16.875,20.5,0.1355
3598,16.875,21,-0.1355
3599,16.875,21.5,-0.3443
3600,16.875,22,-0.6509
3601,16.875,22.5,-0.5696
3602,16.875,23,-0.4169
3603,16.875,23.5,-0.4169
3604,16.875,24,-0.204
3605,16.875,24.5,-0.2735
3606,16.875,25,-0.0676
3607,16.875,25.5,-0.0676
3608,16.875,26,0.0676
3609,16.875,26.5,0.204
3610,16.875,27,-0.0676
3611,16.875,27.5,-0.1355
3612,16.875,28,-0.204
3613,16.875,28.5,-1.7276
3614,16.875,29,-2.1678
3615,16.875,29.5,-1.0374
3616,16.875,30,-0.5696
3617,16.875,30.5,-0.204
3618,16.875,31,-0.204
3619,16.875,39,1.7276
3620,16.875,39.5,2.1678
3621,17.5,-30.5,-0.204
3622,17.5,-30,0.0676
3623,17.5,-29.5,0.1355
3624,17.5,-29,0.204
3625,17.5,-28.5,-0.0676
3626,17.5,-28,-0.9279
3627,17.5,-27.5,-1.3052
3628,17.5,-27,-0.6509
3629,17.5,-26.5,-0.204
3630,17.5,-26,-0.1355
3631,17.5,-25.5,-0.4169
3632,17.5,-25,-1.0374
3633,17.5,-24.5,-1.1609
3634,17.5,-24,-2.1678
3635,17.5,-23.5,-2.1678
3636,17.5,-23,-0.0676
3637,17.5,-22.5,0.1355
3638,17.5,-22,0.4918
3639,17.5,-21.5,0.204
3640,17.5,-21,0.0676
3641,17.5,-20.5,0.204
3642,17.5,-20,0.204
3643,17.5,-19.5,-0.0676
3644,17.5,-19,-1.3052
3645,17.5,-18.5,-1.4835
3646,17.5,-18,0.204
3647,17.5,-17.5,0.4169
3648,17.5,-17,0.4918
3649,17.5,-16.5,0.4918
3650,17.5,-16,0.4169
3651,17.5,-15.5,0.4169
3652,17.5,-15,0.204
3653,17.5,-14.5,-0.0676
3654,17.5,-14,-1.4835
3655,17.5,-13.5,-1.4835
3656,17.5,-13,-1.7276
3657,17.5,-12.5,-1.7276
3658,17.5,-12,-1.7276
3659,17.5,-11.5,-1.7276
3660,17.5,-11,-0.9279
3661,17.5,-10.5,-0.2735
3662,17.5,-10,-0.2735
3663,17.5,-9.5,0.0676
3664,17.5,-9,0.2735
3665,17.5,-8.5,0.3443
3666,17.5,-8,0.0676
3667,17.5,-7.5,-0.0676
3668,17.5,-7,0.0676
3669,17.5,-6.5,-0.204
3670,17.5,-6,-0.3443
3671,17.5,-5.5,-0.2735
3672,17.5,-5,-0.3443
3673,17.5,-4.5,-0.4169
3674,17.5,-4,-0.5696
3675,17.5,-3.5,-0.9279
3676,17.5,-3,-0.5696
3677,17.5,-2.5,0.204
3678,17.5,-2,0.3443
3679,17.5,-1.5,0
3680,17.5,-1,-0.3443
3681,17.5,-0.5,-0.8286
3682,17.5,0,-0.4918
3683,17.5,0.5,-0.204
3684,17.5,1,0.1355
3685,17.5,1.5,0.204
3686,17.5,2,0.3443
3687,17.5,2.5,0.4169
3688,17.5,3,0.1355
3689,17.5,3.5,-0.3443
3690,17.5,4,-1.3052
3691,17.5,4.5,-1.4835
3692,17.5,5,-1.7276
3693,17.5,5.5,-2.1678
3694,17.5,6,-2.1678
3695,17.5,6.5,-2.1678
3696,17.5,7,-1.7276
3697,17.5,7.5,-1.4835
3698,17.5,8,-0.5696
3699,17.5,8.5,-0.7369
3700,17.5,9,-0.8286
3701,17.5,9.5,0
3702,17.5,10,0.6509
3703,17.5,10.5,0.2735
3704,17.5,11,-0.7369
3705,17.5,11.5,-1.1609
3706,17.5,12,-0.4918
3707,17.5,12.5,0.3443
3708,17.5,13,0.0676
3709,17.5,13.5,-0.9279
3710,17.5,14,-1.0374
3711,17.5,14.5,-0.2735
3712,17.5,15,0.0676
3713,17.5,15.5,0
3714,17.5,16,-0.2735
3715,17.5,16.5,-0.2735
3716,17.5,17,0.204
3717,17.5,17.5,0.3443
3718,17.5,18,0.0676
3719,17.5,18.5,0
3720,17.5,19,-0.0676
3721,17.5,19.5,0.204
3722,17.5,20,0.3443
3723,17.5,20.5,0.3443
3724,17.5,21,0
3725,17.5,21.5,-0.4918
3726,17.5,22,-0.7369
3727,17.5,22.5,-1.0374
3728,17.5,23,-2.1678
3729,17.5,23.5,-1.3052
3730,17.5,24,-0.7369
3731,17.5,24.5,-0.204
3732,17.5,25,-0.204
3733,17.5,25.5,0.0676
3734,17.5,26,0.204
3735,17.5,26.5,0.3443
3736,17.5,27,0.3443
3737,17.5,27.5,-0.1355
3738,17.5,28,-0.3443
3739,17.5,28.5,-1.7276
3740,17.5,29,-1.7276
3741,17.5,29.5,-0.5696
3742,17.5,30,-0.2735
3743,17.5,30.5,0.1355
3744,17.5,31,0.204
3745,18.125,-33,-0.7369
3746,18.125,-31.5,-0.3443
3747,18.125,-31,-0.3443
3748,18.125,-30.5,-0.3443
3749,18.125,-30,0
3750,18.125,-29.5,0.1355
3751,18.125,-29,0.204
3752,18.125,-28.5,-0.5696
3753,18.125,-28,-0.8286
3754,18.125,-27.5,-0.9279
3755,18.125,-27,-0.7369
3756,18.125,-26.5,0
3757,18.125,-26,-0.0676
3758,18.125,-25.5,-0.5696
3759,18.125,-25,-1.1609
3760,18.125,-24.5,-1.3052
3761,18.125,-24,-1.7276
3762,18.125,-23.5,-2.1678
3763,18.125,-23,-0.0676
3764,18.125,-22.5,0.204
3765,18.125,-22,0.204
3766,18.125,-21.5,0.204
3767,18.125,-21,0
3768,18.125,-20.5,-0.0676
3769,18.125,-20,0
3770,18.125,-19.5,-0.4169
3771,18.125,-19,-1.3052
3772,18.125,-18.5,-1.4835
3773,18.125,-18,0.1355
3774,18.125,-17.5,0.4169
3775,18.125,-17,0.4918
3776,18.125,-16.5,0.6509
3777,18.125,-16,0.4918
3778,18.125,-15.5,0.4918
3779,18.125,-15,0.3443
3780,18.125,-14.5,0.204
3781,18.125,-14,-1.4835
3782,18.125,-13.5,-1.4835
3783,18.125,-13,-1.7276
3784,18.125,-12.5,-1.7276
3785,18.125,-12,-1.7276
3786,18.125,-11.5,-1.7276
3787,18.125,-11,-1.3052
3788,18.125,-10.5,-0.2735
3789,18.125,-10,-0.204
3790,18.125,-9.5,0
3791,18.125,-9,0.204
3792,18.125,-8.5,0.3443
3793,18.125,-8,0.204
3794,18.125,-7.5,0
3795,18.125,-7,-0.0676
3796,18.125,-6.5,-0.1355
3797,18.125,-6,-0.2735
3798,18.125,-5.5,-0.3443
3799,18.125,-5,-0.4918
3800,18.125,-4.5,-0.4918
3801,18.125,-4,-0.5696
3802,18.125,-3.5,-1.0374
3803,18.125,-3,-0.9279
3804,18.125,-2.5,0.0676
3805,18.125,-2,0.3443
3806,18.125,-1.5,0.0676
3807,18.125,-1,-0.3443
3808,18.125,-0.5,-0.5696
3809,18.125,0,-0.4169
3810,18.125,0.5,-0.2735
3811,18.125,1,-0.1355
3812,18.125,1.5,0.0676
3813,18.125,2,0.204
3814,18.125,2.5,0.204
3815,18.125,3,0.204
3816,18.125,3.5,-0.3443
3817,18.125,4,-1.1609
3818,18.125,4.5,-1.4835
3819,18.125,5,-1.7276
3820,18.125,5.5,-2.1678
3821,18.125,6,-2.1678
3822,18.125,6.5,-2.1678
3823,18.125,7,-1.7276
3824,18.125,7.5,-1.4835
3825,18.125,8,-1.1609
3826,18.125,8.5,-1.3052
3827,18.125,9,-0.9279
3828,18.125,9.5,0
3829,18.125,10,0.4169
3830,18.125,10.5,-0.2735
3831,18.125,11,-1.1609
3832,18.125,11.5,-0.5696
3833,18.125,12,-0.4169
3834,18.125,12.5,0.5696
3835,18.125,13,0.1355
3836,18.125,13.5,-0.4169
3837,18.125,14,-0.8286
3838,18.125,14.5,-0.204
3839,18.125,15,-0.204
3840,18.125,15.5,0.1355
3841,18.125,16,0.1355
3842,18.125,16.5,0.0676
3843,18.125,17,0.3443
3844,18.125,17.5,0.2735
3845,18.125,18,0
3846,18.125,18.5,0.0676
3847,18.125,19,0.1355
3848,18.125,19.5,0.2735
3849,18.125,20,0.204
3850,18.125,20.5,0.2735
3851,18.125,21,-0.1355
3852,18.125,21.5,-0.4169
3853,18.125,22,-0.7369
3854,18.125,22.5,-1.1609
3855,18.125,23,-2.1678
3856,18.125,23.5,-1.0374
3857,18.125,24,-0.5696
3858,18.125,24.5,-0.1355
3859,18.125,25,-0.204
3860,18.125,25.5,0.0676
3861,18.125,26,0.2735
3862,18.125,26.5,0.3443
3863,18.125,27,0.0676
3864,18.125,27.5,-0.1355
3865,18.125,28,-0.3443
3866,18.125,28.5,-1.7276
3867,18.125,29,-1.1609
3868,18.125,29.5,-0.6509
3869,18.125,30,-0.3443
3870,18.125,30.5,0.1355
3871,18.125,40,1.4835
3872,18.75,-34,-1.1609
3873,18.75,-33.5,-0.9279
3874,18.75,-33,-0.8286
3875,18.75,-32.5,-0.6509
3876,18.75,-32,-0.4169
3877,18.75,-31.5,-0.3443
3878,18.75,-31,-0.4169
3879,18.75,-30.5,-0.4169
3880,18.75,-30,-0.204
3881,18.75,-29.5,0.0676
3882,18.75,-29,0
3883,18.75,-28.5,-0.6509
3884,18.75,-28,-0.8286
3885,18.75,-27.5,-1.0374
3886,18.75,-27,-0.8286
3887,18.75,-26.5,-0.0676
3888,18.75,-26,-0.2735
3889,18.75,-25.5,-1.0374
3890,18.75,-25,-1.1609
3891,18.75,-24.5,-1.1609
3892,18.75,-24,-2.1678
3893,18.75,-23.5,-2.1678
3894,18.75,-23,-0.2735
3895,18.75,-22.5,-0.1355
3896,18.75,-22,0.0676
3897,18.75,-21.5,0.1355
3898,18.75,-21,0.1355
3899,18.75,-20.5,0.0676
3900,18.75,-20,-0.1355
3901,18.75,-19.5,-0.1355
3902,18.75,-19,-1.0374
3903,18.75,-18.5,-0.7369
3904,18.75,-18,0.3443
3905,18.75,-17.5,0.4918
3906,18.75,-17,0.8286
3907,18.75,-16.5,0.9279
3908,18.75,-16,0.9279
3909,18.75,-15.5,0.9279
3910,18.75,-15,0.6509
3911,18.75,-14.5,0.2735
3912,18.75,-14,-1.3052
3913,18.75,-13.5,-1.4835
3914,18.75,-13,-2.1678
3915,18.75,-12.5,-2.1678
3916,18.75,-12,-2.1678
3917,18.75,-11.5,-1.7276
3918,18.75,-11,-1.3052
3919,18.75,-10.5,-0.2735
3920,18.75,-10,-0.1355
3921,18.75,-9.5,0
3922,18.75,-9,0.1355
3923,18.75,-8.5,0.204
3924,18.75,-8,-0.0676
3925,18.75,-7.5,-0.0676
3926,18.75,-7,0.204
3927,18.75,-6.5,0.0676
3928,18.75,-6,-0.2735
3929,18.75,-5.5,-0.204
3930,18.75,-5,-0.4918
3931,18.75,-4.5,-0.4918
3932,18.75,-4,-0.5696
3933,18.75,-3.5,-0.9279
3934,18.75,-3,-1.1609
3935,18.75,-2.5,-0.1355
3936,18.75,-2,0.0676
3937,18.75,-1.5,-0.4918
3938,18.75,-1,-0.2735
3939,18.75,-0.5,-0.204
3940,18.75,0,-0.204
3941,18.75,0.5,-0.3443
3942,18.75,1,-0.3443
3943,18.75,1.5,-0.204
3944,18.75,2,-0.0676
3945,18.75,2.5,-0.0676
3946,18.75,3,-0.1355
3947,18.75,3.5,-1.0374
3948,18.75,4,-1.3052
3949,18.75,4.5,-2.1678
3950,18.75,5,-2.1678
3951,18.75,5.5,-2.1678
3952,18.75,6,-2.1678
3953,18.75,6.5,-1.7276
3954,18.75,7,-1.7276
3955,18.75,7.5,-1.7276
3956,18.75,8,-1.1609
3957,18.75,8.5,-1.1609
3958,18.75,9,-0.9279
3959,18.75,9.5,-0.8286
3960,18.75,10,-0.5696
3961,18.75,10.5,-1.1609
3962,18.75,11,-1.3052
3963,18.75,11.5,-1.1609
3964,18.75,12,-0.6509
3965,18.75,12.5,0.8286
3966,18.75,13,1.0374
3967,18.75,13.5,0.4918
3968,18.75,14,-0.9279
3969,18.75,14.5,-0.7369
3970,18.75,15,0.4169
3971,18.75,15.5,0.7369
3972,18.75,16,0.5696
3973,18.75,16.5,0.2735
3974,18.75,17,0.3443
3975,18.75,17.5,0.4169
3976,18.75,18,0.2735
3977,18.75,18.5,-0.204
3978,18.75,19,0.1355
3979,18.75,19.5,0.0676
3980,18.75,20,0.1355
3981,18.75,20.5,-0.1355
3982,18.75,21,-0.2735
3983,18.75,21.5,-0.3443
3984,18.75,22,-0.5696
3985,18.75,22.5,-2.1678
3986,18.75,23,-2.1678
3987,18.75,23.5,-1.7276
3988,18.75,24,-1.7276
3989,18.75,24.5,-0.4169
3990,18.75,25,-0.1355
3991,18.75,25.5,0.204
3992,18.75,26,0.4169
3993,18.75,26.5,0.4169
3994,18.75,27,0.1355
3995,18.75,27.5,0
3996,18.75,28,-0.3443
3997,18.75,28.5,-1.1609
3998,18.75,29,-0.8286
3999,18.75,29.5,-0.4169
4000,18.75,30,-0.1355
4001,19.375,-34.5,-0.9279
4002,19.375,-34,-0.8286
4003,19.375,-33.5,-0.9279
4004,19.375,-33,-0.9279
4005,19.375,-32.5,-0.6509
4006,19.375,-32,-0.4169
4007,19.375,-31.5,-0.2735
4008,19.375,-31,-0.3443
4009,19.375,-30.5,-0.4918
4010,19.375,-30,-0.5696
4011,19.375,-29.5,-0.3443
4012,19.375,-29,-0.1355
4013,19.375,-28.5,-0.8286
4014,19.375,-28,-0.9279
4015,19.375,-27.5,-0.9279
4016,19.375,-27,-0.3443
4017,19.375,-26.5,-0.0676
4018,19.375,-26,-0.0676
4019,19.375,-25.5,0
4020,19.375,-25,0.4169
4021,19.375,-24.5,0.3443
4022,19.375,-24,0
4023,19.375,-23.5,-0.1355
4024,19.375,-23,-0.2735
4025,19.375,-22.5,-0.0676
4026,19.375,-22,0.204
4027,19.375,-21.5,0.3443
4028,19.375,-21,0.5696
4029,19.375,-20.5,0.6509
4030,19.375,-20,0.6509
4031,19.375,-19.5,0.204
4032,19.375,-19,0.1355
4033,19.375,-18.5,0.2735
4034,19.375,-18,0.3443
4035,19.375,-17.5,0.5696
4036,19.375,-17,1.0374
4037,19.375,-16.5,1.4835
4038,19.375,-16,1.0374
4039,19.375,-15.5,1.1609
4040,19.375,-15,0.8286
4041,19.375,-14.5,0.3443
4042,19.375,-14,-1.4835
4043,19.375,-13.5,-1.4835
4044,19.375,-13,-2.1678
4045,19.375,-12.5,-2.1678
4046,19.375,-12,-2.1678
4047,19.375,-11.5,-1.7276
4048,19.375,-11,-1.4835
4049,19.375,-10.5,-0.1355
4050,19.375,-10,0
4051,19.375,-9.5,0
4052,19.375,-9,0.1355
4053,19.375,-8.5,0.1355
4054,19.375,-8,-0.204
4055,19.375,-7.5,0
4056,19.375,-7,0.2735
4057,19.375,-6.5,-0.3443
4058,19.375,-6,-0.3443
4059,19.375,-5.5,-0.6509
4060,19.375,-5,-0.6509
4061,19.375,-4.5,-0.6509
4062,19.375,-4,-1.1609
4063,19.375,-3.5,-1.3052
4064,19.375,-3,-1.4835
4065,19.375,-2.5,-0.8286
4066,19.375,-2,-0.2735
4067,19.375,-1.5,-0.6509
4068,19.375,-1,-0.7369
4069,19.375,-0.5,-0.4169
4070,19.375,0,-0.4169
4071,19.375,0.5,-0.4169
4072,19.375,1,-0.6509
4073,19.375,1.5,-0.5696
4074,19.375,2,-0.4169
4075,19.375,2.5,-0.3443
4076,19.375,3,-0.2735
4077,19.375,3.5,-0.8286
4078,19.375,4,-1.3052
4079,19.375,4.5,-1.3052
4080,19.375,5,-2.1678
4081,19.375,5.5,-2.1678
4082,19.375,6,-2.1678
4083,19.375,6.5,-1.7276
4084,19.375,7,-1.7276
4085,19.375,7.5,-2.1678
4086,19.375,8,-1.4835
4087,19.375,8.5,-0.4918
4088,19.375,9,-0.5696
4089,19.375,9.5,-0.3443
4090,19.375,10,-0.4918
4091,19.375,10.5,-1.0374
4092,19.375,11,-1.3052
4093,19.375,11.5,-1.3052
4094,19.375,12,-0.6509
4095,19.375,12.5,1.1609
4096,19.375,13,1.7276
4097,19.375,13.5,1.3052
4098,19.375,14,-0.204
4099,19.375,14.5,-1.0374
4100,19.375,15,0.4169
4101,19.375,15.5,1.4835
4102,19.375,16,0.5696
4103,19.375,16.5,0.3443
4104,19.375,17,0.5696
4105,19.375,17.5,0.4918
4106,19.375,18,0.4169
4107,19.375,18.5,0.2735
4108,19.375,19,0.3443
4109,19.375,19.5,-0.0676
4110,19.375,20,-0.5696
4111,19.375,20.5,-0.5696
4112,19.375,21,-0.6509
4113,19.375,21.5,-1.4835
4114,19.375,22,-1.3052
4115,19.375,22.5,-2.1678
4116,19.375,23,-2.1678
4117,19.375,23.5,-0.9279
4118,19.375,24,-0.5696
4119,19.375,24.5,-0.5696
4120,19.375,25,-0.4169
4121,19.375,25.5,0.0676
4122,19.375,26,0.4918
4123,19.375,26.5,0.2735
4124,19.375,27,0.0676
4125,19.375,27.5,-0.4918
4126,19.375,28,-0.9279
4127,19.375,28.5,-1.7276
4128,19.375,29,-0.7369
4129,19.375,29.5,0
4130,19.375,30,0.3443
4131,20,-34.5,-0.9279
4132,20,-34,-0.8286
4133,20,-33.5,-1.0374
4134,20,-33,-0.9279
4135,20,-32.5,-0.5696
4136,20,-32,-0.4169
4137,20,-31.5,-0.3443
4138,20,-31,-0.3443
4139,20,-30.5,-0.3443
4140,20,-30,-0.4918
4141,20,-29.5,-0.204
4142,20,-29,-0.5696
4143,20,-28.5,-0.8286
4144,20,-28,-0.9279
4145,20,-27.5,-0.7369
4146,20,-27,-0.1355
4147,20,-26.5,0
4148,20,-26,0
4149,20,-25.5,-0.3443
4150,20,-25,0.3443
4151,20,-24.5,0.5696
4152,20,-24,0.4169
4153,20,-23.5,-0.0676
4154,20,-23,-0.2735
4155,20,-22.5,-0.1355
4156,20,-22,0.1355
4157,20,-21.5,0.0676
4158,20,-21,0.3443
4159,20,-20.5,0.6509
4160,20,-20,0.6509
4161,20,-19.5,0.5696
4162,20,-19,0.204
4163,20,-18.5,0.2735
4164,20,-18,0.4169
4165,20,-17.5,0.5696
4166,20,-17,0.8286
4167,20,-16.5,1.0374
4168,20,-16,1.0374
4169,20,-15.5,1.0374
4170,20,-15,0.9279
4171,20,-14.5,0
4172,20,-14,-0.4918
4173,20,-13.5,-0.7369
4174,20,-13,-2.1678
4175,20,-12.5,-2.1678
4176,20,-12,-2.1678
4177,20,-11.5,-1.7276
4178,20,-11,-1.4835
4179,20,-10.5,-0.204
4180,20,-10,-0.0676
4181,20,-9.5,-0.0676
4182,20,-9,0.0676
4183,20,-8.5,0
4184,20,-8,-0.1355
4185,20,-7.5,0.0676
4186,20,-7,0.0676
4187,20,-6.5,-0.3443
4188,20,-6,-0.4169
4189,20,-5.5,-0.4169
4190,20,-5,-0.6509
4191,20,-4.5,-0.6509
4192,20,-4,-1.0374
4193,20,-3.5,-1.3052
4194,20,-3,-1.4835
4195,20,-2.5,-0.7369
4196,20,-2,-0.4169
4197,20,-1.5,-0.6509
4198,20,-1,-0.4169
4199,20,-0.5,-0.4169
4200,20,0,-0.7369
4201,20,0.5,-0.9279
4202,20,1,-0.6509
4203,20,1.5,-0.5696
4204,20,2,-0.5696
4205,20,2.5,-0.4169
4206,20,3,-0.3443
4207,20,3.5,-0.8286
4208,20,4,-1.1609
4209,20,4.5,-1.0374
4210,20,5,-2.1678
4211,20,5.5,-2.1678
4212,20,6,-2.1678
4213,20,6.5,-1.7276
4214,20,7,-2.1678
4215,20,7.5,-2.1678
4216,20,8,-1.0374
4217,20,8.5,-0.7369
4218,20,9,-0.4918
4219,20,9.5,-0.5696
4220,20,10,-0.6509
4221,20,10.5,-0.9279
4222,20,11,-1.3052
4223,20,11.5,-0.9279
4224,20,12,-0.8286
4225,20,12.5,0.8286
4226,20,13,1.7276
4227,20,13.5,1.4835
4228,20,14,0.4169
4229,20,14.5,-0.9279
4230,20,15,-0.2735
4231,20,15.5,1.3052
4232,20,16,0.4918
4233,20,16.5,0.4918
4234,20,17,0.4918
4235,20,17.5,0.5696
4236,20,18,0.5696
4237,20,18.5,0.5696
4238,20,19,0.4918
4239,20,19.5,0.3443
4240,20,20,0.2735
4241,20,20.5,0.0676
4242,20,21,-0.2735
4243,20,21.5,-0.8286
4244,20,22,-2.1678
4245,20,22.5,-2.1678
4246,20,23,-2.1678
4247,20,23.5,-0.9279
4248,20,24,-0.8286
4249,20,24.5,-0.4169
4250,20,25,-0.4169
4251,20,25.5,0
4252,20,26,0.5696
4253,20,26.5,0.1355
4254,20,27,0
4255,20,27.5,-0.5696
4256,20,28,-0.9279
4257,20,28.5,-1.7276
4258,20,29,-0.6509
4259,20,29.5,-0.0676
4260,20,30,0.4918
4261,20,30.5,0.4918
4262,20,31.5,0.7369
4263,20,32,0
4264,20,40,0.7369
4265,20.625,-34,-0.5696
4266,20.625,-33.5,-0.5696
4267,20.625,-33,-0.4169
4268,20.625,-32.5,-0.2735
4269,20.625,-32,-0.3443
4270,20.625,-31.5,-0.204
4271,20.625,-31,-0.0676
4272,20.625,-30.5,-0.3443
4273,20.625,-30,-0.7369
4274,20.625,-29.5,-0.7369
4275,20.625,-29,-0.8286
4276,20.625,-28.5,-1.0374
4277,20.625,-28,-0.8286
4278,20.625,-27.5,-0.4918
4279,20.625,-27,0
4280,20.625,-26.5,0.1355
4281,20.625,-26,0.1355
4282,20.625,-25.5,0.2735
4283,20.625,-25,0.7369
4284,20.625,-24.5,0.7369
4285,20.625,-24,0.3443
4286,20.625,-23.5,-0.1355
4287,20.625,-23,-0.204
4288,20.625,-22.5,0.1355
4289,20.625,-22,0.2735
4290,20.625,-21.5,0.2735
4291,20.625,-21,0.4918
4292,20.625,-20.5,0.8286
4293,20.625,-20,0.9279
4294,20.625,-19.5,0.4918
4295,20.625,-19,0.3443
4296,20.625,-18.5,0.5696
4297,20.625,-18,0.6509
4298,20.625,-17.5,0.4169
4299,20.625,-17,0.3443
4300,20.625,-16.5,0.4918
4301,20.625,-16,0.4918
4302,20.625,-15.5,0.4918
4303,20.625,-15,0.1355
4304,20.625,-14.5,-0.204
4305,20.625,-14,-0.4169
4306,20.625,-13.5,-0.5696
4307,20.625,-13,-1.4835
4308,20.625,-12.5,-2.1678
4309,20.625,-12,-2.1678
4310,20.625,-11.5,-1.7276
4311,20.625,-11,-1.7276
4312,20.625,-10.5,0
4313,20.625,-10,0.1355
4314,20.625,-9.5,0.1355
4315,20.625,-9,0.1355
4316,20.625,-8.5,0.0676
4317,20.625,-8,-0.2735
4318,20.625,-7.5,-0.4169
4319,20.625,-7,-0.3443
4320,20.625,-6.5,-0.4169
4321,20.625,-6,-0.5696
4322,20.625,-5.5,-0.7369
4323,20.625,-5,-0.5696
4324,20.625,-4.5,-0.4918
4325,20.625,-4,-1.3052
4326,20.625,-3.5,-1.7276
4327,20.625,-3,-2.1678
4328,20.625,-2.5,-1.1609
4329,20.625,-2,-0.4169
4330,20.625,-1.5,-0.4918
4331,20.625,-1,-1.0374
4332,20.625,-0.5,-1.4835
4333,20.625,0,-2.1678
4334,20.625,0.5,-1.7276
4335,20.625,1,-1.0374
4336,20.625,1.5,-0.6509
4337,20.625,2,-0.6509
4338,20.625,2.5,-0.7369
4339,20.625,3,-0.8286
4340,20.625,3.5,-1.3052
4341,20.625,4,-2.1678
4342,20.625,4.5,-1.4835
4343,20.625,5,-2.1678
4344,20.625,5.5,-2.1678
4345,20.625,6,-2.1678
4346,20.625,6.5,-2.1678
4347,20.625,7,-2.1678
4348,20.625,7.5,-2.1678
4349,20.625,8,-1.1609
4350,20.625,8.5,-0.8286
4351,20.625,9,-0.9279
4352,20.625,9.5,-0.7369
4353,20.625,10,-0.9279
4354,20.625,10.5,-0.9279
4355,20.625,11,-0.7369
4356,20.625,11.5,-1.0374
