OID,X,Y,Data
5512,26.25,-29.5,-0.5696
5513,26.25,-29,-0.5696
5514,26.25,-28.5,-0.6509
5515,26.25,-28,-0.8286
5516,26.25,-27.5,-0.8286
5517,26.25,-27,-0.4169
5518,26.25,-26.5,0.0676
5519,26.25,-26,0.1355
5520,26.25,-25.5,0.2735
5521,26.25,-25,0.6509
5522,26.25,-24.5,0.5696
5523,26.25,-24,0.5696
5524,26.25,-23.5,0.5696
5525,26.25,-23,0.2735
5526,26.25,-22.5,-0.204
5527,26.25,-22,-0.5696
5528,26.25,-21.5,-0.4918
5529,26.25,-21,-0.7369
5530,26.25,-20.5,-0.5696
5531,26.25,-20,-0.5696
5532,26.25,-19.5,-0.6509
5533,26.25,-19,-0.3443
5534,26.25,-18.5,-0.3443
5535,26.25,-18,0.1355
5536,26.25,-17.5,0.6509
5537,26.25,-17,1.4835
5538,26.25,-16.5,1.7276
5539,26.25,-16,1.4835
5540,26.25,-15.5,0.8286
5541,26.25,-15,0.8286
5542,26.25,-14.5,0.9279
5543,26.25,-14,0.8286
5544,26.25,-13.5,1.3052
5545,26.25,-13,0.9279
5546,26.25,-12.5,0.4918
5547,26.25,-12,0.5696
5548,26.25,-11.5,1.0374
5549,26.25,-11,1.0374
5550,26.25,-10.5,0.9279
5551,26.25,-10,0.0676
5552,26.25,-9.5,0.204
5553,26.25,-9,1.1609
5554,26.25,-8.5,1.4835
5555,26.25,-8,2.1678
5556,26.25,-7.5,1.7276
5557,26.25,-7,1.4835
5558,26.25,-6.5,0.4918
5559,26.25,-6,0.2735
5560,26.25,-5.5,0.8286
5561,26.25,-5,0.6509
5562,26.25,-4.5,0.6509
5563,26.25,-4,0.8286
5564,26.25,-3.5,0.4169
5565,26.25,-3,0.1355
5566,26.25,-2.5,-0.4169
5567,26.25,-2,0.0676
5568,26.25,-1.5,-0.4918
5569,26.25,-1,-0.5696
5570,26.25,-0.5,-0.1355
5571,26.25,0,-0.0676
5572,26.25,0.5,-0.5696
5573,26.25,1,-1.0374
5574,26.25,1.5,-0.9279
5575,26.25,2,-0.9279
5576,26.25,2.5,-0.3443
5577,26.25,3,0.204
5578,26.25,3.5,0.1355
5579,26.25,4,0.1355
5580,26.25,4.5,0.0676
5581,26.25,5,-0.204
5582,26.25,5.5,-0.1355
5583,26.25,6,-0.204
5584,26.25,6.5,-0.2735
5585,26.25,7,0.0676
5586,26.25,7.5,0.1355
5587,26.25,8,0.2735
5588,26.25,8.5,0.2735
5589,26.25,9,0.0676
5590,26.25,9.5,0.0676
5591,26.25,10,0.3443
5592,26.25,10.5,-0.4169
5593,26.25,11,0
5594,26.25,11.5,-0.204
5595,26.25,12,-0.3443
5596,26.25,12.5,0
5597,26.25,13,0.2735
5598,26.25,13.5,0.4169
5599,26.25,14,0.4918
5600,26.25,14.5,0.4918
5601,26.25,15,0.6509
5602,26.25,15.5,0.4918
5603,26.25,16,-0.204
5604,26.25,16.5,-0.6509
5605,26.25,17,-0.9279
5606,26.25,17.5,-1.4835
5607,26.25,18,-1.4835
5608,26.25,18.5,-0.8286
5609,26.25,19,-0.9279
5610,26.25,19.5,-1.1609
5611,26.25,20,-1.1609
5612,26.25,20.5,-1.0374
5613,26.25,21,-0.8286
5614,26.25,21.5,-0.8286
5615,26.25,22,0.1355
5616,26.25,22.5,0.2735
5617,26.25,23,0.2735
5618,26.25,23.5,-0.5696
5619,26.25,24,-0.4169
5620,26.25,24.5,-0.5696
5621,26.25,25,-0.5696
5622,26.25,25.5,0.5696
5623,26.25,26,0.9279
5624,26.25,26.5,1.1609
5625,26.25,27,1.0374
5626,26.25,27.5,1.0374
5627,26.25,28,1.0374
5628,26.25,28.5,0.8286
5629,26.25,29,0.0676
5630,26.25,29.5,-0.2735
5631,26.25,30,0.4918
5632,26.25,30.5,1.7276
5633,26.25,31,1.3052
5634,26.25,31.5,0.6509
5635,26.25,37,1.1609
5636,26.25,38.5,0.9279
5637,26.25,39.5,0.0676
5638,26.25,40,0.4169
5639,26.875,-33.5,-0.2735
5640,26.875,-33,-0.4169
5641,26.875,-32.5,-0.9279
5642,26.875,-32,-0.9279
5643,26.875,-31.5,-0.6509
5644,26.875,-31,-0.3443
5645,26.875,-30.5,-0.2735
5646,26.875,-30,-0.4918
5647,26.875,-29.5,-0.6509
5648,26.875,-29,-0.7369
5649,26.875,-28.5,-0.9279
5650,26.875,-28,-1.0374
5651,26.875,-27.5,-1.0374
5652,26.875,-27,-0.6509
5653,26.875,-26.5,0
5654,26.875,-26,-0.0676
5655,26.875,-25.5,0.204
5656,26.875,-25,0.2735
5657,26.875,-24.5,0.4169
5658,26.875,-24,0.4169
5659,26.875,-23.5,0.3443
5660,26.875,-23,0.204
5661,26.875,-22.5,-0.1355
5662,26.875,-22,-0.5696
5663,26.875,-21.5,-0.8286
5664,26.875,-21,-0.6509
5665,26.875,-20.5,0.0676
5666,26.875,-20,0.3443
5667,26.875,-19.5,-0.3443
5668,26.875,-19,-0.5696
5669,26.875,-18.5,-0.8286
5670,26.875,-18,-0.3443
5671,26.875,-17.5,0.6509
5672,26.875,-17,1.1609
5673,26.875,-16.5,1.4835
5674,26.875,-16,1.4835
5675,26.875,-15.5,0.8286
5676,26.875,-15,0.6509
5677,26.875,-14.5,0.6509
5678,26.875,-14,0.9279
5679,26.875,-13.5,1.3052
5680,26.875,-13,1.3052
5681,26.875,-12.5,0.7369
5682,26.875,-12,0.5696
5683,26.875,-11.5,1.1609
5684,26.875,-11,1.3052
5685,26.875,-10.5,1.0374
5686,26.875,-10,0.4169
5687,26.875,-9.5,0.4169
5688,26.875,-9,1.0374
5689,26.875,-8.5,1.4835
5690,26.875,-8,1.7276
5691,26.875,-7.5,1.4835
5692,26.875,-7,1.7276
5693,26.875,-6.5,0.7369
5694,26.875,-6,1.0374
5695,26.875,-5.5,1.4835
5696,26.875,-5,0.9279
5697,26.875,-4.5,0.6509
5698,26.875,-4,0.6509
5699,26.875,-3.5,0.4169
5700,26.875,-3,0
5701,26.875,-2.5,-0.9279
5702,26.875,-2,-0.4918
5703,26.875,-1.5,-0.9279
5704,26.875,-1,-0.9279
5705,26.875,-0.5,-0.8286
5706,26.875,0,-0.4918
5707,26.875,0.5,-0.4169
5708,26.875,1,-0.7369
5709,26.875,1.5,-0.8286
5710,26.875,2,-0.7369
5711,26.875,2.5,-0.2735
5712,26.875,3,0.2735
5713,26.875,3.5,0.2735
5714,26.875,4,0.1355
5715,26.875,4.5,0.0676
5716,26.875,5,0
5717,26.875,5.5,0.1355
5718,26.875,6,0
5719,26.875,6.5,0.0676
5720,26.875,7,0.1355
5721,26.875,7.5,0.1355
5722,26.875,8,0.2735
5723,26.875,8.5,0.3443
5724,26.875,9,0.204
5725,26.875,9.5,0.1355
5726,26.875,10,0.8286
5727,26.875,10.5,0.2735
5728,26.875,11,0
5729,26.875,11.5,0
5730,26.875,12,0.0676
5731,26.875,12.5,0.4918
5732,26.875,13,0.4918
5733,26.875,13.5,0.0676
5734,26.875,14,0.2735
5735,26.875,14.5,0.4918
5736,26.875,15,0.5696
5737,26.875,15.5,0.6509
5738,26.875,16,0.0676
5739,26.875,16.5,-0.4169
5740,26.875,17,-0.9279
5741,26.875,17.5,-1.7276
5742,26.875,18,-1.7276
5743,26.875,18.5,-0.9279
5744,26.875,19,-0.9279
5745,26.875,19.5,-1.0374
5746,26.875,20,-1.1609
5747,26.875,20.5,-0.9279
5748,26.875,21,-0.9279
5749,26.875,21.5,-0.7369
5750,26.875,22,0
5751,26.875,22.5,0.3443
5752,26.875,23,0.3443
5753,26.875,23.5,0.2735
5754,26.875,24,-0.5696
5755,26.875,24.5,-0.7369
5756,26.875,25,-0.6509
5757,26.875,25.5,0.4169
5758,26.875,26,0.9279
5759,26.875,26.5,1.1609
5760,26.875,27,0.8286
5761,26.875,27.5,0.8286
5762,26.875,28,0.7369
5763,26.875,28.5,0.7369
5764,26.875,29,-0.204
5765,26.875,29.5,-0.6509
5766,26.875,30,0.7369
5767,26.875,30.5,1.3052
5768,26.875,31,0.8286
5769,26.875,31.5,0.4918
5770,26.875,37,1.4835
5771,26.875,38.5,0.9279
5772,26.875,39,0.1355
5773,26.875,39.5,-0.0676
5774,26.875,40,0.204
5775,27.5,-33,-0.4918
5776,27.5,-32.5,-0.5696
5777,27.5,-32,-0.9279
5778,27.5,-31.5,-0.8286
5779,27.5,-31,-0.6509
5780,27.5,-30.5,-0.4169
5781,27.5,-30,-0.4169
5782,27.5,-29.5,-0.3443
5783,27.5,-29,-0.5696
5784,27.5,-28.5,-0.8286
5785,27.5,-28,-0.9279
5786,27.5,-27.5,-0.7369
5787,27.5,-27,-0.4169
5788,27.5,-26.5,-0.204
5789,27.5,-26,-0.4169
5790,27.5,-25.5,0.0676
5791,27.5,-25,-0.0676
5792,27.5,-24.5,-0.2735
5793,27.5,-24,-0.2735
5794,27.5,-23.5,-0.2735
5795,27.5,-23,-0.4169
5796,27.5,-22.5,-0.4918
5797,27.5,-22,-0.5696
5798,27.5,-21.5,-0.6509
5799,27.5,-21,-0.8286
5800,27.5,-20.5,-0.4169
5801,27.5,-20,0.204
5802,27.5,-19.5,-0.204
5803,27.5,-19,-0.4918
5804,27.5,-18.5,-0.4918
5805,27.5,-18,-0.4169
5806,27.5,-17.5,-0.4169
5807,27.5,-17,0.2735
5808,27.5,-16.5,0.5696
5809,27.5,-16,1.3052
5810,27.5,-15.5,0.4918
5811,27.5,-15,0.5696
5812,27.5,-14.5,0.9279
5813,27.5,-14,1.4835
5814,27.5,-13.5,1.4835
5815,27.5,-13,1.7276
5816,27.5,-12.5,0.8286
5817,27.5,-12,0.8286
5818,27.5,-11.5,1.0374
5819,27.5,-11,1.0374
5820,27.5,-10.5,1.0374
5821,27.5,-10,0.8286
5822,27.5,-9.5,0.5696
5823,27.5,-9,1.1609
5824,27.5,-8.5,1.3052
5825,27.5,-8,2.1678
5826,27.5,-7.5,1.3052
5827,27.5,-7,1.0374
5828,27.5,-6.5,0.6509
5829,27.5,-6,1.3052
5830,27.5,-5.5,2.1678
5831,27.5,-5,1.1609
5832,27.5,-4.5,0.7369
5833,27.5,-4,0.5696
5834,27.5,-3.5,0.2735
5835,27.5,-3,-0.2735
5836,27.5,-2.5,-0.9279
5837,27.5,-2,-1.0374
5838,27.5,-1.5,-1.0374
5839,27.5,-1,-1.1609
5840,27.5,-0.5,-1.3052
5841,27.5,0,-0.9279
5842,27.5,0.5,-0.7369
5843,27.5,1,-0.4918
5844,27.5,1.5,-0.5696
5845,27.5,2,-0.7369
5846,27.5,2.5,-0.5696
5847,27.5,3,-0.0676
5848,27.5,3.5,0.204
5849,27.5,4,0
5850,27.5,4.5,0.1355
5851,27.5,5,0
5852,27.5,5.5,-0.204
5853,27.5,6,-0.2735
5854,27.5,6.5,0.0676
5855,27.5,7,0.1355
5856,27.5,7.5,0.1355
5857,27.5,8,0.0676
5858,27.5,8.5,0.204
5859,27.5,9,0.4169
5860,27.5,9.5,0.4169
5861,27.5,10,0
5862,27.5,10.5,-0.2735
5863,27.5,11,-0.1355
5864,27.5,11.5,-0.204
5865,27.5,12,-0.0676
5866,27.5,12.5,0.6509
5867,27.5,13,0.3443
5868,27.5,13.5,-0.0676
5869,27.5,14,-0.3443
5870,27.5,14.5,-0.4918
5871,27.5,15,0
5872,27.5,15.5,1.0374
5873,27.5,16,0
5874,27.5,16.5,-0.3443
5875,27.5,17,-0.9279
5876,27.5,17.5,-1.4835
5877,27.5,18,-1.4835
5878,27.5,18.5,-0.9279
5879,27.5,19,-0.7369
5880,27.5,19.5,-1.0374
5881,27.5,20,-0.9279
5882,27.5,20.5,-1.3052
5883,27.5,21,-1.1609
5884,27.5,21.5,-0.9279
5885,27.5,22,-0.8286
5886,27.5,22.5,0
5887,27.5,23,0.1355
5888,27.5,23.5,0.4918
5889,27.5,24,-0.5696
5890,27.5,24.5,-0.8286
5891,27.5,25,-0.7369
5892,27.5,25.5,-0.204
5893,27.5,26,0.4918
5894,27.5,26.5,1.1609
5895,27.5,27,1.0374
5896,27.5,27.5,1.1609
5897,27.5,28,0.8286
5898,27.5,28.5,0
5899,27.5,29,-0.2735
5900,27.5,29.5,-0.3443
5901,27.5,30,0.3443
5902,27.5,30.5,1.3052
5903,27.5,31,1.0374
5904,27.5,37.5,1.0374
5905,27.5,38,1.0374
5906,27.5,38.5,0.5696
5907,27.5,39,0.204
5908,27.5,39.5,-0.1355
5909,27.5,40,-0.5696
5910,28.125,-32.5,-0.5696
5911,28.125,-32,-0.8286
5912,28.125,-31.5,-0.8286
5913,28.125,-31,-0.7369
5914,28.125,-30.5,-0.6509
5915,28.125,-30,-0.5696
5916,28.125,-29.5,-0.2735
5917,28.125,-29,-0.4169
5918,28.125,-28.5,-0.6509
5919,28.125,-28,-0.9279
5920,28.125,-27.5,-0.8286
5921,28.125,-27,-0.4918
5922,28.125,-26.5,-0.4169
5923,28.125,-26,-0.5696
5924,28.125,-25.5,-0.2735
5925,28.125,-25,-0.2735
5926,28.125,-24.5,-0.3443
5927,28.125,-24,-0.4169
5928,28.125,-23.5,-0.4169
5929,28.125,-23,-0.4169
5930,28.125,-22.5,-0.5696
5931,28.125,-22,-0.5696
5932,28.125,-21.5,-0.5696
5933,28.125,-21,-0.5696
5934,28.125,-20.5,-0.4169
5935,28.125,-20,-0.4918
5936,28.125,-19.5,-0.4918
5937,28.125,-19,-0.4918
5938,28.125,-18.5,-0.4169
5939,28.125,-18,-0.4169
5940,28.125,-17.5,-0.4169
5941,28.125,-17,0.204
5942,28.125,-16.5,0.5696
5943,28.125,-16,0.4169
5944,28.125,-15.5,0.2735
5945,28.125,-15,0.4918
5946,28.125,-14.5,1.0374
5947,28.125,-14,1.3052
5948,28.125,-13.5,1.4835
5949,28.125,-13,1.4835
5950,28.125,-12.5,1.3052
5951,28.125,-12,1.0374
5952,28.125,-11.5,1.0374
5953,28.125,-11,1.3052
5954,28.125,-10.5,1.0374
5955,28.125,-10,0.6509
5956,28.125,-9.5,0.7369
5957,28.125,-9,1.3052
5958,28.125,-8.5,1.4835
5959,28.125,-8,2.1678
5960,28.125,-7.5,1.0374
5961,28.125,-7,0.8286
5962,28.125,-6.5,0.7369
5963,28.125,-6,1.0374
5964,28.125,-5.5,1.3052
5965,28.125,-5,1.4835
5966,28.125,-4.5,1.0374
5967,28.125,-4,0.8286
5968,28.125,-3.5,0.4169
5969,28.125,-3,0.1355
5970,28.125,-2.5,-0.1355
5971,28.125,-2,-0.204
5972,28.125,-1.5,-0.7369
5973,28.125,-1,-1.1609
5974,28.125,-0.5,-1.3052
5975,28.125,0,-0.9279
5976,28.125,0.5,-0.6509
5977,28.125,1,-0.4169
5978,28.125,1.5,-0.204
5979,28.125,2,-0.6509
5980,28.125,2.5,-0.5696
5981,28.125,3,-0.1355
5982,28.125,3.5,0.0676
5983,28.125,4,-0.0676
5984,28.125,4.5,-0.0676
5985,28.125,5,-0.204
5986,28.125,5.5,-0.204
5987,28.125,6,-0.3443
5988,28.125,6.5,-0.0676
5989,28.125,7,0.204
5990,28.125,7.5,0
5991,28.125,8,-0.1355
5992,28.125,8.5,-0.0676
5993,28.125,9,0.1355
5994,28.125,9.5,0.2735
5995,28.125,10,0
5996,28.125,10.5,-0.3443
5997,28.125,11,-0.4169
5998,28.125,11.5,-0.2735
5999,28.125,12,-0.1355
6000,28.125,12.5,0.1355
6001,28.125,13,0.2735
6002,28.125,13.5,-0.0676
6003,28.125,14,-0.2735
6004,28.125,14.5,-0.6509
6005,28.125,15,-0.2735
6006,28.125,15.5,0.3443
6007,28.125,16,0
6008,28.125,16.5,-0.5696
6009,28.125,17,-1.0374
6010,28.125,17.5,-1.4835
6011,28.125,18,-1.1609
6012,28.125,18.5,-0.9279
6013,28.125,19,-0.8286
6014,28.125,19.5,-1.3052
6015,28.125,20,-1.3052
6016,28.125,20.5,-1.4835
6017,28.125,21,-1.0374
6018,28.125,21.5,-1.0374
6019,28.125,22,-0.9279
6020,28.125,22.5,-0.0676
6021,28.125,23,0.0676
6022,28.125,23.5,-0.4169
6023,28.125,24,-0.4918
6024,28.125,24.5,-0.6509
6025,28.125,25,-0.7369
6026,28.125,25.5,0.1355
6027,28.125,26,0.4169
6028,28.125,26.5,1.3052
6029,28.125,27,1.3052
6030,28.125,27.5,1.1609
6031,28.125,28,0.8286
6032,28.125,28.5,0.0676
6033,28.125,29,-0.4918
6034,28.125,29.5,-0.7369
6035,28.125,30,0.8286
6036,28.125,30.5,1.0374
6037,28.125,31,1.1609
6038,28.125,37,0.8286
6039,28.125,37.5,0.9279
6040,28.125,38,1.0374
6041,28.125,38.5,0.9279
6042,28.125,39,0.4918
6043,28.125,39.5,0
6044,28.125,40,-0.5696
6045,28.75,-32,-0.2735
6046,28.75,-31.5,-0.2735
6047,28.75,-31,-0.6509
6048,28.75,-30.5,-0.9279
6049,28.75,-30,-0.9279
6050,28.75,-29.5,-0.6509
6051,28.75,-29,-0.4169
6052,28.75,-28.5,-0.8286
6053,28.75,-28,-1.1609
6054,28.75,-27.5,-0.9279
6055,28.75,-27,-1.0374
6056,28.75,-26.5,-0.2735
6057,28.75,-26,-0.2735
6058,28.75,-25.5,-0.2735
6059,28.75,-25,-0.4169
6060,28.75,-24.5,-0.7369
6061,28.75,-24,-0.9279
6062,28.75,-23.5,-0.9279
6063,28.75,-23,-0.6509
6064,28.75,-22.5,-0.7369
6065,28.75,-22,-0.7369
6066,28.75,-21.5,-0.4918
6067,28.75,-21,-0.5696
6068,28.75,-20.5,-0.6509
6069,28.75,-20,-0.5696
6070,28.75,-19.5,-0.4918
6071,28.75,-19,-0.3443
6072,28.75,-18.5,-0.2735
6073,28.75,-18,-0.3443
6074,28.75,-17.5,-0.3443
6075,28.75,-17,-0.4918
6076,28.75,-16.5,-1.0374
6077,28.75,-16,-1.1609
6078,28.75,-15.5,0.1355
6079,28.75,-15,0.4918
6080,28.75,-14.5,0.9279
6081,28.75,-14,0.7369
6082,28.75,-13.5,1.7276
6083,28.75,-13,1.7276
6084,28.75,-12.5,1.7276
6085,28.75,-12,1.4835
6086,28.75,-11.5,1.3052
6087,28.75,-11,1.7276
6088,28.75,-10.5,1.4835
6089,28.75,-10,0.8286
6090,28.75,-9.5,0.8286
6091,28.75,-8.5,0.5696
6092,28.75,-8,0.4918
6093,28.75,-7.5,0.4169
6094,28.75,-7,0.7369
6095,28.75,-6.5,1.1609
6096,28.75,-6,1.1609
6097,28.75,-5.5,0.9279
6098,28.75,-5,1.1609
6099,28.75,-4.5,1.3052
6100,28.75,-4,1.4835
6101,28.75,-3.5,1.1609
6102,28.75,-3,1.0374
6103,28.75,-2.5,0.7369
6104,28.75,-2,0.7369
6105,28.75,-1.5,0.5696
6106,28.75,-1,0.2735
6107,28.75,-0.5,-0.4918
6108,28.75,0,-0.6509
6109,28.75,0.5,-0.5696
6110,28.75,1,-0.2735
6111,28.75,1.5,0.0676
6112,28.75,2,-0.2735
6113,28.75,2.5,-0.8286
6114,28.75,3,-0.6509
6115,28.75,3.5,-0.6509
6116,28.75,4,-0.6509
6117,28.75,4.5,-0.6509
6118,28.75,5,-0.8286
6119,28.75,5.5,-0.6509
6120,28.75,6,-0.5696
6121,28.75,6.5,-0.5696
6122,28.75,7,0
6123,28.75,7.5,0.0676
6124,28.75,8,-0.2735
6125,28.75,8.5,-0.204
6126,28.75,9,0
6127,28.75,9.5,0.1355
6128,28.75,10,0
6129,28.75,10.5,-0.3443
6130,28.75,11,-0.4169
6131,28.75,11.5,-0.4169
6132,28.75,12,-0.3443
6133,28.75,12.5,0.204
6134,28.75,13,0.4918
6135,28.75,13.5,0.5696
6136,28.75,14,-0.204
6137,28.75,14.5,-0.5696
6138,28.75,15,-0.7369
6139,28.75,15.5,-0.5696
6140,28.75,16,-0.4169
6141,28.75,16.5,-0.7369
6142,28.75,17,-1.0374
6143,28.75,17.5,-1.1609
6144,28.75,18,-1.0374
6145,28.75,18.5,-1.4835
6146,28.75,19,-1.1609
6147,28.75,19.5,-1.4835
6148,28.75,20,-1.3052
6149,28.75,20.5,-1.0374
6150,28.75,21,-1.3052
6151,28.75,21.5,-0.9279
6152,28.75,22,-0.8286
6153,28.75,22.5,-0.6509
6154,28.75,23,-0.5696
6155,28.75,23.5,-0.4918
6156,28.75,24,-0.4918
6157,28.75,24.5,-0.4918
6158,28.75,25,-0.5696
6159,28.75,25.5,-0.4918
6160,28.75,26,1.1609
6161,28.75,26.5,2.1678
6162,28.75,27,2.1678
6163,28.75,27.5,1.1609
6164,28.75,28,0.9279
6165,28.75,28.5,0.6509
6166,28.75,29,0.5696
6167,28.75,29.5,0.204
6168,28.75,30,0.0676
6169,28.75,30.5,0.9279
6170,28.75,37,0.6509
6171,28.75,37.5,1.0374
6172,28.75,38,1.0374
6173,28.75,38.5,1.0374
6174,28.75,39,1.1609
6175,28.75,39.5,0.4918
6176,28.75,40,-0.2735
6177,29.375,-31.5,-0.204
6178,29.375,-31,-0.6509
6179,29.375,-30.5,-1.0374
6180,29.375,-30,-1.1609
6181,29.375,-29.5,-0.7369
6182,29.375,-29,-0.5696
6183,29.375,-28.5,-1.1609
6184,29.375,-28,-1.4835
6185,29.375,-27.5,-1.4835
6186,29.375,-27,-1.0374
6187,29.375,-26.5,-0.6509
6188,29.375,-26,-0.2735
6189,29.375,-25.5,-0.2735
6190,29.375,-25,-0.5696
6191,29.375,-24.5,-0.9279
6192,29.375,-24,-0.9279
6193,29.375,-23.5,-0.9279
6194,29.375,-23,-0.9279
6195,29.375,-22.5,-1.0374
6196,29.375,-22,-1.0374
6197,29.375,-21.5,-0.7369
6198,29.375,-21,-0.8286
6199,29.375,-20.5,-0.8286
6200,29.375,-20,-0.6509
6201,29.375,-19.5,-0.5696
6202,29.375,-19,-0.4169
6203,29.375,-18.5,-0.2735
6204,29.375,-18,-0.3443
6205,29.375,-17.5,-0.6509
6206,29.375,-17,-0.9279
6207,29.375,-16.5,-2.1678
6208,29.375,-16,-2.1678
6209,29.375,-15.5,-0.0676
6210,29.375,-15,0.5696
6211,29.375,-14.5,0.7369
6212,29.375,-14,0.4918
6213,29.375,-13.5,0.7369
6214,29.375,-13,1.7276
6215,29.375,-12.5,1.3052
6216,29.375,-12,1.1609
6217,29.375,-11.5,1.3052
6218,29.375,-11,2.1678
6219,29.375,-10.5,1.4835
6220,29.375,-10,0.8286
6221,29.375,-9.5,0.6509
6222,29.375,-9,0.5696
6223,29.375,-8.5,0.3443
6224,29.375,-8,0.4918
6225,29.375,-7.5,0.6509
6226,29.375,-7,0.7369
6227,29.375,-6.5,1.1609
6228,29.375,-3.5,1.1609
6229,29.375,-3,1.0374
6230,29.375,-2.5,0.7369
6231,29.375,-2,0.9279
6232,29.375,-1.5,0.4169
6233,29.375,-1,0.2735
6234,29.375,0,-0.6509
6235,29.375,0.5,-0.204
6236,29.375,1,-0.2735
6237,29.375,1.5,0.204
6238,29.375,2,-0.204
6239,29.375,2.5,-0.7369
6240,29.375,3,-0.6509
6241,29.375,3.5,-0.6509
6242,29.375,4,-0.6509
6243,29.375,4.5,-0.7369
6244,29.375,5,-0.7369
6245,29.375,5.5,-0.7369
6246,29.375,6,-0.5696
6247,29.375,6.5,-0.5696
6248,29.375,7,-0.5696
6249,29.375,7.5,-0.5696
6250,29.375,8,-0.2735
6251,29.375,8.5,-0.204
6252,29.375,9,-0.1355
6253,29.375,9.5,0
6254,29.375,10,0.0676
6255,29.375,10.5,-0.204
6256,29.375,11,-0.3443
6257,29.375,11.5,-0.4169
6258,29.375,12,-0.2735
6259,29.375,12.5,0.3443
6260,29.375,13,0.7369
6261,29.375,13.5,0.4918
6262,29.375,14,-0.1355
6263,29.375,14.5,-0.6509
6264,29.375,15,-0.7369
6265,29.375,15.5,-0.5696
6266,29.375,16,-0.4918
6267,29.375,16.5,-0.7369
6268,29.375,17,-1.0374
6269,29.375,17.5,-1.3052
6270,29.375,18,-1.1609
6271,29.375,18.5,-1.3052
6272,29.375,19,-1.4835
6273,29.375,19.5,-1.7276
6274,29.375,20,-1.7276
6275,29.375,20.5,-1.7276
6276,29.375,21,-1.1609
6277,29.375,21.5,-1.0374
6278,29.375,22,-0.8286
6279,29.375,22.5,-0.8286
6280,29.375,23,-0.6509
6281,29.375,23.5,-0.6509
6282,29.375,24,-0.7369
6283,29.375,24.5,-0.8286
6284,29.375,25,-0.7369
6285,29.375,25.5,-0.7369
6286,29.375,26,1.1609
6287,29.375,26.5,1.4835
6288,29.375,27,2.1678
6289,29.375,27.5,1.4835
6290,29.375,28,1.0374
6291,29.375,28.5,0.7369
6292,29.375,29,0.204
6293,29.375,29.5,0.2735
6294,29.375,30,0.4169
6295,29.375,30.5,0.9279
6296,29.375,36.5,0.4169
6297,29.375,37,0.5696
6298,29.375,37.5,0.7369
6299,29.375,38,0.8286
6300,29.375,38.5,1.0374
6301,29.375,39,1.3052
6302,29.375,39.5,0.9279
6303,29.375,40,0
6304,30,-31,-1.0374
6305,30,-30.5,-1.4835
6306,30,-30,-2.1678
6307,30,-29.5,-2.1678
6308,30,-29,-2.1678
6309,30,-28.5,-2.1678
6310,30,-28,-2.1678
6311,30,-27.5,-2.1678
6312,30,-27,-2.1678
6313,30,-26.5,-1.1609
6314,30,-26,-0.6509
6315,30,-25.5,-0.3443
6316,30,-25,-0.8286
6317,30,-24.5,-1.0374
6318,30,-24,-1.0374
6319,30,-23.5,-1.0374
6320,30,-23,-1.0374
6321,30,-22.5,-1.3052
6322,30,-22,-1.0374
6323,30,-21.5,-0.9279
6324,30,-21,-0.9279
6325,30,-20.5,-0.8286
6326,30,-20,-0.8286
6327,30,-19.5,-0.8286
6328,30,-19,-0.7369
6329,30,-18.5,-0.5696
6330,30,-18,-0.5696
6331,30,-17.5,-0.7369
6332,30,-17,-1.0374
6333,30,-16.5,-2.1678
6334,30,-16,-2.1678
6335,30,-15.5,-0.8286
6336,30,-15,0
6337,30,-14.5,0.2735
6338,30,-14,-0.0676
6339,30,-13.5,-0.204
6340,30,-13,0
6341,30,-12.5,0.4169
6342,30,-12,0.1355
6343,30,-11.5,0.4918
6344,30,-11,0.8286
6345,30,-10.5,0.8286
6346,30,-10,0.5696
6347,30,-9.5,0.2735
6348,30,-9,0.2735
6349,30,-8.5,0.204
6350,30,-8,0.6509
6351,30,-7.5,0.8286
6352,30,-6,0.7369
6353,30,-5.5,0.9279
6354,30,-5,1.0374
6355,30,-4.5,1.1609
6356,30,-4,0.9279
6357,30,-3.5,0.6509
6358,30,-3,0.6509
6359,30,-2.5,0.8286
6360,30,-2,0.8286
6361,30,-1.5,0.7369
6362,30,-1,0.3443
6363,30,-0.5,-0.2735
6364,30,0,0.1355
6365,30,0.5,0.4169
6366,30,1,-0.1355
6367,30,1.5,-0.2735
6368,30,2,-0.4918
6369,30,2.5,-0.5696
6370,30,3,-0.7369
6371,30,3.5,-0.6509
6372,30,4,-0.7369
6373,30,4.5,-0.7369
6374,30,5,-1.1609
6375,30,5.5,-0.9279
6376,30,6,-0.7369
6377,30,6.5,-0.6509
6378,30,7,-0.8286
6379,30,7.5,-1.1609
6380,30,8,-1.1609
6381,30,8.5,-0.9279
6382,30,9,-0.6509
6383,30,9.5,-0.2735
6384,30,10,-0.4169
6385,30,10.5,-0.2735
6386,30,11,-0.204
6387,30,11.5,-0.204
6388,30,12,-0.3443
6389,30,12.5,0
6390,30,13,0.3443
6391,30,13.5,0
6392,30,14,-0.2735
6393,30,14.5,-0.4918
6394,30,15,-0.9279
6395,30,15.5,-0.9279
6396,30,16,-0.7369
6397,30,16.5,-1.0374
6398,30,17,-1.7276
6399,30,17.5,-1.4835
6400,30,18,-1.4835
6401,30,18.5,-1.1609
6402,30,19,-1.4835
6403,30,19.5,-2.1678
6404,30,20,-1.4835
