OID,X,Y,Data
3023,14.375,-22,1.3052
3024,14.375,-21.5,1.7276
3025,14.375,-21,1.7276
3026,14.375,-20.5,1.4835
3027,14.375,-20,0.8286
3028,14.375,-19.5,0
3029,14.375,-19,-0.7369
3030,14.375,-18.5,-0.9279
3031,14.375,-18,-0.2735
3032,14.375,-17.5,0.2735
3033,14.375,-17,1.0374
3034,14.375,-16.5,1.0374
3035,14.375,-16,0.5696
3036,14.375,-15.5,0.3443
3037,14.375,-15,0.5696
3038,14.375,-14.5,0.9279
3039,14.375,-14,1.1609
3040,14.375,-13.5,1.1609
3041,14.375,-13,1.1609
3042,14.375,-12.5,0.4918
3043,14.375,-12,0.0676
3044,14.375,-11.5,-0.1355
3045,14.375,-11,-0.2735
3046,14.375,-10.5,-0.4918
3047,14.375,-10,-0.7369
3048,14.375,-9.5,-0.9279
3049,14.375,-9,-1.1609
3050,14.375,-8.5,-1.0374
3051,14.375,-8,-1.0374
3052,14.375,-7.5,-1.1609
3053,14.375,-7,-0.8286
3054,14.375,-6.5,-0.8286
3055,14.375,-6,-0.8286
3056,14.375,-5.5,-0.5696
3057,14.375,-5,-0.2735
3058,14.375,-4.5,0.4918
3059,14.375,-4,0.4918
3060,14.375,-3.5,0.5696
3061,14.375,-3,0.4169
3062,14.375,-2.5,-0.3443
3063,14.375,-2,-1.7276
3064,14.375,-1.5,-1.7276
3065,14.375,-1,-1.7276
3066,14.375,-0.5,-1.7276
3067,14.375,0,-1.3052
3068,14.375,0.5,-0.7369
3069,14.375,1,0
3070,14.375,1.5,0.204
3071,14.375,2,0.4169
3072,14.375,2.5,0.6509
3073,14.375,3,0.8286
3074,14.375,3.5,0.8286
3075,14.375,4,0.3443
3076,14.375,4.5,0.2735
3077,14.375,5,0.3443
3078,14.375,5.5,-0.0676
3079,14.375,6,-0.204
3080,14.375,6.5,-0.4918
3081,14.375,7,-0.8286
3082,14.375,7.5,-1.4835
3083,14.375,8,-1.7276
3084,14.375,8.5,-1.7276
3085,14.375,9,-1.7276
3086,14.375,9.5,-1.7276
3087,14.375,10,-1.7276
3088,14.375,10.5,-1.4835
3089,14.375,11,-1.4835
3090,14.375,11.5,-1.3052
3091,14.375,12,-1.3052
3092,14.375,12.5,-1.3052
3093,14.375,13.5,-0.9279
3094,14.375,14,-0.7369
3095,14.375,14.5,-1.1609
3096,14.375,15,-1.1609
3097,14.375,15.5,-1.1609
3098,14.375,16,-0.7369
3099,14.375,16.5,-0.8286
3100,14.375,17,-1.0374
3101,14.375,17.5,-0.9279
3102,14.375,18,-0.9279
3103,14.375,18.5,-0.4918
3104,14.375,19,-0.4918
3105,14.375,19.5,0.5696
3106,14.375,20,0.9279
3107,14.375,20.5,1.1609
3108,14.375,21,1.4835
3109,14.375,21.5,1.3052
3110,14.375,22,1.4835
3111,14.375,22.5,0.6509
3112,14.375,23,1.0374
3113,14.375,23.5,1.3052
3114,14.375,24,1.0374
3115,14.375,24.5,1.0374
3116,14.375,25,0.9279
3117,14.375,25.5,0.5696
3118,14.375,26,-0.204
3119,14.375,26.5,-0.3443
3120,14.375,27,-1.3052
3121,14.375,27.5,-1.3052
3122,14.375,28,-1.7276
3123,14.375,28.5,-1.7276
3124,14.375,29,-1.7276
3125,14.375,29.5,-1.1609
3126,14.375,30,-0.6509
3127,14.375,30.5,-0.0676
3128,14.375,31,-0.4169
3129,14.375,31.5,-1.0374
3130,14.375,32,-1.7276
3131,14.375,32.5,-1.7276
3132,14.375,36,-0.7369
3133,14.375,37,-0.5696
3134,14.375,37.5,-0.4918
3135,14.375,38,-0.4918
3136,15,-26,1.7276
3137,15,-25.5,1.7276
3138,15,-25,1.7276
3139,15,-24.5,1.4835
3140,15,-24,1.7276
3141,15,-23.5,1.7276
3142,15,-23,2.1678
3143,15,-22.5,2.1678
3144,15,-22,1.7276
3145,15,-21.5,1.7276
3146,15,-21,1.7276
3147,15,-20.5,1.3052
3148,15,-20,0.5696
3149,15,-19.5,-0.4169
3150,15,-19,-0.5696
3151,15,-18.5,-0.6509
3152,15,-18,-0.3443
3153,15,-17.5,0.2735
3154,15,-17,0.7369
3155,15,-16.5,0.6509
3156,15,-16,0.4169
3157,15,-15.5,0.3443
3158,15,-15,0.6509
3159,15,-14.5,0.8286
3160,15,-14,0.8286
3161,15,-13.5,1.0374
3162,15,-13,0.6509
3163,15,-12.5,0.3443
3164,15,-12,-0.0676
3165,15,-11.5,-0.2735
3166,15,-11,-0.2735
3167,15,-10.5,-0.4918
3168,15,-10,-0.7369
3169,15,-9.5,-0.9279
3170,15,-9,-1.0374
3171,15,-8.5,-1.0374
3172,15,-8,-1.1609
3173,15,-7.5,-0.4169
3174,15,-7,-0.204
3175,15,-6.5,-0.2735
3176,15,-6,-0.4169
3177,15,-5.5,-0.3443
3178,15,-5,0.5696
3179,15,-4.5,1.1609
3180,15,-4,1.3052
3181,15,-3.5,1.7276
3182,15,-3,1.7276
3183,15,-2.5,0.5696
3184,15,-2,-1.4835
3185,15,-1.5,-1.4835
3186,15,-1,-1.4835
3187,15,-0.5,-1.4835
3188,15,0,-1.7276
3189,15,0.5,-1.7276
3190,15,1,-1.1609
3191,15,1.5,-0.204
3192,15,2,0.204
3193,15,2.5,0.4169
3194,15,3,0.5696
3195,15,3.5,0.3443
3196,15,4,-0.204
3197,15,4.5,-0.0676
3198,15,5,0.204
3199,15,5.5,0.204
3200,15,6,-0.0676
3201,15,6.5,-0.3443
3202,15,7,-0.6509
3203,15,7.5,-1.3052
3204,15,8,-1.4835
3205,15,8.5,-1.4835
3206,15,9,-1.7276
3207,15,9.5,-1.4835
3208,15,10,-1.7276
3209,15,10.5,-1.7276
3210,15,11,-1.1609
3211,15,11.5,-0.8286
3212,15,12,-0.5696
3213,15,12.5,-0.4918
3214,15,13,-0.8286
3215,15,13.5,-0.8286
3216,15,14,-1.3052
3217,15,14.5,-1.4835
3218,15,15,-1.3052
3219,15,15.5,-1.1609
3220,15,16,-1.1609
3221,15,16.5,-1.1609
3222,15,17,-1.4835
3223,15,17.5,-1.4835
3224,15,18,-1.0374
3225,15,18.5,-0.6509
3226,15,19,-0.8286
3227,15,19.5,0.1355
3228,15,20,0.5696
3229,15,20.5,1.4835
3230,15,21,1.3052
3231,15,21.5,1.1609
3232,15,22,0.9279
3233,15,22.5,0.5696
3234,15,23,0.3443
3235,15,23.5,0.9279
3236,15,24,1.0374
3237,15,24.5,0.9279
3238,15,25,0.9279
3239,15,25.5,0.7369
3240,15,26,-0.1355
3241,15,26.5,-0.4918
3242,15,27,-1.3052
3243,15,27.5,-1.4835
3244,15,28,-2.1678
3245,15,28.5,-2.1678
3246,15,29,-2.1678
3247,15,29.5,-1.1609
3248,15,30,-0.6509
3249,15,30.5,-0.4918
3250,15,31,-0.8286
3251,15,31.5,-1.3052
3252,15,32,-2.1678
3253,15,37,-0.1355
3254,15,37.5,-0.204
3255,15,38,-0.4169
3256,15.625,-27.5,1.1609
3257,15.625,-27,1.1609
3258,15.625,-26.5,1.7276
3259,15.625,-26,1.7276
3260,15.625,-25.5,1.7276
3261,15.625,-25,1.7276
3262,15.625,-24.5,1.4835
3263,15.625,-24,1.4835
3264,15.625,-23.5,1.4835
3265,15.625,-23,1.4835
3266,15.625,-22.5,1.4835
3267,15.625,-22,1.3052
3268,15.625,-21.5,1.3052
3269,15.625,-21,1.3052
3270,15.625,-20.5,1.1609
3271,15.625,-20,0.4918
3272,15.625,-19.5,-0.4169
3273,15.625,-19,-0.6509
3274,15.625,-18.5,-0.9279
3275,15.625,-18,-0.6509
3276,15.625,-17.5,0.2735
3277,15.625,-17,0.6509
3278,15.625,-16.5,0.3443
3279,15.625,-16,0.204
3280,15.625,-15.5,0
3281,15.625,-15,0.4918
3282,15.625,-14.5,1.0374
3283,15.625,-14,0.6509
3284,15.625,-13.5,0.4918
3285,15.625,-13,0.4169
3286,15.625,-12.5,0.0676
3287,15.625,-12,-0.204
3288,15.625,-11.5,-0.4169
3289,15.625,-11,-0.4169
3290,15.625,-10.5,-0.2735
3291,15.625,-10,-0.204
3292,15.625,-9.5,-0.4169
3293,15.625,-9,-0.4169
3294,15.625,-8.5,-0.7369
3295,15.625,-8,-0.3443
3296,15.625,-7.5,0.2735
3297,15.625,-7,0.4918
3298,15.625,-6.5,0.4918
3299,15.625,-6,0
3300,15.625,-5.5,0.0676
3301,15.625,-5,0.7369
3302,15.625,-4.5,1.4835
3303,15.625,-4,1.4835
3304,15.625,-3.5,1.7276
3305,15.625,-3,1.7276
3306,15.625,-2.5,0.8286
3307,15.625,-2,-0.7369
3308,15.625,-1.5,-1.0374
3309,15.625,-1,-0.7369
3310,15.625,-0.5,-1.0374
3311,15.625,0,-1.7276
3312,15.625,0.5,-1.7276
3313,15.625,1,-1.4835
3314,15.625,1.5,-1.4835
3315,15.625,2,-0.8286
3316,15.625,2.5,-0.2735
3317,15.625,3,0.1355
3318,15.625,3.5,-0.0676
3319,15.625,4,-0.204
3320,15.625,4.5,-0.3443
3321,15.625,5,-0.204
3322,15.625,5.5,0.3443
3323,15.625,6,0.204
3324,15.625,6.5,-0.0676
3325,15.625,7,-0.4169
3326,15.625,7.5,-0.7369
3327,15.625,8,-0.9279
3328,15.625,8.5,-0.7369
3329,15.625,9,-0.6509
3330,15.625,9.5,-1.4835
3331,15.625,10,-1.4835
3332,15.625,10.5,-1.3052
3333,15.625,11,-0.8286
3334,15.625,11.5,-0.4169
3335,15.625,12,-0.204
3336,15.625,12.5,0.0676
3337,15.625,13,-0.204
3338,15.625,13.5,-0.2735
3339,15.625,14,-0.9279
3340,15.625,14.5,-1.3052
3341,15.625,15,-1.0374
3342,15.625,15.5,-1.0374
3343,15.625,16,-0.9279
3344,15.625,16.5,-1.0374
3345,15.625,17,-1.1609
3346,15.625,17.5,-1.3052
3347,15.625,18,-1.0374
3348,15.625,18.5,-0.5696
3349,15.625,19,-0.6509
3350,15.625,19.5,0.0676
3351,15.625,20,0.4918
3352,15.625,20.5,0.9279
3353,15.625,21,1.0374
3354,15.625,21.5,1.0374
3355,15.625,22,0.3443
3356,15.625,22.5,0.3443
3357,15.625,23,0.3443
3358,15.625,23.5,0.9279
3359,15.625,24,1.0374
3360,15.625,24.5,1.1609
3361,15.625,25,1.0374
3362,15.625,25.5,0.4169
3363,15.625,26,0
3364,15.625,26.5,-0.4169
3365,15.625,27,-0.4918
3366,15.625,27.5,-1.3052
3367,15.625,28,-1.7276
3368,15.625,28.5,-1.3052
3369,15.625,29,-1.3052
3370,15.625,29.5,-0.8286
3371,15.625,30,-0.7369
3372,15.625,30.5,-0.5696
3373,15.625,31,-0.8286
3374,15.625,31.5,-1.3052
3375,16.25,-28,1.7276
3376,16.25,-27.5,1.4835
3377,16.25,-27,1.3052
3378,16.25,-26.5,1.7276
3379,16.25,-26,1.7276
3380,16.25,-25.5,1.7276
3381,16.25,-25,1.7276
3382,16.25,-24.5,1.4835
3383,16.25,-24,1.4835
3384,16.25,-23.5,1.4835
3385,16.25,-23,1.4835
3386,16.25,-22.5,1.3052
3387,16.25,-22,1.3052
3388,16.25,-21.5,1.1609
3389,16.25,-21,1.0374
3390,16.25,-20.5,0.9279
3391,16.25,-20,0.3443
3392,16.25,-19.5,-0.2735
3393,16.25,-19,-0.8286
3394,16.25,-18.5,-1.0374
3395,16.25,-18,-0.7369
3396,16.25,-17.5,0.204
3397,16.25,-17,0.6509
3398,16.25,-16.5,0.4918
3399,16.25,-16,0.2735
3400,16.25,-15.5,0
3401,16.25,-15,0.4918
3402,16.25,-14.5,1.0374
3403,16.25,-14,0.7369
3404,16.25,-13.5,0.4918
3405,16.25,-13,0.4918
3406,16.25,-12.5,0.0676
3407,16.25,-12,-0.204
3408,16.25,-11.5,-0.3443
3409,16.25,-11,-0.3443
3410,16.25,-10.5,-0.2735
3411,16.25,-10,-0.204
3412,16.25,-9.5,-0.3443
3413,16.25,-9,-0.5696
3414,16.25,-8.5,-0.4918
3415,16.25,-8,-0.3443
3416,16.25,-7.5,0.3443
3417,16.25,-7,0.5696
3418,16.25,-6.5,0.5696
3419,16.25,-6,0
3420,16.25,-5.5,-0.0676
3421,16.25,-5,0.7369
3422,16.25,-4.5,1.4835
3423,16.25,-4,1.4835
3424,16.25,-3.5,1.7276
3425,16.25,-3,1.4835
3426,16.25,-2.5,0.7369
3427,16.25,-2,-0.8286
3428,16.25,-1.5,-1.0374
3429,16.25,-1,-0.9279
3430,16.25,-0.5,-1.0374
3431,16.25,0,-1.7276
3432,16.25,0.5,-1.4835
3433,16.25,1,-1.4835
3434,16.25,1.5,-1.4835
3435,16.25,2,-1.3052
3436,16.25,2.5,-0.4169
3437,16.25,3,0
3438,16.25,3.5,-0.1355
3439,16.25,4,-0.4918
3440,16.25,4.5,-0.4918
3441,16.25,5,-0.0676
3442,16.25,5.5,0.3443
3443,16.25,6,0.3443
3444,16.25,6.5,0.1355
3445,16.25,7,-0.3443
3446,16.25,7.5,-0.5696
3447,16.25,8,-0.7369
3448,16.25,8.5,-0.9279
3449,16.25,9,-1.0374
3450,16.25,9.5,-1.4835
3451,16.25,10,-1.4835
3452,16.25,10.5,-1.4835
3453,16.25,11,-1.0374
3454,16.25,11.5,-0.7369
3455,16.25,12,-0.2735
3456,16.25,12.5,0
3457,16.25,13,-0.0676
3458,16.25,13.5,-0.4169
3459,16.25,14,-0.9279
3460,16.25,14.5,-1.3052
3461,16.25,15,-1.1609
3462,16.25,15.5,-1.0374
3463,16.25,16,-0.8286
3464,16.25,16.5,-0.9279
3465,16.25,17,-1.0374
3466,16.25,17.5,-1.4835
3467,16.25,18,-1.1609
3468,16.25,18.5,-0.6509
3469,16.25,19,-0.8286
3470,16.25,19.5,0.0676
3471,16.25,20,0.6509
3472,16.25,20.5,0.9279
3473,16.25,21,1.1609
3474,16.25,21.5,1.0374
3475,16.25,22,0.6509
3476,16.25,22.5,0.3443
3477,16.25,23,0.3443
3478,16.25,23.5,0.6509
3479,16.25,24,1.1609
3480,16.25,24.5,1.1609
3481,16.25,25,1.1609
3482,16.25,25.5,0.1355
3483,16.25,26,-0.1355
3484,16.25,26.5,-0.3443
3485,16.25,27,-0.4918
3486,16.25,27.5,-1.3052
3487,16.25,28,-1.4835
3488,16.25,28.5,-1.1609
3489,16.25,29,-1.1609
3490,16.25,29.5,-0.9279
3491,16.25,30,-0.6509
3492,16.25,30.5,-0.4169
3493,16.25,31,-0.6509
3494,16.25,38.5,-0.3443
3495,16.25,39,0.3443
3496,16.25,39.5,0.9279
3497,16.25,40,0.7369
3498,16.875,-29,1.0374
3499,16.875,-28.5,1.7276
3500,16.875,-28,1.4835
3501,16.875,-27.5,1.4835
3502,16.875,-27,1.3052
3503,16.875,-26.5,1.3052
3504,16.875,-26,1.4835
3505,16.875,-25.5,1.4835
3506,16.875,-25,1.4835
3507,16.875,-24.5,1.1609
3508,16.875,-24,1.4835
3509,16.875,-23.5,1.3052
3510,16.875,-23,1.0374
3511,16.875,-22.5,0.8286
3512,16.875,-22,0.6509
3513,16.875,-21.5,0.8286
3514,16.875,-21,0.7369
3515,16.875,-20.5,0.6509
3516,16.875,-20,0.1355
3517,16.875,-19.5,-0.4169
3518,16.875,-19,-1.0374
3519,16.875,-18.5,-1.1609
3520,16.875,-18,-0.5696
3521,16.875,-17.5,0.0676
3522,16.875,-17,0.4169
3523,16.875,-16.5,0.4169
3524,16.875,-16,0.2735
3525,16.875,-15.5,0.0676
3526,16.875,-15,0.3443
3527,16.875,-14.5,0.7369
3528,16.875,-14,0.6509
3529,16.875,-13.5,0.5696
3530,16.875,-13,0.5696
3531,16.875,-12.5,0.1355
3532,16.875,-12,-0.204
3533,16.875,-11.5,-0.2735
3534,16.875,-11,-0.2735
3535,16.875,-10.5,-0.204
3536,16.875,-10,-0.204
3537,16.875,-9.5,-0.2735
3538,16.875,-9,-0.3443
3539,16.875,-8.5,-0.4169
3540,16.875,-8,-0.2735
3541,16.875,-7.5,0
3542,16.875,-7,0.3443
3543,16.875,-6.5,0.1355
3544,16.875,-6,-0.1355
3545,16.875,-5.5,-0.6509
3546,16.875,-5,0.2735
3547,16.875,-4.5,1.3052
3548,16.875,-4,1.4835
3549,16.875,-3.5,1.4835
3550,16.875,-3,0.9279
3551,16.875,-2.5,0.3443
3552,16.875,-2,-1.4835
3553,16.875,-1.5,-2.1678
3554,16.875,-1,-1.0374
3555,16.875,-0.5,-1.0374
3556,16.875,0,-1.4835
3557,16.875,0.5,-1.7276
3558,16.875,1,-1.4835
3559,16.875,1.5,-1.4835
3560,16.875,2,-1.3052
3561,16.875,2.5,-0.2735
3562,16.875,3,0.0676
3563,16.875,3.5,-0.1355
3564,16.875,4,-0.4918
3565,16.875,4.5,-0.5696
3566,16.875,5,-0.1355
3567,16.875,5.5,0.4169
3568,16.875,6,0.7369
3569,16.875,6.5,0.2735
3570,16.875,7,-0.0676
3571,16.875,7.5,-0.4918
3572,16.875,8,-0.6509
3573,16.875,8.5,-0.8286
3574,16.875,9,-1.1609
3575,16.875,9.5,-1.4835
3576,16.875,10,-1.3052
3577,16.875,10.5,-0.5696
3578,16.875,11,-1.3052
3579,16.875,11.5,-1.1609
3580,16.875,12,-0.2735
3581,16.875,12.5,-0.1355
3582,16.875,13,-0.4169
3583,16.875,13.5,-1.1609
3584,16.875,14,-1.3052
3585,16.875,14.5,-1.4835
3586,16.875,15,-1.3052
3587,16.875,15.5,-1.4835
3588,16.875,16,-1.1609
3589,16.875,16.5,-1.1609
3590,16.875,17,-1.1609
3591,16.875,17.5,-1.4835
3592,16.875,18,-1.1609
3593,16.875,18.5,-1.1609
3594,16.875,19,-0.7369
3595,16.875,19.5,0.2735
3596,16.875,20,0.5696
3597,16.875,20.5,0.8286
3598,16.875,21,0.9279
3599,16.875,21.5,0.8286
3600,16.875,22,1.0374
3601,16.875,22.5,0.7369
3602,16.875,23,0.3443
3603,16.875,23.5,0.3443
3604,16.875,24,1.0374
3605,16.875,24.5,1.0374
3606,16.875,25,0.8286
3607,16.875,25.5,0.2735
3608,16.875,26,-0.1355
3609,16.875,26.5,-0.0676
3610,16.875,27,-0.4169
3611,16.875,27.5,-0.9279
3612,16.875,28,-1.1609
3613,16.875,28.5,-0.9279
3614,16.875,29,-0.9279
3615,16.875,29.5,-1.0374
3616,16.875,30,-0.8286
3617,16.875,30.5,-0.4918
3618,16.875,31,-0.5696
3619,16.875,39,1.0374
3620,16.875,39.5,1.3052
3621,17.5,-30.5,1.0374
3622,17.5,-30,1.0374
3623,17.5,-29.5,1.0374
3624,17.5,-29,1.3052
3625,17.5,-28.5,1.7276
3626,17.5,-28,1.7276
3627,17.5,-27.5,1.4835
3628,17.5,-27,1.0374
3629,17.5,-26.5,1.0374
3630,17.5,-26,1.1609
3631,17.5,-25.5,1.1609
3632,17.5,-25,1.1609
3633,17.5,-24.5,1.0374
3634,17.5,-24,1.0374
3635,17.5,-23.5,0.9279
3636,17.5,-23,0.8286
3637,17.5,-22.5,0.5696
3638,17.5,-22,0.4918
3639,17.5,-21.5,0.7369
3640,17.5,-21,0.8286
3641,17.5,-20.5,0.7369
3642,17.5,-20,0.204
3643,17.5,-19.5,-0.4169
3644,17.5,-19,-1.0374
3645,17.5,-18.5,-1.0374
3646,17.5,-18,-0.7369
3647,17.5,-17.5,-0.1355
3648,17.5,-17,0.0676
3649,17.5,-16.5,0.0676
3650,17.5,-16,0.0676
3651,17.5,-15.5,-0.0676
3652,17.5,-15,0.0676
3653,17.5,-14.5,0.6509
3654,17.5,-14,0.5696
3655,17.5,-13.5,0.5696
3656,17.5,-13,0.5696
3657,17.5,-12.5,0.204
3658,17.5,-12,-0.1355
3659,17.5,-11.5,-0.204
3660,17.5,-11,-0.2735
3661,17.5,-10.5,-0.204
3662,17.5,-10,0
3663,17.5,-9.5,0
3664,17.5,-9,-0.204
3665,17.5,-8.5,-0.2735
3666,17.5,-8,-0.3443
3667,17.5,-7.5,-0.2735
3668,17.5,-7,-0.2735
3669,17.5,-6.5,-0.204
3670,17.5,-6,-0.7369
3671,17.5,-5.5,-1.0374
3672,17.5,-5,-1.1609
3673,17.5,-4.5,-0.4169
3674,17.5,-4,0.7369
3675,17.5,-3.5,0.6509
3676,17.5,-3,0.3443
3677,17.5,-2.5,-0.7369
3678,17.5,-2,-1.7276
3679,17.5,-1.5,-2.1678
3680,17.5,-1,-2.1678
3681,17.5,-0.5,-2.1678
3682,17.5,0,-1.7276
3683,17.5,0.5,-1.7276
3684,17.5,1,-1.7276
3685,17.5,1.5,-1.4835
3686,17.5,2,-1.0374
3687,17.5,2.5,0.5696
3688,17.5,3,1.7276
3689,17.5,3.5,0.6509
3690,17.5,4,-0.0676
3691,17.5,4.5,-0.204
3692,17.5,5,-0.1355
3693,17.5,5.5,0.1355
3694,17.5,6,0.4918
3695,17.5,6.5,0.4169
3696,17.5,7,-0.0676
3697,17.5,7.5,-0.204
3698,17.5,8,-0.3443
3699,17.5,8.5,-1.0374
3700,17.5,9,-1.1609
3701,17.5,9.5,-1.3052
3702,17.5,10,-0.6509
3703,17.5,10.5,-0.204
3704,17.5,11,-1.4835
3705,17.5,11.5,-1.7276
3706,17.5,12,-1.1609
3707,17.5,12.5,-1.1609
3708,17.5,13,-1.7276
3709,17.5,13.5,-1.3052
3710,17.5,14,-1.3052
3711,17.5,14.5,-1.4835
3712,17.5,15,-1.4835
3713,17.5,15.5,-1.4835
3714,17.5,16,-1.3052
3715,17.5,16.5,-1.3052
3716,17.5,17,-1.7276
3717,17.5,17.5,-1.3052
3718,17.5,18,-1.0374
3719,17.5,18.5,-0.9279
3720,17.5,19,-0.3443
3721,17.5,19.5,-0.0676
3722,17.5,20,0.3443
3723,17.5,20.5,0.8286
3724,17.5,21,0.7369
3725,17.5,21.5,0.9279
3726,17.5,22,1.1609
3727,17.5,22.5,1.0374
3728,17.5,23,0.2735
3729,17.5,23.5,0.1355
3730,17.5,24,0.5696
3731,17.5,24.5,0.9279
3732,17.5,25,0.7369
3733,17.5,25.5,0.4169
3734,17.5,26,0.4169
3735,17.5,26.5,0.4169
3736,17.5,27,-0.1355
3737,17.5,27.5,-0.2735
3738,17.5,28,-0.2735
3739,17.5,28.5,-0.3443
3740,17.5,29,-0.4918
3741,17.5,29.5,-0.7369
3742,17.5,30,-1.0374
3743,17.5,30.5,-0.9279
3744,17.5,31,-0.6509
3745,18.125,-33,0
3746,18.125,-31.5,1.0374
3747,18.125,-31,0.8286
3748,18.125,-30.5,1.1609
3749,18.125,-30,1.0374
3750,18.125,-29.5,1.0374
3751,18.125,-29,1.3052
3752,18.125,-28.5,1.7276
3753,18.125,-28,1.4835
3754,18.125,-27.5,1.4835
3755,18.125,-27,1.1609
3756,18.125,-26.5,1.0374
3757,18.125,-26,1.0374
3758,18.125,-25.5,1.1609
3759,18.125,-25,1.1609
3760,18.125,-24.5,0.9279
3761,18.125,-24,1.0374
3762,18.125,-23.5,1.0374
3763,18.125,-23,0.8286
3764,18.125,-22.5,0.8286
3765,18.125,-22,0.6509
3766,18.125,-21.5,0.6509
3767,18.125,-21,0.6509
3768,18.125,-20.5,0.6509
3769,18.125,-20,0.204
3770,18.125,-19.5,-0.7369
3771,18.125,-19,-1.0374
3772,18.125,-18.5,-1.0374
3773,18.125,-18,-0.9279
3774,18.125,-17.5,-0.0676
3775,18.125,-17,0.1355
3776,18.125,-16.5,0
3777,18.125,-16,-0.204
3778,18.125,-15.5,-0.1355
3779,18.125,-15,0.0676
3780,18.125,-14.5,0.204
3781,18.125,-14,0.3443
3782,18.125,-13.5,0.204
3783,18.125,-13,0.1355
3784,18.125,-12.5,0.0676
3785,18.125,-12,-0.0676
3786,18.125,-11.5,-0.3443
3787,18.125,-11,-0.4169
3788,18.125,-10.5,-0.2735
3789,18.125,-10,-0.0676
3790,18.125,-9.5,-0.204
3791,18.125,-9,-0.3443
3792,18.125,-8.5,-0.4169
3793,18.125,-8,-0.3443
3794,18.125,-7.5,-0.2735
3795,18.125,-7,-0.3443
3796,18.125,-6.5,-0.4918
3797,18.125,-6,-0.7369
3798,18.125,-5.5,-1.0374
3799,18.125,-5,-0.7369
3800,18.125,-4.5,0.204
3801,18.125,-4,0.7369
3802,18.125,-3.5,0.5696
3803,18.125,-3,0.1355
3804,18.125,-2.5,-1.1609
3805,18.125,-2,-2.1678
3806,18.125,-1.5,-2.1678
3807,18.125,-1,-2.1678
3808,18.125,-0.5,-2.1678
3809,18.125,0,-2.1678
3810,18.125,0.5,-1.7276
3811,18.125,1,-1.7276
3812,18.125,1.5,-1.4835
3813,18.125,2,-1.0374
3814,18.125,2.5,0.2735
3815,18.125,3,1.7276
3816,18.125,3.5,1.1609
3817,18.125,4,0.0676
3818,18.125,4.5,-0.204
3819,18.125,5,0.0676
3820,18.125,5.5,0.204
3821,18.125,6,-0.0676
3822,18.125,6.5,0.3443
3823,18.125,7,0.1355
3824,18.125,7.5,-0.4918
3825,18.125,8,-0.4918
3826,18.125,8.5,-1.0374
3827,18.125,9,-1.1609
3828,18.125,9.5,-1.3052
3829,18.125,10,-0.6509
3830,18.125,10.5,-0.3443
3831,18.125,11,-1.3052
3832,18.125,11.5,-1.3052
3833,18.125,12,-1.0374
3834,18.125,12.5,-1.4835
3835,18.125,13,-1.7276
3836,18.125,13.5,-1.3052
3837,18.125,14,-1.3052
3838,18.125,14.5,-1.4835
3839,18.125,15,-1.4835
3840,18.125,15.5,-1.4835
3841,18.125,16,-1.3052
3842,18.125,16.5,-1.4835
3843,18.125,17,-1.7276
3844,18.125,17.5,-1.3052
3845,18.125,18,-1.1609
3846,18.125,18.5,-0.8286
3847,18.125,19,-0.2735
3848,18.125,19.5,0.2735
3849,18.125,20,0.2735
3850,18.125,20.5,0.8286
3851,18.125,21,0.7369
3852,18.125,21.5,0.9279
3853,18.125,22,1.3052
3854,18.125,22.5,0.8286
3855,18.125,23,0.5696
3856,18.125,23.5,0.1355
3857,18.125,24,0.7369
3858,18.125,24.5,0.7369
3859,18.125,25,0.2735
3860,18.125,25.5,0.4169
3861,18.125,26,0.6509
3862,18.125,26.5,0.4169
3863,18.125,27,0.0676
3864,18.125,27.5,-0.2735
3865,18.125,28,-0.2735
3866,18.125,28.5,-0.4918
3867,18.125,29,-0.5696
3868,18.125,29.5,-0.5696
3869,18.125,30,-0.8286
3870,18.125,30.5,-0.9279
3871,18.125,40,0.5696
3872,18.75,-34,0.0676
3873,18.75,-33.5,-0.0676
3874,18.75,-33,0.1355
3875,18.75,-32.5,0.204
3876,18.75,-32,0.4169
3877,18.75,-31.5,0.6509
3878,18.75,-31,0.7369
3879,18.75,-30.5,0.8286
3880,18.75,-30,1.0374
3881,18.75,-29.5,1.0374
3882,18.75,-29,1.1609
3883,18.75,-28.5,2.1678
3884,18.75,-28,2.1678
3885,18.75,-27.5,1.3052
3886,18.75,-27,1.0374
3887,18.75,-26.5,0.9279
3888,18.75,-26,0.9279
3889,18.75,-25.5,1.0374
3890,18.75,-25,0.7369
3891,18.75,-24.5,0.5696
3892,18.75,-24,0.5696
3893,18.75,-23.5,0.7369
3894,18.75,-23,0.8286
3895,18.75,-22.5,0.3443
3896,18.75,-22,0.204
3897,18.75,-21.5,0.1355
3898,18.75,-21,0.2735
3899,18.75,-20.5,0.204
3900,18.75,-20,0.0676
3901,18.75,-19.5,-0.8286
3902,18.75,-19,-1.0374
3903,18.75,-18.5,-1.0374
3904,18.75,-18,-1.0374
3905,18.75,-17.5,-0.4918
3906,18.75,-17,-0.0676
3907,18.75,-16.5,-0.3443
3908,18.75,-16,-0.6509
3909,18.75,-15.5,-0.5696
3910,18.75,-15,-0.204
3911,18.75,-14.5,0
3912,18.75,-14,0
3913,18.75,-13.5,0
3914,18.75,-13,-0.0676
3915,18.75,-12.5,-0.2735
3916,18.75,-12,-0.2735
