OID,X,Y,Data
5411,25.625,-13.5,-0.204
5412,25.625,-13,-0.7369
5413,25.625,-12.5,-0.8286
5414,25.625,-12,-0.5696
5415,25.625,-11.5,-0.5696
5416,25.625,-11,-0.6509
5417,25.625,-10.5,-0.7369
5418,25.625,-10,-0.9279
5419,25.625,-9.5,-0.8286
5420,25.625,-9,-0.8286
5421,25.625,-8.5,-0.9279
5422,25.625,-8,-0.9279
5423,25.625,-7.5,-1.1609
5424,25.625,-7,-1.3052
5425,25.625,-6.5,-1.4835
5426,25.625,-6,-1.7276
5427,25.625,-5.5,-2.1678
5428,25.625,-5,-2.1678
5429,25.625,-4.5,-2.1678
5430,25.625,-4,-2.1678
5431,25.625,-3.5,-2.1678
5432,25.625,-3,-2.1678
5433,25.625,-2.5,-2.1678
5434,25.625,-2,-2.1678
5435,25.625,-1.5,-2.1678
5436,25.625,-1,-2.1678
5437,25.625,-0.5,-2.1678
5438,25.625,0,-2.1678
5439,25.625,0.5,-0.8286
5440,25.625,1,-0.8286
5441,25.625,1.5,-1.1609
5442,25.625,2,-0.9279
5443,25.625,2.5,-1.3052
5444,25.625,3,-1.3052
5445,25.625,3.5,-0.9279
5446,25.625,4,-0.7369
5447,25.625,4.5,-0.8286
5448,25.625,5,-0.7369
5449,25.625,5.5,-0.1355
5450,25.625,6,-0.0676
5451,25.625,6.5,-0.3443
5452,25.625,7,-0.4918
5453,25.625,7.5,-0.1355
5454,25.625,8,0.4918
5455,25.625,8.5,0.5696
5456,25.625,9,0.5696
5457,25.625,9.5,0
5458,25.625,10,-0.9279
5459,25.625,10.5,-1.4835
5460,25.625,11,-1.3052
5461,25.625,11.5,-1.1609
5462,25.625,12,-1.4835
5463,25.625,12.5,-1.4835
5464,25.625,13,-1.0374
5465,25.625,13.5,-1.0374
5466,25.625,14,-0.9279
5467,25.625,14.5,-0.9279
5468,25.625,15,-1.4835
5469,25.625,15.5,-1.7276
5470,25.625,16,-0.8286
5471,25.625,16.5,-0.5696
5472,25.625,17,-0.4169
5473,25.625,17.5,-0.4169
5474,25.625,18,-0.5696
5475,25.625,18.5,-1.7276
5476,25.625,19,-1.7276
5477,25.625,19.5,-1.7276
5478,25.625,20,-1.3052
5479,25.625,20.5,-1.1609
5480,25.625,21,0.0676
5481,25.625,21.5,0.3443
5482,25.625,22,0.0676
5483,25.625,22.5,0.0676
5484,25.625,23,0.4918
5485,25.625,23.5,0.9279
5486,25.625,24,0.9279
5487,25.625,24.5,0.9279
5488,25.625,25,-0.1355
5489,25.625,25.5,-0.6509
5490,25.625,26,-0.8286
5491,25.625,26.5,-0.204
5492,25.625,27,0.6509
5493,25.625,27.5,0.6509
5494,25.625,28,0.4918
5495,25.625,28.5,0.7369
5496,25.625,29,0.6509
5497,25.625,29.5,0.2735
5498,25.625,30,0.1355
5499,25.625,30.5,0.204
5500,25.625,31,0.2735
5501,25.625,31.5,0.2735
5502,25.625,35,0.7369
5503,25.625,37,0.5696
5504,26.25,-33.5,0.3443
5505,26.25,-33,0.4918
5506,26.25,-32.5,0.6509
5507,26.25,-32,0.5696
5508,26.25,-31.5,0.4918
5509,26.25,-31,0.4918
5510,26.25,-30.5,0.4918
5511,26.25,-30,0.1355
5512,26.25,-29.5,-0.3443
5513,26.25,-29,-0.4169
5514,26.25,-28.5,-0.3443
5515,26.25,-28,-0.5696
5516,26.25,-27.5,-0.4918
5517,26.25,-27,-0.4918
5518,26.25,-26.5,-0.4918
5519,26.25,-26,-0.5696
5520,26.25,-25.5,-0.6509
5521,26.25,-25,-0.6509
5522,26.25,-24.5,-0.6509
5523,26.25,-24,-0.204
5524,26.25,-23.5,-0.1355
5525,26.25,-23,0.0676
5526,26.25,-22.5,0
5527,26.25,-22,0.0676
5528,26.25,-21.5,-0.204
5529,26.25,-21,-0.1355
5530,26.25,-20.5,-0.204
5531,26.25,-20,-0.3443
5532,26.25,-19.5,-0.2735
5533,26.25,-19,-0.204
5534,26.25,-18.5,-0.5696
5535,26.25,-18,-0.7369
5536,26.25,-17.5,-0.4918
5537,26.25,-17,0
5538,26.25,-16.5,0.1355
5539,26.25,-16,0.0676
5540,26.25,-15.5,-0.1355
5541,26.25,-15,-0.2735
5542,26.25,-14.5,-0.0676
5543,26.25,-14,-0.1355
5544,26.25,-13.5,-0.1355
5545,26.25,-13,-0.5696
5546,26.25,-12.5,-0.7369
5547,26.25,-12,-0.6509
5548,26.25,-11.5,-0.6509
5549,26.25,-11,-0.7369
5550,26.25,-10.5,-0.9279
5551,26.25,-10,-1.1609
5552,26.25,-9.5,-0.8286
5553,26.25,-9,-0.7369
5554,26.25,-8.5,-0.3443
5555,26.25,-8,-0.7369
5556,26.25,-7.5,-0.9279
5557,26.25,-7,-0.7369
5558,26.25,-6.5,-1.3052
5559,26.25,-6,-1.0374
5560,26.25,-5.5,-0.9279
5561,26.25,-5,-1.7276
5562,26.25,-4.5,-2.1678
5563,26.25,-4,-2.1678
5564,26.25,-3.5,-2.1678
5565,26.25,-3,-2.1678
5566,26.25,-2.5,-2.1678
5567,26.25,-2,-1.7276
5568,26.25,-1.5,-2.1678
5569,26.25,-1,-2.1678
5570,26.25,-0.5,-2.1678
5571,26.25,0,-2.1678
5572,26.25,0.5,-1.4835
5573,26.25,1,-1.7276
5574,26.25,1.5,-1.7276
5575,26.25,2,-1.3052
5576,26.25,2.5,-1.0374
5577,26.25,3,-0.9279
5578,26.25,3.5,-0.7369
5579,26.25,4,-0.6509
5580,26.25,4.5,-0.6509
5581,26.25,5,-0.3443
5582,26.25,5.5,-0.204
5583,26.25,6,0
5584,26.25,6.5,-0.204
5585,26.25,7,-0.204
5586,26.25,7.5,0.1355
5587,26.25,8,0.4918
5588,26.25,8.5,0.4918
5589,26.25,9,0.4918
5590,26.25,9.5,0.0676
5591,26.25,10,-1.0374
5592,26.25,10.5,-1.7276
5593,26.25,11,-1.4835
5594,26.25,11.5,-1.4835
5595,26.25,12,-1.7276
5596,26.25,12.5,-1.4835
5597,26.25,13,-1.0374
5598,26.25,13.5,-0.9279
5599,26.25,14,-1.0374
5600,26.25,14.5,-0.6509
5601,26.25,15,-0.7369
5602,26.25,15.5,-1.1609
5603,26.25,16,-0.6509
5604,26.25,16.5,-0.5696
5605,26.25,17,-0.3443
5606,26.25,17.5,-0.4918
5607,26.25,18,-0.4918
5608,26.25,18.5,-1.7276
5609,26.25,19,-1.7276
5610,26.25,19.5,-2.1678
5611,26.25,20,-2.1678
5612,26.25,20.5,-1.7276
5613,26.25,21,-1.1609
5614,26.25,21.5,-1.4835
5615,26.25,22,0.0676
5616,26.25,22.5,0.2735
5617,26.25,23,0.4918
5618,26.25,23.5,1.0374
5619,26.25,24,1.0374
5620,26.25,24.5,0.9279
5621,26.25,25,0.9279
5622,26.25,25.5,-0.9279
5623,26.25,26,-1.1609
5624,26.25,26.5,-0.204
5625,26.25,27,0.7369
5626,26.25,27.5,0.8286
5627,26.25,28,0.8286
5628,26.25,28.5,1.0374
5629,26.25,29,0.9279
5630,26.25,29.5,0.204
5631,26.25,30,0.1355
5632,26.25,30.5,0.2735
5633,26.25,31,0.4169
5634,26.25,31.5,0.3443
5635,26.25,37,0.4918
5636,26.25,38.5,1.4835
5637,26.25,39.5,1.7276
5638,26.25,40,2.1678
5639,26.875,-33.5,0.5696
5640,26.875,-33,0.6509
5641,26.875,-32.5,0.7369
5642,26.875,-32,0.7369
5643,26.875,-31.5,0.7369
5644,26.875,-31,0.6509
5645,26.875,-30.5,0.2735
5646,26.875,-30,0.0676
5647,26.875,-29.5,-0.2735
5648,26.875,-29,-0.4169
5649,26.875,-28.5,-0.4169
5650,26.875,-28,-0.5696
5651,26.875,-27.5,-0.6509
5652,26.875,-27,-0.8286
5653,26.875,-26.5,-0.6509
5654,26.875,-26,-0.7369
5655,26.875,-25.5,-0.7369
5656,26.875,-25,-0.9279
5657,26.875,-24.5,-0.5696
5658,26.875,-24,-0.3443
5659,26.875,-23.5,-0.1355
5660,26.875,-23,0
5661,26.875,-22.5,-0.0676
5662,26.875,-22,0.1355
5663,26.875,-21.5,-0.0676
5664,26.875,-21,-0.3443
5665,26.875,-20.5,-0.3443
5666,26.875,-20,-0.4918
5667,26.875,-19.5,-0.4918
5668,26.875,-19,-0.4169
5669,26.875,-18.5,-0.1355
5670,26.875,-18,-0.4169
5671,26.875,-17.5,-0.4918
5672,26.875,-17,-0.204
5673,26.875,-16.5,0
5674,26.875,-16,0
5675,26.875,-15.5,-0.4169
5676,26.875,-15,-0.6509
5677,26.875,-14.5,-0.204
5678,26.875,-14,-0.204
5679,26.875,-13.5,-0.2735
5680,26.875,-13,-0.5696
5681,26.875,-12.5,-0.8286
5682,26.875,-12,-0.8286
5683,26.875,-11.5,-0.6509
5684,26.875,-11,-0.7369
5685,26.875,-10.5,-0.8286
5686,26.875,-10,-0.9279
5687,26.875,-9.5,-0.8286
5688,26.875,-9,-0.7369
5689,26.875,-8.5,-0.4169
5690,26.875,-8,-0.4918
5691,26.875,-7.5,-0.6509
5692,26.875,-7,-0.6509
5693,26.875,-6.5,-0.7369
5694,26.875,-6,-0.5696
5695,26.875,-5.5,-0.5696
5696,26.875,-5,-1.0374
5697,26.875,-4.5,-1.4835
5698,26.875,-4,-1.4835
5699,26.875,-3.5,-2.1678
5700,26.875,-3,-2.1678
5701,26.875,-2.5,-2.1678
5702,26.875,-2,-2.1678
5703,26.875,-1.5,-2.1678
5704,26.875,-1,-2.1678
5705,26.875,-0.5,-2.1678
5706,26.875,0,-2.1678
5707,26.875,0.5,-1.3052
5708,26.875,1,-1.4835
5709,26.875,1.5,-1.4835
5710,26.875,2,-1.0374
5711,26.875,2.5,-0.8286
5712,26.875,3,-0.8286
5713,26.875,3.5,-0.5696
5714,26.875,4,-0.4918
5715,26.875,4.5,-0.4918
5716,26.875,5,-0.2735
5717,26.875,5.5,-0.1355
5718,26.875,6,-0.1355
5719,26.875,6.5,-0.204
5720,26.875,7,0
5721,26.875,7.5,0.3443
5722,26.875,8,0.8286
5723,26.875,8.5,0.9279
5724,26.875,9,0.4169
5725,26.875,9.5,0.1355
5726,26.875,10,-1.0374
5727,26.875,10.5,-1.7276
5728,26.875,11,-1.7276
5729,26.875,11.5,-1.4835
5730,26.875,12,-1.7276
5731,26.875,12.5,-1.7276
5732,26.875,13,-1.0374
5733,26.875,13.5,-0.9279
5734,26.875,14,-0.8286
5735,26.875,14.5,-0.5696
5736,26.875,15,-0.6509
5737,26.875,15.5,-1.0374
5738,26.875,16,-0.8286
5739,26.875,16.5,-0.6509
5740,26.875,17,-0.4918
5741,26.875,17.5,-0.6509
5742,26.875,18,-0.6509
5743,26.875,18.5,-1.7276
5744,26.875,19,-1.7276
5745,26.875,19.5,-1.7276
5746,26.875,20,-1.4835
5747,26.875,20.5,-1.4835
5748,26.875,21,-1.7276
5749,26.875,21.5,-1.7276
5750,26.875,22,-0.0676
5751,26.875,22.5,0.0676
5752,26.875,23,0.204
5753,26.875,23.5,0.7369
5754,26.875,24,0.9279
5755,26.875,24.5,0.9279
5756,26.875,25,0.8286
5757,26.875,25.5,-1.0374
5758,26.875,26,-1.4835
5759,26.875,26.5,-0.4918
5760,26.875,27,0.7369
5761,26.875,27.5,0.9279
5762,26.875,28,0.8286
5763,26.875,28.5,1.1609
5764,26.875,29,0.9279
5765,26.875,29.5,0.2735
5766,26.875,30,0.2735
5767,26.875,30.5,0.3443
5768,26.875,31,0.4169
5769,26.875,31.5,0.3443
5770,26.875,37,0.4918
5771,26.875,38.5,1.7276
5772,26.875,39,1.7276
5773,26.875,39.5,1.7276
5774,26.875,40,2.1678
5775,27.5,-33,0.8286
5776,27.5,-32.5,0.9279
5777,27.5,-32,1.0374
5778,27.5,-31.5,1.0374
5779,27.5,-31,0.8286
5780,27.5,-30.5,0.1355
5781,27.5,-30,-0.1355
5782,27.5,-29.5,-0.204
5783,27.5,-29,-0.3443
5784,27.5,-28.5,-0.2735
5785,27.5,-28,-0.4169
5786,27.5,-27.5,-1.3052
5787,27.5,-27,-1.0374
5788,27.5,-26.5,-1.1609
5789,27.5,-26,-1.1609
5790,27.5,-25.5,-1.0374
5791,27.5,-25,-0.9279
5792,27.5,-24.5,-0.7369
5793,27.5,-24,-0.5696
5794,27.5,-23.5,-0.3443
5795,27.5,-23,-0.4169
5796,27.5,-22.5,-0.2735
5797,27.5,-22,-0.5696
5798,27.5,-21.5,-0.2735
5799,27.5,-21,-0.4169
5800,27.5,-20.5,-0.8286
5801,27.5,-20,-0.8286
5802,27.5,-19.5,-1.0374
5803,27.5,-19,-0.8286
5804,27.5,-18.5,-0.5696
5805,27.5,-18,-0.2735
5806,27.5,-17.5,-0.6509
5807,27.5,-17,-0.7369
5808,27.5,-16.5,-0.4918
5809,27.5,-16,-0.204
5810,27.5,-15.5,-0.7369
5811,27.5,-15,-1.3052
5812,27.5,-14.5,-0.7369
5813,27.5,-14,-0.4918
5814,27.5,-13.5,-0.4918
5815,27.5,-13,-0.7369
5816,27.5,-12.5,-0.8286
5817,27.5,-12,-0.8286
5818,27.5,-11.5,-0.5696
5819,27.5,-11,-0.6509
5820,27.5,-10.5,-0.6509
5821,27.5,-10,-0.6509
5822,27.5,-9.5,-0.7369
5823,27.5,-9,-0.4918
5824,27.5,-8.5,-0.4918
5825,27.5,-8,-0.5696
5826,27.5,-7.5,-0.6509
5827,27.5,-7,-0.6509
5828,27.5,-6.5,-0.6509
5829,27.5,-6,-0.4918
5830,27.5,-5.5,-0.4169
5831,27.5,-5,-0.4918
5832,27.5,-4.5,-0.8286
5833,27.5,-4,-1.0374
5834,27.5,-3.5,-1.4835
5835,27.5,-3,-2.1678
5836,27.5,-2.5,-2.1678
5837,27.5,-2,-2.1678
5838,27.5,-1.5,-2.1678
5839,27.5,-1,-2.1678
5840,27.5,-0.5,-2.1678
5841,27.5,0,-2.1678
5842,27.5,0.5,-1.0374
5843,27.5,1,-1.1609
5844,27.5,1.5,-1.1609
5845,27.5,2,-1.0374
5846,27.5,2.5,-0.8286
5847,27.5,3,-0.5696
5848,27.5,3.5,-0.4918
5849,27.5,4,-0.204
5850,27.5,4.5,0.0676
5851,27.5,5,0.6509
5852,27.5,5.5,0.5696
5853,27.5,6,0.2735
5854,27.5,6.5,0.204
5855,27.5,7,0.2735
5856,27.5,7.5,0.9279
5857,27.5,8,1.3052
5858,27.5,8.5,1.3052
5859,27.5,9,0.9279
5860,27.5,9.5,0.7369
5861,27.5,10,-0.4169
5862,27.5,10.5,-1.7276
5863,27.5,11,-1.7276
5864,27.5,11.5,-1.7276
5865,27.5,12,-1.4835
5866,27.5,12.5,-1.7276
5867,27.5,13,-1.4835
5868,27.5,13.5,-0.7369
5869,27.5,14,-0.4169
5870,27.5,14.5,-0.3443
5871,27.5,15,-0.5696
5872,27.5,15.5,-1.1609
5873,27.5,16,-1.0374
5874,27.5,16.5,-0.9279
5875,27.5,17,-0.7369
5876,27.5,17.5,-0.6509
5877,27.5,18,-0.7369
5878,27.5,18.5,-1.7276
5879,27.5,19,-1.7276
5880,27.5,19.5,-1.3052
5881,27.5,20,-1.1609
5882,27.5,20.5,-1.1609
5883,27.5,21,-0.8286
5884,27.5,21.5,-1.7276
5885,27.5,22,-0.2735
5886,27.5,22.5,-0.0676
5887,27.5,23,0.0676
5888,27.5,23.5,0.2735
5889,27.5,24,0.1355
5890,27.5,24.5,-1.3052
5891,27.5,25,-1.3052
5892,27.5,25.5,-1.7276
5893,27.5,26,-1.1609
5894,27.5,26.5,-1.4835
5895,27.5,27,0.4918
5896,27.5,27.5,0.8286
5897,27.5,28,0.5696
5898,27.5,28.5,0.6509
5899,27.5,29,0.6509
5900,27.5,29.5,0.2735
5901,27.5,30,0.3443
5902,27.5,30.5,0.4169
5903,27.5,31,0.5696
5904,27.5,37.5,0.7369
5905,27.5,38,1.3052
5906,27.5,38.5,1.7276
5907,27.5,39,1.7276
5908,27.5,39.5,1.7276
5909,27.5,40,1.4835
5910,28.125,-32.5,0.9279
5911,28.125,-32,1.0374
5912,28.125,-31.5,1.0374
5913,28.125,-31,0.8286
5914,28.125,-30.5,0.4918
5915,28.125,-30,0.0676
5916,28.125,-29.5,-0.204
5917,28.125,-29,-0.4918
5918,28.125,-28.5,-0.4918
5919,28.125,-28,-0.6509
5920,28.125,-27.5,-1.3052
5921,28.125,-27,-1.1609
5922,28.125,-26.5,-1.1609
5923,28.125,-26,-1.1609
5924,28.125,-25.5,-1.1609
5925,28.125,-25,-1.0374
5926,28.125,-24.5,-0.7369
5927,28.125,-24,-0.4918
5928,28.125,-23.5,-0.3443
5929,28.125,-23,-0.4169
5930,28.125,-22.5,-0.5696
5931,28.125,-22,-0.5696
5932,28.125,-21.5,-0.4918
5933,28.125,-21,-0.9279
5934,28.125,-20.5,-0.9279
5935,28.125,-20,-1.3052
5936,28.125,-19.5,-1.0374
5937,28.125,-19,-0.8286
5938,28.125,-18.5,-0.6509
5939,28.125,-18,-0.3443
5940,28.125,-17.5,-0.7369
5941,28.125,-17,-0.7369
5942,28.125,-16.5,-0.4918
5943,28.125,-16,-0.5696
5944,28.125,-15.5,-0.9279
5945,28.125,-15,-1.4835
5946,28.125,-14.5,-0.6509
5947,28.125,-14,-0.4169
5948,28.125,-13.5,-0.5696
5949,28.125,-13,-0.9279
5950,28.125,-12.5,-0.8286
5951,28.125,-12,-0.6509
5952,28.125,-11.5,-0.6509
5953,28.125,-11,-0.4918
5954,28.125,-10.5,-0.6509
5955,28.125,-10,-0.6509
5956,28.125,-9.5,-0.5696
5957,28.125,-9,-0.4918
5958,28.125,-8.5,-0.4918
5959,28.125,-8,-0.5696
5960,28.125,-7.5,-0.7369
5961,28.125,-7,-0.6509
5962,28.125,-6.5,-0.7369
5963,28.125,-6,-0.4918
5964,28.125,-5.5,-0.4169
5965,28.125,-5,-0.4918
5966,28.125,-4.5,-0.5696
5967,28.125,-4,-0.9279
5968,28.125,-3.5,-1.3052
5969,28.125,-3,-1.4835
5970,28.125,-2.5,-1.7276
5971,28.125,-2,-1.0374
5972,28.125,-1.5,-1.7276
5973,28.125,-1,-2.1678
5974,28.125,-0.5,-2.1678
5975,28.125,0,-2.1678
5976,28.125,0.5,-1.7276
5977,28.125,1,-1.3052
5978,28.125,1.5,-1.4835
5979,28.125,2,-1.1609
5980,28.125,2.5,-0.7369
5981,28.125,3,-0.4918
5982,28.125,3.5,-0.4169
5983,28.125,4,-0.4169
5984,28.125,4.5,0
5985,28.125,5,0.4918
5986,28.125,5.5,0.5696
5987,28.125,6,0.5696
5988,28.125,6.5,0.3443
5989,28.125,7,0.4918
5990,28.125,7.5,1.0374
5991,28.125,8,1.4835
5992,28.125,8.5,1.4835
5993,28.125,9,1.1609
5994,28.125,9.5,0.7369
5995,28.125,10,0
5996,28.125,10.5,-1.7276
5997,28.125,11,-1.7276
5998,28.125,11.5,-1.3052
5999,28.125,12,-1.7276
6000,28.125,12.5,-2.1678
6001,28.125,13,-1.4835
6002,28.125,13.5,-0.7369
6003,28.125,14,-0.2735
6004,28.125,14.5,-0.204
6005,28.125,15,-0.6509
6006,28.125,15.5,-1.1609
6007,28.125,16,-1.0374
6008,28.125,16.5,-0.8286
6009,28.125,17,-0.8286
6010,28.125,17.5,-0.9279
6011,28.125,18,-1.3052
6012,28.125,18.5,-1.7276
6013,28.125,19,-1.7276
6014,28.125,19.5,-1.3052
6015,28.125,20,-1.1609
6016,28.125,20.5,-0.8286
6017,28.125,21,-0.8286
6018,28.125,21.5,-1.7276
6019,28.125,22,-0.204
6020,28.125,22.5,-0.0676
6021,28.125,23,0.0676
6022,28.125,23.5,0.1355
6023,28.125,24,-1.4835
6024,28.125,24.5,-1.4835
6025,28.125,25,-1.3052
6026,28.125,25.5,-1.4835
6027,28.125,26,-1.1609
6028,28.125,26.5,-1.3052
6029,28.125,27,0.5696
6030,28.125,27.5,0.5696
6031,28.125,28,0.6509
6032,28.125,28.5,0.5696
6033,28.125,29,0.4169
6034,28.125,29.5,0.204
6035,28.125,30,0.3443
6036,28.125,30.5,0.4169
6037,28.125,31,0.5696
6038,28.125,37,0.5696
6039,28.125,37.5,0.6509
6040,28.125,38,1.0374
6041,28.125,38.5,1.1609
6042,28.125,39,1.4835
6043,28.125,39.5,1.4835
6044,28.125,40,1.4835
6045,28.75,-32,1.1609
6046,28.75,-31.5,1.1609
6047,28.75,-31,1.0374
6048,28.75,-30.5,0.9279
6049,28.75,-30,0.7369
6050,28.75,-29.5,0.2735
6051,28.75,-29,-0.3443
6052,28.75,-28.5,-0.6509
6053,28.75,-28,-0.9279
6054,28.75,-27.5,-0.9279
6055,28.75,-27,-1.1609
6056,28.75,-26.5,-1.1609
6057,28.75,-26,-1.1609
6058,28.75,-25.5,-1.0374
6059,28.75,-25,-0.3443
6060,28.75,-24.5,-0.4918
6061,28.75,-24,-0.5696
6062,28.75,-23.5,-0.4169
6063,28.75,-23,-0.3443
6064,28.75,-22.5,-0.4169
6065,28.75,-22,-0.8286
6066,28.75,-21.5,-1.1609
6067,28.75,-21,-1.0374
6068,28.75,-20.5,-1.0374
6069,28.75,-20,-1.3052
6070,28.75,-19.5,-1.1609
6071,28.75,-19,-0.9279
6072,28.75,-18.5,-0.8286
6073,28.75,-18,-0.8286
6074,28.75,-17.5,-1.1609
6075,28.75,-17,-1.3052
6076,28.75,-16.5,-2.1678
6077,28.75,-16,-2.1678
6078,28.75,-15.5,-2.1678
6079,28.75,-15,-2.1678
6080,28.75,-14.5,-2.1678
6081,28.75,-14,-2.1678
6082,28.75,-13.5,-1.3052
6083,28.75,-13,-0.5696
6084,28.75,-12.5,-0.3443
6085,28.75,-12,-0.3443
6086,28.75,-11.5,-0.2735
6087,28.75,-11,-0.0676
6088,28.75,-10.5,-0.4169
6089,28.75,-10,-0.4169
6090,28.75,-9.5,-0.204
6091,28.75,-8.5,-0.4169
6092,28.75,-8,-0.6509
6093,28.75,-7.5,-0.8286
6094,28.75,-7,-0.6509
6095,28.75,-6.5,0
6096,28.75,-6,-0.0676
6097,28.75,-5.5,-0.1355
6098,28.75,-5,-0.1355
6099,28.75,-4.5,0
6100,28.75,-4,-0.204
6101,28.75,-3.5,-0.3443
6102,28.75,-3,-0.7369
6103,28.75,-2.5,-0.5696
6104,28.75,-2,-0.0676
6105,28.75,-1.5,-0.0676
6106,28.75,-1,-0.9279
6107,28.75,-0.5,-1.3052
6108,28.75,0,-1.3052
6109,28.75,0.5,-1.7276
6110,28.75,1,-1.7276
6111,28.75,1.5,-1.3052
6112,28.75,2,-1.7276
6113,28.75,2.5,-1.4835
6114,28.75,3,-0.7369
6115,28.75,3.5,-0.7369
6116,28.75,4,-0.5696
6117,28.75,4.5,-0.3443
6118,28.75,5,0.1355
6119,28.75,5.5,0.4169
6120,28.75,6,0.6509
6121,28.75,6.5,0.7369
6122,28.75,7,1.1609
6123,28.75,7.5,1.4835
6124,28.75,8,2.1678
6125,28.75,8.5,1.7276
6126,28.75,9,1.7276
6127,28.75,9.5,1.0374
6128,28.75,10,0
6129,28.75,10.5,-1.7276
6130,28.75,11,-2.1678
6131,28.75,11.5,-1.7276
6132,28.75,12,-1.7276
6133,28.75,12.5,-2.1678
6134,28.75,13,-1.7276
6135,28.75,13.5,-1.3052
6136,28.75,14,-0.8286
6137,28.75,14.5,-0.4918
6138,28.75,15,-0.6509
6139,28.75,15.5,-1.0374
6140,28.75,16,-1.1609
6141,28.75,16.5,-0.8286
6142,28.75,17,-0.8286
6143,28.75,17.5,-1.1609
6144,28.75,18,-1.1609
6145,28.75,18.5,-1.4835
6146,28.75,19,-1.3052
6147,28.75,19.5,-0.8286
6148,28.75,20,-0.5696
6149,28.75,20.5,-0.5696
6150,28.75,21,-0.4918
6151,28.75,21.5,-1.7276
6152,28.75,22,-2.1678
6153,28.75,22.5,-2.1678
6154,28.75,23,-2.1678
6155,28.75,23.5,-2.1678
6156,28.75,24,-1.7276
6157,28.75,24.5,-1.1609
6158,28.75,25,-2.1678
6159,28.75,25.5,-1.1609
6160,28.75,26,-0.9279
6161,28.75,26.5,-0.9279
6162,28.75,27,-0.2735
6163,28.75,27.5,-0.5696
6164,28.75,28,-0.1355
6165,28.75,28.5,0.0676
6166,28.75,29,0.0676
6167,28.75,29.5,0.2735
6168,28.75,30,0.2735
6169,28.75,30.5,0.3443
6170,28.75,37,0.4918
6171,28.75,37.5,0.5696
6172,28.75,38,0.8286
6173,28.75,38.5,1.0374
6174,28.75,39,1.3052
6175,28.75,39.5,1.0374
6176,28.75,40,1.0374
6177,29.375,-31.5,1.1609
6178,29.375,-31,1.0374
6179,29.375,-30.5,0.6509
6180,29.375,-30,0.5696
6181,29.375,-29.5,0.3443
6182,29.375,-29,-0.4169
6183,29.375,-28.5,-0.4918
6184,29.375,-28,-0.8286
6185,29.375,-27.5,-1.0374
6186,29.375,-27,-1.1609
6187,29.375,-26.5,-1.1609
6188,29.375,-26,-1.1609
6189,29.375,-25.5,-1.3052
6190,29.375,-25,-0.8286
6191,29.375,-24.5,-0.6509
6192,29.375,-24,-0.7369
6193,29.375,-23.5,-0.8286
6194,29.375,-23,-0.6509
6195,29.375,-22.5,-0.5696
6196,29.375,-22,-0.9279
6197,29.375,-21.5,-1.1609
6198,29.375,-21,-1.1609
6199,29.375,-20.5,-1.4835
6200,29.375,-20,-1.4835
6201,29.375,-19.5,-1.4835
6202,29.375,-19,-1.3052
6203,29.375,-18.5,-1.1609
6204,29.375,-18,-0.9279
6205,29.375,-17.5,-1.0374
6206,29.375,-17,-0.8286
6207,29.375,-16.5,-0.6509
6208,29.375,-16,-0.5696
6209,29.375,-15.5,-0.7369
6210,29.375,-15,-0.9279
6211,29.375,-14.5,-1.1609
6212,29.375,-14,-2.1678
6213,29.375,-13.5,-2.1678
6214,29.375,-13,-1.1609
6215,29.375,-12.5,-0.5696
6216,29.375,-12,-0.4169
6217,29.375,-11.5,-0.2735
6218,29.375,-11,-0.204
6219,29.375,-10.5,-0.4169
6220,29.375,-10,-0.4169
6221,29.375,-9.5,-0.204
6222,29.375,-9,-0.1355
6223,29.375,-8.5,-0.3443
6224,29.375,-8,-0.6509
6225,29.375,-7.5,-0.7369
6226,29.375,-7,-0.5696
6227,29.375,-6.5,-0.1355
6228,29.375,-3.5,-0.4169
6229,29.375,-3,-0.4918
6230,29.375,-2.5,-0.2735
6231,29.375,-2,0.0676
6232,29.375,-1.5,-0.0676
6233,29.375,-1,-1.0374
6234,29.375,0,-1.3052
6235,29.375,0.5,-1.3052
6236,29.375,1,-1.7276
6237,29.375,1.5,-0.7369
6238,29.375,2,-1.7276
6239,29.375,2.5,-1.1609
6240,29.375,3,-0.9279
6241,29.375,3.5,-0.8286
6242,29.375,4,-0.5696
6243,29.375,4.5,-0.6509
6244,29.375,5,0
6245,29.375,5.5,0.3443
6246,29.375,6,0.3443
6247,29.375,6.5,0.5696
6248,29.375,7,0.7369
6249,29.375,7.5,1.3052
6250,29.375,8,1.4835
6251,29.375,8.5,1.7276
6252,29.375,9,1.7276
6253,29.375,9.5,1.0374
6254,29.375,10,-0.0676
6255,29.375,10.5,-1.7276
6256,29.375,11,-1.7276
6257,29.375,11.5,-1.7276
6258,29.375,12,-1.7276
6259,29.375,12.5,-2.1678
6260,29.375,13,-1.7276
6261,29.375,13.5,-1.3052
6262,29.375,14,-0.8286
6263,29.375,14.5,-0.5696
6264,29.375,15,-0.9279
6265,29.375,15.5,-0.7369
6266,29.375,16,-1.0374
6267,29.375,16.5,-0.8286
6268,29.375,17,-0.7369
6269,29.375,17.5,-0.5696
6270,29.375,18,-0.5696
6271,29.375,18.5,-0.5696
6272,29.375,19,-0.7369
6273,29.375,19.5,-0.7369
6274,29.375,20,-0.5696
6275,29.375,20.5,-0.4169
6276,29.375,21,-0.2735
