OID,X,Y,Data
5823,27.5,-9,0.3443
5824,27.5,-8.5,0.9279
5825,27.5,-8,0.9279
5826,27.5,-7.5,1.3052
5827,27.5,-7,2.1678
5828,27.5,-6.5,2.1678
5829,27.5,-6,2.1678
5830,27.5,-5.5,1.3052
5831,27.5,-5,0.5696
5832,27.5,-4.5,0.2735
5833,27.5,-4,0.4169
5834,27.5,-3.5,0.7369
5835,27.5,-3,0.9279
5836,27.5,-2.5,0.6509
5837,27.5,-2,0.0676
5838,27.5,-1.5,-0.4169
5839,27.5,-1,-0.2735
5840,27.5,-0.5,-0.1355
5841,27.5,0,0
5842,27.5,0.5,-0.204
5843,27.5,1,-0.4169
5844,27.5,1.5,-0.5696
5845,27.5,2,-0.4918
5846,27.5,2.5,-0.4169
5847,27.5,3,0.0676
5848,27.5,3.5,0.4169
5849,27.5,4,0.8286
5850,27.5,4.5,1.3052
5851,27.5,5,1.7276
5852,27.5,5.5,2.1678
5853,27.5,6,2.1678
5854,27.5,6.5,2.1678
5855,27.5,7,2.1678
5856,27.5,7.5,1.4835
5857,27.5,8,1.1609
5858,27.5,8.5,1.0374
5859,27.5,9,1.4835
5860,27.5,9.5,1.3052
5861,27.5,10,1.7276
5862,27.5,10.5,0.9279
5863,27.5,11,0.7369
5864,27.5,11.5,0.7369
5865,27.5,12,0.9279
5866,27.5,12.5,0.6509
5867,27.5,13,0.4918
5868,27.5,13.5,0.5696
5869,27.5,14,0.4918
5870,27.5,14.5,0.7369
5871,27.5,15,0.6509
5872,27.5,15.5,0.4918
5873,27.5,16,0.2735
5874,27.5,16.5,0.0676
5875,27.5,17,-0.3443
5876,27.5,17.5,-0.2735
5877,27.5,18,-0.204
5878,27.5,18.5,-0.2735
5879,27.5,19,-0.3443
5880,27.5,19.5,-0.4169
5881,27.5,20,-0.6509
5882,27.5,20.5,-0.7369
5883,27.5,21,-0.7369
5884,27.5,21.5,-0.6509
5885,27.5,22,-1.1609
5886,27.5,22.5,-1.3052
5887,27.5,23,-1.1609
5888,27.5,23.5,-0.9279
5889,27.5,24,-0.7369
5890,27.5,24.5,-0.4918
5891,27.5,25,-0.6509
5892,27.5,25.5,-0.9279
5893,27.5,26,-0.5696
5894,27.5,26.5,-0.9279
5895,27.5,27,-1.7276
5896,27.5,27.5,-1.3052
5897,27.5,28,-1.1609
5898,27.5,28.5,-0.6509
5899,27.5,29,-0.2735
5900,27.5,29.5,-0.1355
5901,27.5,30,0.0676
5902,27.5,30.5,-1.0374
5903,27.5,31,-0.8286
5904,27.5,37.5,1.4835
5905,27.5,38,1.0374
5906,27.5,38.5,0.8286
5907,27.5,39,0.5696
5908,27.5,39.5,0.4918
5909,27.5,40,0.5696
5910,28.125,-32.5,0.1355
5911,28.125,-32,0.204
5912,28.125,-31.5,-0.204
5913,28.125,-31,-0.3443
5914,28.125,-30.5,-0.4169
5915,28.125,-30,-0.2735
5916,28.125,-29.5,-0.1355
5917,28.125,-29,0.0676
5918,28.125,-28.5,0.2735
5919,28.125,-28,0.3443
5920,28.125,-27.5,-0.1355
5921,28.125,-27,-0.4169
5922,28.125,-26.5,-0.4169
5923,28.125,-26,-0.5696
5924,28.125,-25.5,-0.4169
5925,28.125,-25,-0.0676
5926,28.125,-24.5,0.5696
5927,28.125,-24,0.9279
5928,28.125,-23.5,1.1609
5929,28.125,-23,1.0374
5930,28.125,-22.5,0.9279
5931,28.125,-22,0.8286
5932,28.125,-21.5,0.3443
5933,28.125,-21,-0.1355
5934,28.125,-20.5,-0.4918
5935,28.125,-20,-0.6509
5936,28.125,-19.5,-0.5696
5937,28.125,-19,-0.4918
5938,28.125,-18.5,-0.204
5939,28.125,-18,0.2735
5940,28.125,-17.5,1.3052
5941,28.125,-17,1.4835
5942,28.125,-16.5,1.1609
5943,28.125,-16,1.0374
5944,28.125,-15.5,1.1609
5945,28.125,-15,1.4835
5946,28.125,-14.5,1.4835
5947,28.125,-14,1.4835
5948,28.125,-13.5,1.1609
5949,28.125,-13,1.1609
5950,28.125,-12.5,0.8286
5951,28.125,-12,0.5696
5952,28.125,-11.5,0.2735
5953,28.125,-11,0.4169
5954,28.125,-10.5,0.2735
5955,28.125,-10,0.1355
5956,28.125,-9.5,0.204
5957,28.125,-9,0.3443
5958,28.125,-8.5,1.3052
5959,28.125,-8,0.9279
5960,28.125,-7.5,1.0374
5961,28.125,-7,2.1678
5962,28.125,-6.5,2.1678
5963,28.125,-6,2.1678
5964,28.125,-5.5,1.7276
5965,28.125,-5,0.6509
5966,28.125,-4.5,0.4169
5967,28.125,-4,0.8286
5968,28.125,-3.5,1.0374
5969,28.125,-3,0.6509
5970,28.125,-2.5,0.2735
5971,28.125,-2,-0.6509
5972,28.125,-1.5,-0.204
5973,28.125,-1,-0.2735
5974,28.125,-0.5,-0.2735
5975,28.125,0,-0.0676
5976,28.125,0.5,-0.0676
5977,28.125,1,-0.2735
5978,28.125,1.5,-0.6509
5979,28.125,2,-0.4169
5980,28.125,2.5,-0.4169
5981,28.125,3,-0.204
5982,28.125,3.5,0.204
5983,28.125,4,0.4169
5984,28.125,4.5,0.6509
5985,28.125,5,1.4835
5986,28.125,5.5,2.1678
5987,28.125,6,2.1678
5988,28.125,6.5,2.1678
5989,28.125,7,2.1678
5990,28.125,7.5,1.3052
5991,28.125,8,0.4169
5992,28.125,8.5,0.0676
5993,28.125,9,0.8286
5994,28.125,9.5,1.3052
5995,28.125,10,0.9279
5996,28.125,10.5,0.8286
5997,28.125,11,1.1609
5998,28.125,11.5,1.4835
5999,28.125,12,1.3052
6000,28.125,12.5,0.6509
6001,28.125,13,0.4918
6002,28.125,13.5,0.4918
6003,28.125,14,0.7369
6004,28.125,14.5,0.6509
6005,28.125,15,0.5696
6006,28.125,15.5,0.1355
6007,28.125,16,-0.0676
6008,28.125,16.5,0
6009,28.125,17,-0.4918
6010,28.125,17.5,-0.3443
6011,28.125,18,-0.4918
6012,28.125,18.5,-0.4169
6013,28.125,19,-0.4918
6014,28.125,19.5,-0.5696
6015,28.125,20,-0.5696
6016,28.125,20.5,-0.4169
6017,28.125,21,-0.3443
6018,28.125,21.5,-0.5696
6019,28.125,22,-1.1609
6020,28.125,22.5,-1.3052
6021,28.125,23,-1.1609
6022,28.125,23.5,-0.9279
6023,28.125,24,-0.9279
6024,28.125,24.5,-0.7369
6025,28.125,25,-0.5696
6026,28.125,25.5,-0.5696
6027,28.125,26,-0.4169
6028,28.125,26.5,-0.6509
6029,28.125,27,-2.1678
6030,28.125,27.5,-1.4835
6031,28.125,28,-1.1609
6032,28.125,28.5,-0.9279
6033,28.125,29,-0.204
6034,28.125,29.5,-0.0676
6035,28.125,30,-0.2735
6036,28.125,30.5,-0.9279
6037,28.125,31,-0.7369
6038,28.125,37,1.4835
6039,28.125,37.5,1.4835
6040,28.125,38,1.0374
6041,28.125,38.5,0.8286
6042,28.125,39,0.4918
6043,28.125,39.5,0.6509
6044,28.125,40,0.4169
6045,28.75,-32,0.5696
6046,28.75,-31.5,0.2735
6047,28.75,-31,-0.3443
6048,28.75,-30.5,-0.6509
6049,28.75,-30,-0.7369
6050,28.75,-29.5,-0.7369
6051,28.75,-29,-0.5696
6052,28.75,-28.5,-0.1355
6053,28.75,-28,0.2735
6054,28.75,-27.5,0.4918
6055,28.75,-27,0.204
6056,28.75,-26.5,-0.0676
6057,28.75,-26,0
6058,28.75,-25.5,0.204
6059,28.75,-25,0.9279
6060,28.75,-24.5,1.0374
6061,28.75,-24,1.1609
6062,28.75,-23.5,1.4835
6063,28.75,-23,1.3052
6064,28.75,-22.5,1.3052
6065,28.75,-22,0.9279
6066,28.75,-21.5,0.2735
6067,28.75,-21,-0.204
6068,28.75,-20.5,-0.6509
6069,28.75,-20,-0.6509
6070,28.75,-19.5,-0.4918
6071,28.75,-19,-0.2735
6072,28.75,-18.5,-0.204
6073,28.75,-18,0.4169
6074,28.75,-17.5,1.0374
6075,28.75,-17,1.4835
6076,28.75,-16.5,0.6509
6077,28.75,-16,0.5696
6078,28.75,-15.5,0.7369
6079,28.75,-15,1.1609
6080,28.75,-14.5,1.4835
6081,28.75,-14,1.3052
6082,28.75,-13.5,0.6509
6083,28.75,-13,0.4918
6084,28.75,-12.5,0.8286
6085,28.75,-12,0.5696
6086,28.75,-11.5,0.5696
6087,28.75,-11,0.6509
6088,28.75,-10.5,1.0374
6089,28.75,-10,0.8286
6090,28.75,-9.5,0.6509
6091,28.75,-8.5,0.9279
6092,28.75,-8,1.0374
6093,28.75,-7.5,1.1609
6094,28.75,-7,1.4835
6095,28.75,-6.5,2.1678
6096,28.75,-6,2.1678
6097,28.75,-5.5,1.7276
6098,28.75,-5,1.0374
6099,28.75,-4.5,0.5696
6100,28.75,-4,0.8286
6101,28.75,-3.5,1.0374
6102,28.75,-3,0.9279
6103,28.75,-2.5,0.2735
6104,28.75,-2,-0.204
6105,28.75,-1.5,0.1355
6106,28.75,-1,0.1355
6107,28.75,-0.5,0.1355
6108,28.75,0,-0.204
6109,28.75,0.5,0.0676
6110,28.75,1,0
6111,28.75,1.5,-0.4169
6112,28.75,2,-0.1355
6113,28.75,2.5,-0.4169
6114,28.75,3,-0.5696
6115,28.75,3.5,-0.204
6116,28.75,4,0.2735
6117,28.75,4.5,0.4918
6118,28.75,5,0.9279
6119,28.75,5.5,1.7276
6120,28.75,6,1.7276
6121,28.75,6.5,2.1678
6122,28.75,7,2.1678
6123,28.75,7.5,1.3052
6124,28.75,8,-0.0676
6125,28.75,8.5,-0.0676
6126,28.75,9,0.1355
6127,28.75,9.5,0.204
6128,28.75,10,0.5696
6129,28.75,10.5,0.9279
6130,28.75,11,1.1609
6131,28.75,11.5,1.3052
6132,28.75,12,1.4835
6133,28.75,12.5,0.8286
6134,28.75,13,0.4918
6135,28.75,13.5,0.4918
6136,28.75,14,0.8286
6137,28.75,14.5,0.5696
6138,28.75,15,0.7369
6139,28.75,15.5,0.6509
6140,28.75,16,0.4169
6141,28.75,16.5,0.204
6142,28.75,17,-0.3443
6143,28.75,17.5,-0.4169
6144,28.75,18,-0.3443
6145,28.75,18.5,-0.3443
6146,28.75,19,-0.4169
6147,28.75,19.5,-0.3443
6148,28.75,20,-0.4169
6149,28.75,20.5,-0.3443
6150,28.75,21,-0.2735
6151,28.75,21.5,-0.4918
6152,28.75,22,-1.0374
6153,28.75,22.5,-1.7276
6154,28.75,23,-1.3052
6155,28.75,23.5,-1.0374
6156,28.75,24,-0.8286
6157,28.75,24.5,-0.4169
6158,28.75,25,0
6159,28.75,25.5,0.2735
6160,28.75,26,0.2735
6161,28.75,26.5,0
6162,28.75,27,-1.4835
6163,28.75,27.5,-1.1609
6164,28.75,28,-1.0374
6165,28.75,28.5,-0.7369
6166,28.75,29,-0.3443
6167,28.75,29.5,0
6168,28.75,30,0.2735
6169,28.75,30.5,-0.6509
6170,28.75,37,1.1609
6171,28.75,37.5,1.0374
6172,28.75,38,0.9279
6173,28.75,38.5,0.7369
6174,28.75,39,0.8286
6175,28.75,39.5,1.0374
6176,28.75,40,1.0374
6177,29.375,-31.5,0.6509
6178,29.375,-31,0
6179,29.375,-30.5,0
6180,29.375,-30,-0.4169
6181,29.375,-29.5,-0.6509
6182,29.375,-29,-0.4169
6183,29.375,-28.5,-0.2735
6184,29.375,-28,0.0676
6185,29.375,-27.5,0.3443
6186,29.375,-27,0.2735
6187,29.375,-26.5,-0.0676
6188,29.375,-26,0
6189,29.375,-25.5,0.3443
6190,29.375,-25,0.8286
6191,29.375,-24.5,1.0374
6192,29.375,-24,1.1609
6193,29.375,-23.5,1.3052
6194,29.375,-23,1.3052
6195,29.375,-22.5,1.3052
6196,29.375,-22,0.9279
6197,29.375,-21.5,0.1355
6198,29.375,-21,-0.204
6199,29.375,-20.5,-0.4169
6200,29.375,-20,-0.4918
6201,29.375,-19.5,-0.4169
6202,29.375,-19,-0.204
6203,29.375,-18.5,-0.1355
6204,29.375,-18,0.2735
6205,29.375,-17.5,0.8286
6206,29.375,-17,1.1609
6207,29.375,-16.5,0.8286
6208,29.375,-16,1.1609
6209,29.375,-15.5,0.9279
6210,29.375,-15,1.1609
6211,29.375,-14.5,1.3052
6212,29.375,-14,1.3052
6213,29.375,-13.5,0.9279
6214,29.375,-13,0.5696
6215,29.375,-12.5,0.6509
6216,29.375,-12,0.4918
6217,29.375,-11.5,0.6509
6218,29.375,-11,1.3052
6219,29.375,-10.5,0.9279
6220,29.375,-10,0.7369
6221,29.375,-9.5,0.6509
6222,29.375,-9,0.9279
6223,29.375,-8.5,1.1609
6224,29.375,-8,1.0374
6225,29.375,-7.5,1.0374
6226,29.375,-7,1.7276
6227,29.375,-6.5,1.7276
6228,29.375,-3.5,0.9279
6229,29.375,-3,0.8286
6230,29.375,-2.5,0.7369
6231,29.375,-2,0.3443
6232,29.375,-1.5,0.1355
6233,29.375,-1,0.1355
6234,29.375,0,-0.1355
6235,29.375,0.5,-0.4918
6236,29.375,1,-0.7369
6237,29.375,1.5,-0.4918
6238,29.375,2,-0.5696
6239,29.375,2.5,-0.5696
6240,29.375,3,-0.8286
6241,29.375,3.5,-0.2735
6242,29.375,4,0
6243,29.375,4.5,0.1355
6244,29.375,5,0.8286
6245,29.375,5.5,1.0374
6246,29.375,6,1.3052
6247,29.375,6.5,2.1678
6248,29.375,7,2.1678
6249,29.375,7.5,1.1609
6250,29.375,8,0.1355
6251,29.375,8.5,-0.0676
6252,29.375,9,0.1355
6253,29.375,9.5,0.2735
6254,29.375,10,0.4918
6255,29.375,10.5,0.8286
6256,29.375,11,0.9279
6257,29.375,11.5,1.3052
6258,29.375,12,1.3052
6259,29.375,12.5,0.7369
6260,29.375,13,0.4918
6261,29.375,13.5,0.4918
6262,29.375,14,0.6509
6263,29.375,14.5,0.5696
6264,29.375,15,0.6509
6265,29.375,15.5,0.6509
6266,29.375,16,0.8286
6267,29.375,16.5,0.7369
6268,29.375,17,0.4918
6269,29.375,17.5,0.6509
6270,29.375,18,0.6509
6271,29.375,18.5,-0.4918
6272,29.375,19,-0.6509
6273,29.375,19.5,-0.4918
6274,29.375,20,-0.4918
6275,29.375,20.5,-0.4918
6276,29.375,21,-0.4169
6277,29.375,21.5,-0.5696
6278,29.375,22,-0.9279
6279,29.375,22.5,-0.8286
6280,29.375,23,-0.9279
6281,29.375,23.5,-0.6509
6282,29.375,24,-0.6509
6283,29.375,24.5,-0.2735
6284,29.375,25,-0.0676
6285,29.375,25.5,0.3443
6286,29.375,26,0.0676
6287,29.375,26.5,-0.0676
6288,29.375,27,-1.7276
6289,29.375,27.5,-1.0374
6290,29.375,28,-0.9279
6291,29.375,28.5,-0.7369
6292,29.375,29,-0.6509
6293,29.375,29.5,-0.204
6294,29.375,30,-0.204
6295,29.375,30.5,-0.6509
6296,29.375,36.5,1.1609
6297,29.375,37,1.1609
6298,29.375,37.5,1.0374
6299,29.375,38,1.3052
6300,29.375,38.5,1.3052
6301,29.375,39,1.0374
6302,29.375,39.5,1.1609
6303,29.375,40,1.0374
6304,30,-31,0.8286
6305,30,-30.5,0.9279
6306,30,-30,0.5696
6307,30,-29.5,0.1355
6308,30,-29,-0.204
6309,30,-28.5,0
6310,30,-28,0.5696
6311,30,-27.5,0.6509
6312,30,-27,0.204
6313,30,-26.5,0
6314,30,-26,0.204
6315,30,-25.5,0.5696
6316,30,-25,1.1609
6317,30,-24.5,0.8286
6318,30,-24,0.9279
6319,30,-23.5,0.6509
6320,30,-23,0.9279
6321,30,-22.5,0.6509
6322,30,-22,0.4918
6323,30,-21.5,0.3443
6324,30,-21,0
6325,30,-20.5,-0.204
6326,30,-20,-0.1355
6327,30,-19.5,-0.1355
6328,30,-19,-0.0676
6329,30,-18.5,0
6330,30,-18,0.3443
6331,30,-17.5,1.0374
6332,30,-17,1.1609
6333,30,-16.5,1.4835
6334,30,-16,2.1678
6335,30,-15.5,2.1678
6336,30,-15,2.1678
6337,30,-14.5,1.7276
6338,30,-14,1.3052
6339,30,-13.5,1.1609
6340,30,-13,0.6509
6341,30,-12.5,0.204
6342,30,-12,0.204
6343,30,-11.5,0.0676
6344,30,-11,0.0676
6345,30,-10.5,0.3443
6346,30,-10,0.4918
6347,30,-9.5,-0.0676
6348,30,-9,0.0676
6349,30,-8.5,0.3443
6350,30,-8,0.3443
6351,30,-7.5,0.204
6352,30,-6,0.0676
6353,30,-5.5,0.204
6354,30,-5,0.6509
6355,30,-4.5,0.6509
6356,30,-4,0.2735
6357,30,-3.5,0.4918
6358,30,-3,1.1609
6359,30,-2.5,0.8286
6360,30,-2,0.3443
6361,30,-1.5,0.2735
6362,30,-1,0.8286
6363,30,-0.5,0.6509
6364,30,0,-0.6509
6365,30,0.5,-1.7276
6366,30,1,-1.7276
6367,30,1.5,-1.3052
6368,30,2,-1.4835
6369,30,2.5,-1.4835
6370,30,3,-1.3052
6371,30,3.5,-1.3052
6372,30,4,-1.1609
6373,30,4.5,-1.1609
6374,30,5,-0.6509
6375,30,5.5,-0.0676
6376,30,6,-0.0676
6377,30,6.5,0.2735
6378,30,7,-0.2735
6379,30,7.5,0.1355
6380,30,8,0.0676
6381,30,8.5,-0.204
6382,30,9,0
6383,30,9.5,0.204
6384,30,10,0.4169
6385,30,10.5,0.5696
6386,30,11,0.8286
6387,30,11.5,0.9279
6388,30,12,1.3052
6389,30,12.5,0.9279
6390,30,13,1.0374
6391,30,13.5,0.9279
6392,30,14,1.3052
6393,30,14.5,0.7369
6394,30,15,0.5696
6395,30,15.5,0.8286
6396,30,16,0.8286
6397,30,16.5,0.7369
6398,30,17,0.7369
6399,30,17.5,0.8286
6400,30,18,0.9279
6401,30,18.5,-0.4918
6402,30,19,-0.5696
6403,30,19.5,-0.5696
6404,30,20,-0.6509
6405,30,20.5,-0.4918
6406,30,21,-0.5696
6407,30,21.5,-0.5696
6408,30,22,-0.4918
6409,30,22.5,-0.4918
6410,30,23,-0.0676
6411,30,23.5,-0.204
6412,30,24,-0.3443
6413,30,24.5,-0.3443
6414,30,25,-0.3443
6415,30,25.5,-0.204
6416,30,26,-0.3443
6417,30,26.5,-0.5696
6418,30,27,-1.7276
6419,30,27.5,-1.4835
6420,30,28,-1.1609
6421,30,28.5,-1.0374
6422,30,29,-0.9279
6423,30,29.5,-0.2735
6424,30,30,-0.2735
6425,30,30.5,-0.3443
6426,30,31,-0.204
6427,30,36.5,1.0374
6428,30,37,1.0374
6429,30,37.5,1.1609
6430,30,38,1.3052
6431,30,38.5,1.4835
6432,30,39,1.4835
6433,30,39.5,1.1609
6434,30,40,1.1609
6435,30.625,-30.5,0.9279
6436,30.625,-30,0.7369
6437,30.625,-29.5,0.4918
6438,30.625,-29,0.1355
6439,30.625,-28.5,0.3443
6440,30.625,-28,0.6509
6441,30.625,-27.5,0.7369
6442,30.625,-27,0.2735
6443,30.625,-26.5,0.1355
6444,30.625,-26,0.204
6445,30.625,-25.5,0.4918
6446,30.625,-25,0.6509
6447,30.625,-24.5,0.6509
6448,30.625,-24,0.9279
6449,30.625,-23.5,0.6509
6450,30.625,-23,0.4918
6451,30.625,-22.5,0.4918
6452,30.625,-22,0.4918
6453,30.625,-21.5,0.3443
6454,30.625,-21,0.0676
6455,30.625,-20.5,0.0676
6456,30.625,-20,0
6457,30.625,-19.5,-0.204
6458,30.625,-19,-0.0676
6459,30.625,-18.5,0
6460,30.625,-18,0.3443
6461,30.625,-17.5,0.9279
6462,30.625,-17,1.3052
6463,30.625,-16.5,1.7276
6464,30.625,-16,2.1678
6465,30.625,-15.5,2.1678
6466,30.625,-15,2.1678
6467,30.625,-14.5,2.1678
6468,30.625,-14,1.3052
6469,30.625,-13.5,1.1609
6470,30.625,-13,1.0374
6471,30.625,-12.5,0.4169
6472,30.625,-12,0.2735
6473,30.625,-11.5,0.0676
6474,30.625,-11,0.0676
6475,30.625,-10.5,0.1355
6476,30.625,-10,0
6477,30.625,-9.5,-0.1355
6478,30.625,-9,0.2735
6479,30.625,-8.5,0.204
6480,30.625,-7.5,-0.0676
6481,30.625,-7,-0.0676
6482,30.625,-6.5,0
6483,30.625,-6,0.0676
6484,30.625,-5.5,0
6485,30.625,-5,0.1355
6486,30.625,-4.5,0.2735
6487,30.625,-4,1.1609
6488,30.625,-3.5,0.7369
6489,30.625,-3,0.7369
6490,30.625,-2.5,0.6509
6491,30.625,-2,0.4918
6492,30.625,-1.5,0.3443
6493,30.625,-1,0.6509
6494,30.625,-0.5,0.6509
6495,30.625,0,-0.7369
6496,30.625,0.5,-1.7276
6497,30.625,1,-1.7276
6498,30.625,2,-1.4835
6499,30.625,2.5,-1.4835
6500,30.625,3,-1.7276
6501,30.625,3.5,-1.7276
6502,30.625,4,-1.7276
6503,30.625,4.5,-1.1609
6504,30.625,5,-0.7369
6505,30.625,5.5,-0.3443
6506,30.625,6,-0.2735
6507,30.625,6.5,-0.4169
6508,30.625,7,-0.1355
6509,30.625,7.5,-0.3443
6510,30.625,8,-0.2735
6511,30.625,8.5,-0.1355
6512,30.625,9,0
6513,30.625,9.5,0.3443
6514,30.625,10,0.4169
6515,30.625,10.5,0.5696
6516,30.625,11,0.5696
6517,30.625,11.5,0.9279
6518,30.625,12,1.3052
6519,30.625,12.5,0.8286
6520,30.625,13,0.9279
6521,30.625,13.5,1.0374
6522,30.625,14,1.4835
6523,30.625,14.5,1.1609
6524,30.625,15,0.5696
6525,30.625,15.5,0.6509
6526,30.625,16,0.9279
6527,30.625,16.5,0.9279
6528,30.625,17,0.7369
6529,30.625,17.5,0.7369
6530,30.625,18,0.8286
6531,30.625,18.5,-0.4918
6532,30.625,19,-0.7369
6533,30.625,19.5,-0.8286
6534,30.625,20,-0.8286
6535,30.625,20.5,-0.7369
6536,30.625,21,-0.5696
6537,30.625,21.5,-0.6509
6538,30.625,22,-0.6509
6539,30.625,22.5,-0.204
6540,30.625,23,-0.0676
6541,30.625,23.5,-0.0676
6542,30.625,24,-0.0676
6543,30.625,24.5,-0.2735
6544,30.625,25,-0.1355
6545,30.625,25.5,-0.4169
6546,30.625,26,-0.4918
6547,30.625,26.5,-0.4169
6548,30.625,27,-1.7276
6549,30.625,27.5,-1.3052
6550,30.625,28,-1.1609
6551,30.625,28.5,-1.0374
6552,30.625,29,-0.8286
6553,30.625,29.5,-0.3443
6554,30.625,30,-0.4169
6555,30.625,30.5,-0.3443
6556,30.625,31,-0.2735
6557,30.625,31.5,0.0676
6558,30.625,37,0.7369
6559,30.625,37.5,1.3052
6560,30.625,38,1.7276
6561,30.625,38.5,1.4835
6562,30.625,39,1.3052
6563,30.625,39.5,1.1609
6564,30.625,40,1.1609
6565,31.25,-29,0.6509
6566,31.25,-28.5,0.9279
6567,31.25,-28,1.0374
6568,31.25,-27.5,0.7369
6569,31.25,-27,0.4918
6570,31.25,-26.5,0.204
6571,31.25,-26,0.2735
6572,31.25,-25.5,0.4169
6573,31.25,-25,0.4169
6574,31.25,-24.5,0.6509
6575,31.25,-24,0.6509
6576,31.25,-23.5,0.5696
6577,31.25,-23,0.2735
6578,31.25,-22.5,0.7369
6579,31.25,-22,0.8286
6580,31.25,-21.5,0.7369
6581,31.25,-21,0.5696
6582,31.25,-20.5,0.3443
6583,31.25,-20,0.1355
6584,31.25,-19.5,-0.204
6585,31.25,-19,-0.1355
6586,31.25,-18.5,-0.1355
6587,31.25,-18,0.5696
6588,31.25,-17.5,1.3052
6589,31.25,-17,2.1678
6590,31.25,-16.5,2.1678
6591,31.25,-16,2.1678
6592,31.25,-15.5,2.1678
6593,31.25,-15,2.1678
6594,31.25,-14.5,2.1678
6595,31.25,-14,2.1678
6596,31.25,-13.5,1.4835
6597,31.25,-13,1.4835
6598,31.25,-12.5,1.0374
6599,31.25,-12,0.6509
6600,31.25,-11.5,0.1355
6601,31.25,-11,0
6602,31.25,-10.5,-0.0676
6603,31.25,-10,0
6604,31.25,-9.5,-0.1355
6605,31.25,-9,-0.0676
6606,31.25,-8.5,0.0676
6607,31.25,-8,0.1355
6608,31.25,-7.5,0.204
6609,31.25,-7,0.0676
6610,31.25,-6.5,0
6611,31.25,-6,0
6612,31.25,-5.5,-0.0676
6613,31.25,-5,0.204
6614,31.25,-4.5,0.4169
6615,31.25,-4,0.1355
6616,31.25,-3.5,0.6509
6617,31.25,-3,0.5696
6618,31.25,-2.5,0.7369
6619,31.25,-2,0.4918
6620,31.25,-1.5,0.204
6621,31.25,-1,0.3443
6622,31.25,-0.5,-0.1355
6623,31.25,0,-1.1609
6624,31.25,0.5,-1.7276
6625,31.25,1,-1.7276
6626,31.25,1.5,-1.3052
6627,31.25,2.5,-1.7276
6628,31.25,3,-1.7276
6629,31.25,3.5,-1.7276
6630,31.25,4,-1.4835
6631,31.25,4.5,-1.3052
6632,31.25,5,-1.1609
6633,31.25,5.5,-0.8286
6634,31.25,6,-1.0374
6635,31.25,6.5,-0.6509
6636,31.25,7,-0.6509
6637,31.25,7.5,-0.4169
6638,31.25,8,-0.2735
6639,31.25,8.5,-0.204
6640,31.25,9,-0.1355
6641,31.25,9.5,0
6642,31.25,10,0.204
6643,31.25,10.5,0.4918
6644,31.25,11,0.5696
6645,31.25,11.5,0.8286
6646,31.25,12,0.7369
6647,31.25,12.5,0.5696
6648,31.25,13,0.7369
6649,31.25,13.5,1.0374
6650,31.25,14,1.1609
6651,31.25,14.5,1.1609
6652,31.25,15,0.8286
6653,31.25,15.5,0.5696
6654,31.25,16,0.6509
6655,31.25,16.5,0.4169
6656,31.25,17,0.5696
6657,31.25,17.5,0.4918
6658,31.25,18,0.4169
6659,31.25,18.5,0.1355
6660,31.25,19,0
6661,31.25,19.5,-0.7369
6662,31.25,20,-1.0374
6663,31.25,20.5,-0.6509
6664,31.25,21,-0.2735
6665,31.25,21.5,-0.2735
6666,31.25,22,0.5696
6667,31.25,22.5,0.6509
6668,31.25,23,0.5696
6669,31.25,23.5,0
6670,31.25,24,0
6671,31.25,24.5,-0.1355
6672,31.25,25,-0.204
6673,31.25,25.5,-0.5696
6674,31.25,26,-0.2735
6675,31.25,26.5,0
6676,31.25,27,-1.1609
6677,31.25,27.5,-1.4835
6678,31.25,28,-1.3052
6679,31.25,28.5,-1.3052
6680,31.25,29,-1.1609
6681,31.25,29.5,-0.4169
6682,31.25,30,-0.5696
6683,31.25,30.5,-0.3443
6684,31.25,31,-0.1355
6685,31.25,31.5,0.3443
6686,31.25,37,0.8286
6687,31.25,37.5,1.4835
6688,31.25,38,1.7276
6689,31.25,38.5,1.7276
6690,31.25,39,1.4835
6691,31.25,39.5,1.4835
6692,31.25,40,1.3052
6693,31.875,-28.5,0.9279
6694,31.875,-28,1.0374
6695,31.875,-27.5,1.0374
6696,31.875,-27,0.5696
6697,31.875,-26.5,0.2735
6698,31.875,-26,0.2735
6699,31.875,-25.5,0.2735
6700,31.875,-25,0.4918
6701,31.875,-24.5,0.6509
6702,31.875,-24,0.6509
6703,31.875,-23.5,0.4169
6704,31.875,-23,0.3443
6705,31.875,-22.5,0.7369
6706,31.875,-22,0.9279
6707,31.875,-21.5,0.7369
6708,31.875,-21,0.6509
6709,31.875,-20.5,0.6509
6710,31.875,-20,0.1355
6711,31.875,-19.5,-0.204
6712,31.875,-19,-0.204
6713,31.875,-18.5,0
6714,31.875,-18,0.4918
6715,31.875,-17.5,1.3052
6716,31.875,-17,2.1678
6717,31.875,-16.5,2.1678
6718,31.875,-16,2.1678
6719,31.875,-15.5,2.1678
6720,31.875,-15,2.1678
6721,31.875,-14.5,2.1678
6722,31.875,-14,2.1678
6723,31.875,-13.5,1.4835
6724,31.875,-13,1.4835
6725,31.875,-12.5,1.1609
6726,31.875,-12,0.9279
6727,31.875,-11.5,0.4169
6728,31.875,-11,0.1355
6729,31.875,-10.5,0.0676
6730,31.875,-10,0
6731,31.875,-9.5,-0.0676
6732,31.875,-9,-0.0676
