OID,X,Y,Data
3128,14.375,31,-0.1355
3129,14.375,31.5,0
3130,14.375,32,0.204
3131,14.375,32.5,0.1355
3132,14.375,36,-1.4835
3133,14.375,37,-1.3052
3134,14.375,37.5,-2.1678
3135,14.375,38,-2.1678
3136,15,-26,-0.8286
3137,15,-25.5,-0.9279
3138,15,-25,-0.6509
3139,15,-24.5,-0.5696
3140,15,-24,-1.3052
3141,15,-23.5,-1.3052
3142,15,-23,-1.7276
3143,15,-22.5,-1.1609
3144,15,-22,-1.3052
3145,15,-21.5,-0.9279
3146,15,-21,-1.0374
3147,15,-20.5,-1.0374
3148,15,-20,-1.3052
3149,15,-19.5,-1.7276
3150,15,-19,-1.4835
3151,15,-18.5,-1.3052
3152,15,-18,-1.7276
3153,15,-17.5,-2.1678
3154,15,-17,-1.1609
3155,15,-16.5,-0.204
3156,15,-16,-0.1355
3157,15,-15.5,-0.1355
3158,15,-15,-0.204
3159,15,-14.5,-0.1355
3160,15,-14,-0.2735
3161,15,-13.5,0.4918
3162,15,-13,1.7276
3163,15,-12.5,1.7276
3164,15,-12,1.4835
3165,15,-11.5,1.4835
3166,15,-11,1.7276
3167,15,-10.5,1.7276
3168,15,-10,1.3052
3169,15,-9.5,1.3052
3170,15,-9,1.3052
3171,15,-8.5,1.0374
3172,15,-8,1.0374
3173,15,-7.5,1.1609
3174,15,-7,1.1609
3175,15,-6.5,1.4835
3176,15,-6,1.4835
3177,15,-5.5,1.7276
3178,15,-5,2.1678
3179,15,-4.5,2.1678
3180,15,-4,2.1678
3181,15,-3.5,2.1678
3182,15,-3,2.1678
3183,15,-2.5,1.3052
3184,15,-2,0.6509
3185,15,-1.5,0.4918
3186,15,-1,0.5696
3187,15,-0.5,0.4918
3188,15,0,0.2735
3189,15,0.5,0.204
3190,15,1,0.1355
3191,15,1.5,0.1355
3192,15,2,0.204
3193,15,2.5,-0.4169
3194,15,3,-0.8286
3195,15,3.5,-0.9279
3196,15,4,-1.0374
3197,15,4.5,-0.9279
3198,15,5,-0.8286
3199,15,5.5,-0.7369
3200,15,6,-0.8286
3201,15,6.5,-0.7369
3202,15,7,-0.7369
3203,15,7.5,-0.8286
3204,15,8,-0.8286
3205,15,8.5,-0.6509
3206,15,9,-0.7369
3207,15,9.5,-0.6509
3208,15,10,-0.4169
3209,15,10.5,0
3210,15,11,-0.3443
3211,15,11.5,-0.4918
3212,15,12,-0.4169
3213,15,12.5,-0.5696
3214,15,13,-0.6509
3215,15,13.5,-0.4918
3216,15,14,-0.2735
3217,15,14.5,0.204
3218,15,15,0.204
3219,15,15.5,0.0676
3220,15,16,0.1355
3221,15,16.5,0.4169
3222,15,17,0.6509
3223,15,17.5,0.5696
3224,15,18,-0.1355
3225,15,18.5,-0.2735
3226,15,19,-0.1355
3227,15,19.5,-0.1355
3228,15,20,0
3229,15,20.5,0.0676
3230,15,21,0.1355
3231,15,21.5,0
3232,15,22,0.1355
3233,15,22.5,0.0676
3234,15,23,-0.204
3235,15,23.5,-0.2735
3236,15,24,0.8286
3237,15,24.5,1.3052
3238,15,25,1.3052
3239,15,25.5,1.1609
3240,15,26,-1.7276
3241,15,26.5,-1.7276
3242,15,27,-1.7276
3243,15,27.5,-1.7276
3244,15,28,-1.7276
3245,15,28.5,-1.0374
3246,15,29,-1.3052
3247,15,29.5,-1.7276
3248,15,30,-1.7276
3249,15,30.5,-2.1678
3250,15,31,-0.6509
3251,15,31.5,-0.3443
3252,15,32,-1.1609
3253,15,37,-1.0374
3254,15,37.5,-1.7276
3255,15,38,-2.1678
3256,15.625,-27.5,0.1355
3257,15.625,-27,0.4169
3258,15.625,-26.5,0.2735
3259,15.625,-26,-0.0676
3260,15.625,-25.5,-0.1355
3261,15.625,-25,-0.1355
3262,15.625,-24.5,-0.2735
3263,15.625,-24,-1.3052
3264,15.625,-23.5,-1.4835
3265,15.625,-23,-1.7276
3266,15.625,-22.5,-1.1609
3267,15.625,-22,-1.1609
3268,15.625,-21.5,-0.8286
3269,15.625,-21,-1.0374
3270,15.625,-20.5,-1.1609
3271,15.625,-20,-1.1609
3272,15.625,-19.5,-1.7276
3273,15.625,-19,-1.4835
3274,15.625,-18.5,-1.7276
3275,15.625,-18,-1.7276
3276,15.625,-17.5,-1.7276
3277,15.625,-17,-0.9279
3278,15.625,-16.5,-0.0676
3279,15.625,-16,-0.0676
3280,15.625,-15.5,-0.204
3281,15.625,-15,-0.204
3282,15.625,-14.5,-0.0676
3283,15.625,-14,-0.2735
3284,15.625,-13.5,0.4169
3285,15.625,-13,1.1609
3286,15.625,-12.5,1.4835
3287,15.625,-12,0.9279
3288,15.625,-11.5,0.5696
3289,15.625,-11,1.0374
3290,15.625,-10.5,1.4835
3291,15.625,-10,1.4835
3292,15.625,-9.5,1.3052
3293,15.625,-9,1.3052
3294,15.625,-8.5,1.0374
3295,15.625,-8,1.0374
3296,15.625,-7.5,1.0374
3297,15.625,-7,1.3052
3298,15.625,-6.5,1.4835
3299,15.625,-6,1.7276
3300,15.625,-5.5,2.1678
3301,15.625,-5,2.1678
3302,15.625,-4.5,2.1678
3303,15.625,-4,2.1678
3304,15.625,-3.5,2.1678
3305,15.625,-3,2.1678
3306,15.625,-2.5,1.4835
3307,15.625,-2,1.1609
3308,15.625,-1.5,0.7369
3309,15.625,-1,0.6509
3310,15.625,-0.5,0.5696
3311,15.625,0,0.204
3312,15.625,0.5,0.1355
3313,15.625,1,0.204
3314,15.625,1.5,0.204
3315,15.625,2,0.0676
3316,15.625,2.5,-0.3443
3317,15.625,3,-0.7369
3318,15.625,3.5,-0.8286
3319,15.625,4,-0.8286
3320,15.625,4.5,-0.9279
3321,15.625,5,-0.4918
3322,15.625,5.5,-0.4918
3323,15.625,6,-0.5696
3324,15.625,6.5,-0.3443
3325,15.625,7,-0.204
3326,15.625,7.5,-0.2735
3327,15.625,8,-0.204
3328,15.625,8.5,-0.1355
3329,15.625,9,-0.1355
3330,15.625,9.5,-0.2735
3331,15.625,10,0.0676
3332,15.625,10.5,0.204
3333,15.625,11,-0.204
3334,15.625,11.5,-0.3443
3335,15.625,12,-0.4918
3336,15.625,12.5,-0.5696
3337,15.625,13,-0.6509
3338,15.625,13.5,-0.4169
3339,15.625,14,-0.3443
3340,15.625,14.5,0
3341,15.625,15,0.1355
3342,15.625,15.5,0.2735
3343,15.625,16,0.4169
3344,15.625,16.5,0.5696
3345,15.625,17,0.9279
3346,15.625,17.5,0.5696
3347,15.625,18,-0.1355
3348,15.625,18.5,-0.1355
3349,15.625,19,-0.1355
3350,15.625,19.5,0.0676
3351,15.625,20,0
3352,15.625,20.5,0.2735
3353,15.625,21,0.4169
3354,15.625,21.5,0.1355
3355,15.625,22,0.204
3356,15.625,22.5,0
3357,15.625,23,-0.1355
3358,15.625,23.5,0.0676
3359,15.625,24,1.0374
3360,15.625,24.5,1.4835
3361,15.625,25,1.3052
3362,15.625,25.5,1.0374
3363,15.625,26,-1.3052
3364,15.625,26.5,-1.3052
3365,15.625,27,-1.4835
3366,15.625,27.5,-1.7276
3367,15.625,28,-1.7276
3368,15.625,28.5,-0.4918
3369,15.625,29,-0.7369
3370,15.625,29.5,-0.8286
3371,15.625,30,-0.8286
3372,15.625,30.5,-0.9279
3373,15.625,31,-0.1355
3374,15.625,31.5,-0.0676
3375,16.25,-28,0
3376,16.25,-27.5,0.0676
3377,16.25,-27,0.3443
3378,16.25,-26.5,0.3443
3379,16.25,-26,0
3380,16.25,-25.5,0
3381,16.25,-25,-0.1355
3382,16.25,-24.5,-0.3443
3383,16.25,-24,-1.7276
3384,16.25,-23.5,-1.4835
3385,16.25,-23,-1.4835
3386,16.25,-22.5,-0.9279
3387,16.25,-22,-1.0374
3388,16.25,-21.5,-0.8286
3389,16.25,-21,-0.9279
3390,16.25,-20.5,-1.0374
3391,16.25,-20,-1.4835
3392,16.25,-19.5,-1.7276
3393,16.25,-19,-1.7276
3394,16.25,-18.5,-1.7276
3395,16.25,-18,-1.7276
3396,16.25,-17.5,-1.4835
3397,16.25,-17,-1.3052
3398,16.25,-16.5,-0.6509
3399,16.25,-16,-0.0676
3400,16.25,-15.5,-0.2735
3401,16.25,-15,-0.1355
3402,16.25,-14.5,-0.0676
3403,16.25,-14,-0.2735
3404,16.25,-13.5,0.2735
3405,16.25,-13,1.3052
3406,16.25,-12.5,1.0374
3407,16.25,-12,0.4918
3408,16.25,-11.5,0.5696
3409,16.25,-11,0.8286
3410,16.25,-10.5,1.4835
3411,16.25,-10,1.7276
3412,16.25,-9.5,1.4835
3413,16.25,-9,1.1609
3414,16.25,-8.5,0.9279
3415,16.25,-8,0.9279
3416,16.25,-7.5,1.0374
3417,16.25,-7,1.1609
3418,16.25,-6.5,1.4835
3419,16.25,-6,1.7276
3420,16.25,-5.5,1.7276
3421,16.25,-5,2.1678
3422,16.25,-4.5,2.1678
3423,16.25,-4,2.1678
3424,16.25,-3.5,2.1678
3425,16.25,-3,1.4835
3426,16.25,-2.5,1.0374
3427,16.25,-2,0.7369
3428,16.25,-1.5,0.7369
3429,16.25,-1,0.7369
3430,16.25,-0.5,0.4918
3431,16.25,0,0.204
3432,16.25,0.5,0.2735
3433,16.25,1,0.2735
3434,16.25,1.5,0.204
3435,16.25,2,0.1355
3436,16.25,2.5,-0.4169
3437,16.25,3,-0.6509
3438,16.25,3.5,-0.6509
3439,16.25,4,-0.7369
3440,16.25,4.5,-0.6509
3441,16.25,5,-0.4918
3442,16.25,5.5,-0.5696
3443,16.25,6,-0.5696
3444,16.25,6.5,-0.5696
3445,16.25,7,-0.1355
3446,16.25,7.5,-0.204
3447,16.25,8,-0.1355
3448,16.25,8.5,-0.1355
3449,16.25,9,-0.1355
3450,16.25,9.5,-0.2735
3451,16.25,10,0.2735
3452,16.25,10.5,0.6509
3453,16.25,11,0.4169
3454,16.25,11.5,0.0676
3455,16.25,12,0.1355
3456,16.25,12.5,-0.0676
3457,16.25,13,-0.4169
3458,16.25,13.5,-0.3443
3459,16.25,14,0.1355
3460,16.25,14.5,0.204
3461,16.25,15,0.7369
3462,16.25,15.5,0.5696
3463,16.25,16,0.5696
3464,16.25,16.5,0.4169
3465,16.25,17,0.9279
3466,16.25,17.5,0.6509
3467,16.25,18,0
3468,16.25,18.5,-0.204
3469,16.25,19,-0.1355
3470,16.25,19.5,-0.1355
3471,16.25,20,0.0676
3472,16.25,20.5,0.204
3473,16.25,21,0.4169
3474,16.25,21.5,0.0676
3475,16.25,22,0
3476,16.25,22.5,0
3477,16.25,23,-0.1355
3478,16.25,23.5,0.1355
3479,16.25,24,1.1609
3480,16.25,24.5,1.4835
3481,16.25,25,0.9279
3482,16.25,25.5,0.4169
3483,16.25,26,-1.7276
3484,16.25,26.5,-1.4835
3485,16.25,27,-1.7276
3486,16.25,27.5,-2.1678
3487,16.25,28,-0.9279
3488,16.25,28.5,-0.1355
3489,16.25,29,0.204
3490,16.25,29.5,0.1355
3491,16.25,30,-0.3443
3492,16.25,30.5,-0.5696
3493,16.25,31,-0.1355
3494,16.25,38.5,-2.1678
3495,16.25,39,-1.7276
3496,16.25,39.5,-1.1609
3497,16.25,40,-1.4835
3498,16.875,-29,-0.1355
3499,16.875,-28.5,-0.1355
3500,16.875,-28,-0.204
3501,16.875,-27.5,-0.204
3502,16.875,-27,0
3503,16.875,-26.5,0.0676
3504,16.875,-26,0.1355
3505,16.875,-25.5,-0.1355
3506,16.875,-25,-0.204
3507,16.875,-24.5,-0.3443
3508,16.875,-24,-1.3052
3509,16.875,-23.5,-1.1609
3510,16.875,-23,-0.5696
3511,16.875,-22.5,-0.4918
3512,16.875,-22,-0.6509
3513,16.875,-21.5,-0.9279
3514,16.875,-21,-1.3052
3515,16.875,-20.5,-1.7276
3516,16.875,-20,-2.1678
3517,16.875,-19.5,-2.1678
3518,16.875,-19,-2.1678
3519,16.875,-18.5,-2.1678
3520,16.875,-18,-1.7276
3521,16.875,-17.5,-1.7276
3522,16.875,-17,-1.3052
3523,16.875,-16.5,-1.0374
3524,16.875,-16,-0.9279
3525,16.875,-15.5,-0.7369
3526,16.875,-15,-0.6509
3527,16.875,-14.5,-0.4169
3528,16.875,-14,-0.3443
3529,16.875,-13.5,-0.204
3530,16.875,-13,0.1355
3531,16.875,-12.5,-0.2735
3532,16.875,-12,-0.4169
3533,16.875,-11.5,-0.2735
3534,16.875,-11,0.0676
3535,16.875,-10.5,0.204
3536,16.875,-10,0.3443
3537,16.875,-9.5,0.6509
3538,16.875,-9,0.9279
3539,16.875,-8.5,1.0374
3540,16.875,-8,0.9279
3541,16.875,-7.5,1.0374
3542,16.875,-7,1.1609
3543,16.875,-6.5,1.0374
3544,16.875,-6,0.9279
3545,16.875,-5.5,1.1609
3546,16.875,-5,1.3052
3547,16.875,-4.5,1.3052
3548,16.875,-4,1.3052
3549,16.875,-3.5,1.3052
3550,16.875,-3,1.0374
3551,16.875,-2.5,0.8286
3552,16.875,-2,0.7369
3553,16.875,-1.5,0.6509
3554,16.875,-1,0.6509
3555,16.875,-0.5,0.5696
3556,16.875,0,0.204
3557,16.875,0.5,0.3443
3558,16.875,1,0.4169
3559,16.875,1.5,0.204
3560,16.875,2,0.0676
3561,16.875,2.5,-0.2735
3562,16.875,3,-0.2735
3563,16.875,3.5,-0.204
3564,16.875,4,-0.3443
3565,16.875,4.5,-0.2735
3566,16.875,5,-0.204
3567,16.875,5.5,-0.4918
3568,16.875,6,-0.6509
3569,16.875,6.5,-0.4918
3570,16.875,7,-0.204
3571,16.875,7.5,-0.0676
3572,16.875,8,-0.1355
3573,16.875,8.5,0.0676
3574,16.875,9,-0.0676
3575,16.875,9.5,0
3576,16.875,10,0.9279
3577,16.875,10.5,1.4835
3578,16.875,11,1.4835
3579,16.875,11.5,1.1609
3580,16.875,12,0.9279
3581,16.875,12.5,0.6509
3582,16.875,13,0.0676
3583,16.875,13.5,0.204
3584,16.875,14,0.3443
3585,16.875,14.5,0.4169
3586,16.875,15,0.6509
3587,16.875,15.5,0.6509
3588,16.875,16,0.9279
3589,16.875,16.5,1.1609
3590,16.875,17,1.0374
3591,16.875,17.5,0.4918
3592,16.875,18,0
3593,16.875,18.5,-0.1355
3594,16.875,19,-0.2735
3595,16.875,19.5,-0.2735
3596,16.875,20,0
3597,16.875,20.5,0.204
3598,16.875,21,0.0676
3599,16.875,21.5,0
3600,16.875,22,-0.204
3601,16.875,22.5,-0.1355
3602,16.875,23,-0.4918
3603,16.875,23.5,-0.2735
3604,16.875,24,0.3443
3605,16.875,24.5,1.0374
3606,16.875,25,0.8286
3607,16.875,25.5,0.1355
3608,16.875,26,-2.1678
3609,16.875,26.5,-1.4835
3610,16.875,27,-1.7276
3611,16.875,27.5,-1.7276
3612,16.875,28,-1.1609
3613,16.875,28.5,-0.3443
3614,16.875,29,-0.2735
3615,16.875,29.5,-0.5696
3616,16.875,30,-0.8286
3617,16.875,30.5,-0.8286
3618,16.875,31,-0.1355
3619,16.875,39,-0.8286
3620,16.875,39.5,-1.7276
3621,17.5,-30.5,0.6509
3622,17.5,-30,0.3443
3623,17.5,-29.5,0.204
3624,17.5,-29,0
3625,17.5,-28.5,-0.0676
3626,17.5,-28,-0.0676
3627,17.5,-27.5,-0.3443
3628,17.5,-27,-0.6509
3629,17.5,-26.5,-0.8286
3630,17.5,-26,-0.7369
3631,17.5,-25.5,-0.5696
3632,17.5,-25,-0.4918
3633,17.5,-24.5,-0.3443
3634,17.5,-24,-0.6509
3635,17.5,-23.5,-0.9279
3636,17.5,-23,-0.3443
3637,17.5,-22.5,-0.4918
3638,17.5,-22,-0.5696
3639,17.5,-21.5,-1.1609
3640,17.5,-21,-1.7276
3641,17.5,-20.5,-2.1678
3642,17.5,-20,-2.1678
3643,17.5,-19.5,-2.1678
3644,17.5,-19,-2.1678
3645,17.5,-18.5,-1.4835
3646,17.5,-18,-1.3052
3647,17.5,-17.5,-1.1609
3648,17.5,-17,-1.1609
3649,17.5,-16.5,-1.1609
3650,17.5,-16,-1.3052
3651,17.5,-15.5,-1.4835
3652,17.5,-15,-1.1609
3653,17.5,-14.5,-1.1609
3654,17.5,-14,-1.1609
3655,17.5,-13.5,-0.2735
3656,17.5,-13,-0.2735
3657,17.5,-12.5,-0.3443
3658,17.5,-12,-0.7369
3659,17.5,-11.5,-0.8286
3660,17.5,-11,-0.3443
3661,17.5,-10.5,-0.204
3662,17.5,-10,-0.1355
3663,17.5,-9.5,0.2735
3664,17.5,-9,0.9279
3665,17.5,-8.5,1.1609
3666,17.5,-8,1.1609
3667,17.5,-7.5,1.0374
3668,17.5,-7,0.8286
3669,17.5,-6.5,0.6509
3670,17.5,-6,0.4169
3671,17.5,-5.5,0.4169
3672,17.5,-5,0.7369
3673,17.5,-4.5,1.0374
3674,17.5,-4,2.1678
3675,17.5,-3.5,1.7276
3676,17.5,-3,1.4835
3677,17.5,-2.5,1.3052
3678,17.5,-2,1.4835
3679,17.5,-1.5,1.7276
3680,17.5,-1,1.4835
3681,17.5,-0.5,1.0374
3682,17.5,0,0.7369
3683,17.5,0.5,0.4918
3684,17.5,1,0.4918
3685,17.5,1.5,0.2735
3686,17.5,2,0.0676
3687,17.5,2.5,0.0676
3688,17.5,3,0.4169
3689,17.5,3.5,0.7369
3690,17.5,4,1.0374
3691,17.5,4.5,0.9279
3692,17.5,5,0.7369
3693,17.5,5.5,0.2735
3694,17.5,6,-0.6509
3695,17.5,6.5,-0.5696
3696,17.5,7,-0.2735
3697,17.5,7.5,-0.204
3698,17.5,8,0
3699,17.5,8.5,0.204
3700,17.5,9,0.2735
3701,17.5,9.5,0.3443
3702,17.5,10,1.0374
3703,17.5,10.5,1.3052
3704,17.5,11,1.3052
3705,17.5,11.5,-0.1355
3706,17.5,12,-0.0676
3707,17.5,12.5,-0.0676
3708,17.5,13,-0.0676
3709,17.5,13.5,-0.0676
3710,17.5,14,-0.204
3711,17.5,14.5,-0.1355
3712,17.5,15,-0.0676
3713,17.5,15.5,-0.1355
3714,17.5,16,0.2735
3715,17.5,16.5,0.4169
3716,17.5,17,0.4169
3717,17.5,17.5,0.204
3718,17.5,18,-0.2735
3719,17.5,18.5,-0.5696
3720,17.5,19,-0.5696
3721,17.5,19.5,-0.6509
3722,17.5,20,-0.2735
3723,17.5,20.5,0
3724,17.5,21,0.2735
3725,17.5,21.5,0
3726,17.5,22,-0.4918
3727,17.5,22.5,-0.9279
3728,17.5,23,-0.7369
3729,17.5,23.5,-0.1355
3730,17.5,24,-0.0676
3731,17.5,24.5,0.7369
3732,17.5,25,0.6509
3733,17.5,25.5,0.204
3734,17.5,26,-0.5696
3735,17.5,26.5,-0.7369
3736,17.5,27,-1.0374
3737,17.5,27.5,-1.0374
3738,17.5,28,-1.3052
3739,17.5,28.5,-0.4169
3740,17.5,29,-0.6509
3741,17.5,29.5,-0.9279
3742,17.5,30,-0.8286
3743,17.5,30.5,-0.9279
3744,17.5,31,-0.2735
3745,18.125,-33,0.9279
3746,18.125,-31.5,0.9279
3747,18.125,-31,0.8286
3748,18.125,-30.5,0.5696
3749,18.125,-30,0.4169
3750,18.125,-29.5,0.3443
3751,18.125,-29,0.1355
3752,18.125,-28.5,-0.0676
3753,18.125,-28,-0.1355
3754,18.125,-27.5,-0.204
3755,18.125,-27,-0.4918
3756,18.125,-26.5,-1.0374
3757,18.125,-26,-0.7369
3758,18.125,-25.5,-0.5696
3759,18.125,-25,-0.5696
3760,18.125,-24.5,-0.9279
3761,18.125,-24,-0.6509
3762,18.125,-23.5,-0.6509
3763,18.125,-23,-0.4169
3764,18.125,-22.5,-0.5696
3765,18.125,-22,-0.5696
3766,18.125,-21.5,-0.8286
3767,18.125,-21,-1.1609
3768,18.125,-20.5,-2.1678
3769,18.125,-20,-2.1678
3770,18.125,-19.5,-2.1678
3771,18.125,-19,-2.1678
3772,18.125,-18.5,-1.4835
3773,18.125,-18,-1.1609
3774,18.125,-17.5,-1.1609
3775,18.125,-17,-1.1609
3776,18.125,-16.5,-1.3052
3777,18.125,-16,-1.3052
3778,18.125,-15.5,-1.7276
3779,18.125,-15,-1.1609
3780,18.125,-14.5,-1.1609
3781,18.125,-14,-1.1609
3782,18.125,-13.5,-0.1355
3783,18.125,-13,-0.3443
3784,18.125,-12.5,-0.4169
3785,18.125,-12,-0.4918
3786,18.125,-11.5,-0.6509
3787,18.125,-11,-0.4169
3788,18.125,-10.5,-0.4169
3789,18.125,-10,-0.0676
3790,18.125,-9.5,-0.0676
3791,18.125,-9,0.9279
3792,18.125,-8.5,1.0374
3793,18.125,-8,1.1609
3794,18.125,-7.5,1.0374
3795,18.125,-7,0.9279
3796,18.125,-6.5,0.7369
3797,18.125,-6,0.4169
3798,18.125,-5.5,0.3443
3799,18.125,-5,0.5696
3800,18.125,-4.5,1.0374
3801,18.125,-4,1.4835
3802,18.125,-3.5,1.4835
3803,18.125,-3,1.4835
3804,18.125,-2.5,1.1609
3805,18.125,-2,1.3052
3806,18.125,-1.5,1.7276
3807,18.125,-1,1.3052
3808,18.125,-0.5,1.0374
3809,18.125,0,0.9279
3810,18.125,0.5,0.6509
3811,18.125,1,0.5696
3812,18.125,1.5,0.2735
3813,18.125,2,0.1355
3814,18.125,2.5,0.0676
3815,18.125,3,0.3443
3816,18.125,3.5,0.7369
3817,18.125,4,1.3052
3818,18.125,4.5,1.0374
3819,18.125,5,0.6509
3820,18.125,5.5,0.4918
3821,18.125,6,-0.1355
3822,18.125,6.5,-0.4918
3823,18.125,7,-0.4918
3824,18.125,7.5,-0.3443
3825,18.125,8,-0.204
3826,18.125,8.5,0.1355
3827,18.125,9,0.6509
3828,18.125,9.5,0.7369
3829,18.125,10,1.0374
3830,18.125,10.5,1.1609
3831,18.125,11,0.9279
3832,18.125,11.5,0.4918
3833,18.125,12,0.4169
3834,18.125,12.5,0.0676
3835,18.125,13,0
3836,18.125,13.5,-0.0676
3837,18.125,14,-0.0676
3838,18.125,14.5,-0.1355
3839,18.125,15,-0.204
3840,18.125,15.5,-0.0676
3841,18.125,16,0.204
3842,18.125,16.5,0.4169
3843,18.125,17,0.2735
3844,18.125,17.5,0.0676
3845,18.125,18,-0.6509
3846,18.125,18.5,-0.4918
3847,18.125,19,-0.7369
3848,18.125,19.5,-0.8286
3849,18.125,20,-0.5696
3850,18.125,20.5,0.0676
3851,18.125,21,0.2735
3852,18.125,21.5,0
3853,18.125,22,-0.3443
3854,18.125,22.5,-0.5696
3855,18.125,23,-0.6509
3856,18.125,23.5,-0.4169
3857,18.125,24,0.1355
3858,18.125,24.5,0.9279
3859,18.125,25,0.4169
3860,18.125,25.5,-0.2735
3861,18.125,26,-0.9279
3862,18.125,26.5,-0.6509
3863,18.125,27,-1.0374
3864,18.125,27.5,-1.1609
3865,18.125,28,-1.1609
3866,18.125,28.5,-0.5696
3867,18.125,29,-1.4835
3868,18.125,29.5,-1.0374
3869,18.125,30,-1.1609
3870,18.125,30.5,-1.3052
3871,18.125,40,-1.7276
3872,18.75,-34,1.0374
3873,18.75,-33.5,1.1609
3874,18.75,-33,0.9279
3875,18.75,-32.5,1.3052
3876,18.75,-32,0.9279
3877,18.75,-31.5,0.8286
3878,18.75,-31,0.6509
3879,18.75,-30.5,0.7369
3880,18.75,-30,0.4918
3881,18.75,-29.5,0.204
3882,18.75,-29,0.204
3883,18.75,-28.5,0.0676
3884,18.75,-28,-0.1355
3885,18.75,-27.5,-0.3443
3886,18.75,-27,-0.5696
3887,18.75,-26.5,-0.7369
3888,18.75,-26,-1.0374
3889,18.75,-25.5,-0.9279
3890,18.75,-25,-0.8286
3891,18.75,-24.5,-1.0374
3892,18.75,-24,-0.4918
3893,18.75,-23.5,-0.6509
3894,18.75,-23,-0.4918
3895,18.75,-22.5,-0.4918
3896,18.75,-22,-0.4918
3897,18.75,-21.5,-0.4918
3898,18.75,-21,-0.7369
3899,18.75,-20.5,-1.7276
3900,18.75,-20,-1.7276
3901,18.75,-19.5,-2.1678
3902,18.75,-19,-1.7276
3903,18.75,-18.5,-1.1609
3904,18.75,-18,-1.1609
3905,18.75,-17.5,-1.3052
3906,18.75,-17,-1.3052
3907,18.75,-16.5,-1.7276
3908,18.75,-16,-1.4835
3909,18.75,-15.5,-1.4835
3910,18.75,-15,-1.3052
3911,18.75,-14.5,-1.4835
3912,18.75,-14,-0.9279
3913,18.75,-13.5,-0.204
3914,18.75,-13,-0.6509
3915,18.75,-12.5,-0.7369
3916,18.75,-12,-0.6509
3917,18.75,-11.5,-0.6509
3918,18.75,-11,-0.4918
3919,18.75,-10.5,-0.204
3920,18.75,-10,-0.1355
3921,18.75,-9.5,-0.1355
3922,18.75,-9,0
3923,18.75,-8.5,0.4169
3924,18.75,-8,0.3443
3925,18.75,-7.5,0.3443
3926,18.75,-7,0.204
3927,18.75,-6.5,0
3928,18.75,-6,-0.4169
3929,18.75,-5.5,-0.4169
3930,18.75,-5,-0.0676
3931,18.75,-4.5,0.7369
3932,18.75,-4,0.9279
3933,18.75,-3.5,1.0374
3934,18.75,-3,0.9279
3935,18.75,-2.5,0.6509
3936,18.75,-2,0.5696
3937,18.75,-1.5,0.6509
3938,18.75,-1,0.9279
3939,18.75,-0.5,0.8286
3940,18.75,0,0.7369
3941,18.75,0.5,0.6509
3942,18.75,1,0.3443
3943,18.75,1.5,0.2735
3944,18.75,2,0.204
3945,18.75,2.5,0.1355
3946,18.75,3,0.3443
3947,18.75,3.5,0.8286
3948,18.75,4,1.0374
3949,18.75,4.5,0.9279
3950,18.75,5,0.7369
3951,18.75,5.5,0.7369
3952,18.75,6,0.204
3953,18.75,6.5,-0.1355
3954,18.75,7,-0.4918
3955,18.75,7.5,-0.4918
3956,18.75,8,-0.2735
3957,18.75,8.5,0.4918
3958,18.75,9,0.8286
3959,18.75,9.5,0.9279
3960,18.75,10,0.7369
3961,18.75,10.5,0.6509
3962,18.75,11,0.204
3963,18.75,11.5,-0.0676
3964,18.75,12,-0.204
3965,18.75,12.5,-0.204
3966,18.75,13,0
3967,18.75,13.5,0.1355
3968,18.75,14,0.1355
3969,18.75,14.5,-0.1355
3970,18.75,15,-0.204
3971,18.75,15.5,-0.0676
3972,18.75,16,0.0676
3973,18.75,16.5,0.204
3974,18.75,17,0.4169
3975,18.75,17.5,0.1355
3976,18.75,18,-0.4918
3977,18.75,18.5,-0.4918
3978,18.75,19,-1.1609
3979,18.75,19.5,-1.0374
3980,18.75,20,-0.5696
3981,18.75,20.5,-0.0676
3982,18.75,21,0.2735
3983,18.75,21.5,0.2735
3984,18.75,22,0
3985,18.75,22.5,-0.204
3986,18.75,23,-0.204
3987,18.75,23.5,0.204
3988,18.75,24,0.2735
3989,18.75,24.5,-0.4918
3990,18.75,25,-1.4835
3991,18.75,25.5,-0.5696
3992,18.75,26,-0.204
3993,18.75,26.5,-0.1355
3994,18.75,27,-0.7369
3995,18.75,27.5,-1.4835
3996,18.75,28,-1.4835
3997,18.75,28.5,-1.0374
3998,18.75,29,-1.3052
3999,18.75,29.5,-1.3052
4000,18.75,30,-1.3052
4001,19.375,-34.5,0.3443
4002,19.375,-34,0.4918
4003,19.375,-33.5,0.6509
4004,19.375,-33,0.7369
4005,19.375,-32.5,0.5696
4006,19.375,-32,0.6509
4007,19.375,-31.5,0.4918
4008,19.375,-31,0.204
4009,19.375,-30.5,0.2735
4010,19.375,-30,0.2735
4011,19.375,-29.5,0.1355
4012,19.375,-29,0
4013,19.375,-28.5,-0.204
4014,19.375,-28,-0.2735
4015,19.375,-27.5,-0.4918
4016,19.375,-27,-0.7369
4017,19.375,-26.5,-1.0374
4018,19.375,-26,-1.1609
4019,19.375,-25.5,-1.1609
4020,19.375,-25,-1.1609
4021,19.375,-24.5,-1.0374
4022,19.375,-24,-0.7369
4023,19.375,-23.5,-0.8286
4024,19.375,-23,-1.1609
