OID,X,Y,Data
5653,26.875,-26.5,1.4835
5654,26.875,-26,1.0374
5655,26.875,-25.5,0.8286
5656,26.875,-25,0.8286
5657,26.875,-24.5,0.4918
5658,26.875,-24,0.4918
5659,26.875,-23.5,0.4918
5660,26.875,-23,0.5696
5661,26.875,-22.5,0.9279
5662,26.875,-22,1.1609
5663,26.875,-21.5,1.1609
5664,26.875,-21,1.1609
5665,26.875,-20.5,1.1609
5666,26.875,-20,1.0374
5667,26.875,-19.5,1.0374
5668,26.875,-19,1.0374
5669,26.875,-18.5,1.0374
5670,26.875,-18,1.1609
5671,26.875,-17.5,1.0374
5672,26.875,-17,1.0374
5673,26.875,-16.5,1.1609
5674,26.875,-16,1.3052
5675,26.875,-15.5,1.3052
5676,26.875,-15,0.9279
5677,26.875,-14.5,0.9279
5678,26.875,-14,1.0374
5679,26.875,-13.5,1.3052
5680,26.875,-13,1.7276
5681,26.875,-12.5,1.7276
5682,26.875,-12,2.1678
5683,26.875,-11.5,2.1678
5684,26.875,-11,2.1678
5685,26.875,-10.5,1.7276
5686,26.875,-10,2.1678
5687,26.875,-9.5,2.1678
5688,26.875,-9,2.1678
5689,26.875,-8.5,2.1678
5690,26.875,-8,2.1678
5691,26.875,-7.5,2.1678
5692,26.875,-7,2.1678
5693,26.875,-6.5,2.1678
5694,26.875,-6,2.1678
5695,26.875,-5.5,1.7276
5696,26.875,-5,1.7276
5697,26.875,-4.5,1.7276
5698,26.875,-4,1.4835
5699,26.875,-3.5,1.3052
5700,26.875,-3,0.9279
5701,26.875,-2.5,0.8286
5702,26.875,-2,0.4169
5703,26.875,-1.5,-0.204
5704,26.875,-1,-0.204
5705,26.875,-0.5,-0.2735
5706,26.875,0,-0.9279
5707,26.875,0.5,-1.4835
5708,26.875,1,-1.7276
5709,26.875,1.5,-1.7276
5710,26.875,2,-1.1609
5711,26.875,2.5,-1.1609
5712,26.875,3,-0.6509
5713,26.875,3.5,-0.204
5714,26.875,4,-0.1355
5715,26.875,4.5,-0.6509
5716,26.875,5,-0.8286
5717,26.875,5.5,-0.8286
5718,26.875,6,-0.5696
5719,26.875,6.5,-0.0676
5720,26.875,7,-0.4918
5721,26.875,7.5,-0.9279
5722,26.875,8,-0.5696
5723,26.875,8.5,-0.204
5724,26.875,9,0.2735
5725,26.875,9.5,0.0676
5726,26.875,10,-0.1355
5727,26.875,10.5,-0.204
5728,26.875,11,0.0676
5729,26.875,11.5,0.1355
5730,26.875,12,0.204
5731,26.875,12.5,0.4169
5732,26.875,13,0.8286
5733,26.875,13.5,1.0374
5734,26.875,14,1.0374
5735,26.875,14.5,1.0374
5736,26.875,15,0.9279
5737,26.875,15.5,0.4918
5738,26.875,16,0.1355
5739,26.875,16.5,0
5740,26.875,17,-0.204
5741,26.875,17.5,-0.6509
5742,26.875,18,-0.5696
5743,26.875,18.5,-1.0374
5744,26.875,19,-0.9279
5745,26.875,19.5,-0.9279
5746,26.875,20,-0.6509
5747,26.875,20.5,-0.9279
5748,26.875,21,-1.4835
5749,26.875,21.5,-1.7276
5750,26.875,22,0.4169
5751,26.875,22.5,0.4918
5752,26.875,23,0.8286
5753,26.875,23.5,1.0374
5754,26.875,24,1.3052
5755,26.875,24.5,1.4835
5756,26.875,25,1.7276
5757,26.875,25.5,1.3052
5758,26.875,26,-0.3443
5759,26.875,26.5,0.0676
5760,26.875,27,0.2735
5761,26.875,27.5,0.5696
5762,26.875,28,0.6509
5763,26.875,28.5,0.5696
5764,26.875,29,-0.4169
5765,26.875,29.5,-0.1355
5766,26.875,30,0.3443
5767,26.875,30.5,0.7369
5768,26.875,31,0.7369
5769,26.875,31.5,0.7369
5770,26.875,37,0.6509
5771,26.875,38.5,-0.204
5772,26.875,39,-0.2735
5773,26.875,39.5,0.0676
5774,26.875,40,0.0676
5775,27.5,-33,-0.204
5776,27.5,-32.5,0.204
5777,27.5,-32,0.5696
5778,27.5,-31.5,0.8286
5779,27.5,-31,0.9279
5780,27.5,-30.5,1.3052
5781,27.5,-30,0.6509
5782,27.5,-29.5,0.8286
5783,27.5,-29,0.9279
5784,27.5,-28.5,1.1609
5785,27.5,-28,1.7276
5786,27.5,-27.5,1.7276
5787,27.5,-27,1.7276
5788,27.5,-26.5,1.7276
5789,27.5,-26,1.0374
5790,27.5,-25.5,0.9279
5791,27.5,-25,0.6509
5792,27.5,-24.5,0.4918
5793,27.5,-24,0.2735
5794,27.5,-23.5,0.2735
5795,27.5,-23,0.4169
5796,27.5,-22.5,0.7369
5797,27.5,-22,1.0374
5798,27.5,-21.5,0.9279
5799,27.5,-21,0.9279
5800,27.5,-20.5,0.9279
5801,27.5,-20,1.3052
5802,27.5,-19.5,1.0374
5803,27.5,-19,1.3052
5804,27.5,-18.5,1.3052
5805,27.5,-18,1.1609
5806,27.5,-17.5,1.1609
5807,27.5,-17,0.8286
5808,27.5,-16.5,1.0374
5809,27.5,-16,1.1609
5810,27.5,-15.5,1.1609
5811,27.5,-15,1.3052
5812,27.5,-14.5,1.3052
5813,27.5,-14,1.4835
5814,27.5,-13.5,1.7276
5815,27.5,-13,1.7276
5816,27.5,-12.5,1.7276
5817,27.5,-12,1.7276
5818,27.5,-11.5,2.1678
5819,27.5,-11,2.1678
5820,27.5,-10.5,2.1678
5821,27.5,-10,1.7276
5822,27.5,-9.5,2.1678
5823,27.5,-9,2.1678
5824,27.5,-8.5,2.1678
5825,27.5,-8,2.1678
5826,27.5,-7.5,2.1678
5827,27.5,-7,2.1678
5828,27.5,-6.5,2.1678
5829,27.5,-6,2.1678
5830,27.5,-5.5,1.4835
5831,27.5,-5,1.4835
5832,27.5,-4.5,1.3052
5833,27.5,-4,1.1609
5834,27.5,-3.5,0.9279
5835,27.5,-3,0.9279
5836,27.5,-2.5,0.6509
5837,27.5,-2,0.5696
5838,27.5,-1.5,0.3443
5839,27.5,-1,0.1355
5840,27.5,-0.5,0
5841,27.5,0,-0.6509
5842,27.5,0.5,-1.3052
5843,27.5,1,-1.7276
5844,27.5,1.5,-1.4835
5845,27.5,2,-0.9279
5846,27.5,2.5,-1.1609
5847,27.5,3,-1.0374
5848,27.5,3.5,-0.7369
5849,27.5,4,-0.8286
5850,27.5,4.5,-1.0374
5851,27.5,5,-1.1609
5852,27.5,5.5,-1.0374
5853,27.5,6,-0.8286
5854,27.5,6.5,-0.2735
5855,27.5,7,-0.4918
5856,27.5,7.5,-0.7369
5857,27.5,8,-0.7369
5858,27.5,8.5,-0.5696
5859,27.5,9,0.3443
5860,27.5,9.5,0
5861,27.5,10,-0.1355
5862,27.5,10.5,0
5863,27.5,11,0.0676
5864,27.5,11.5,0.204
5865,27.5,12,0.2735
5866,27.5,12.5,0.3443
5867,27.5,13,0.8286
5868,27.5,13.5,1.1609
5869,27.5,14,1.0374
5870,27.5,14.5,1.0374
5871,27.5,15,1.0374
5872,27.5,15.5,0.7369
5873,27.5,16,0.0676
5874,27.5,16.5,-0.4169
5875,27.5,17,-0.204
5876,27.5,17.5,-0.1355
5877,27.5,18,-0.2735
5878,27.5,18.5,-1.0374
5879,27.5,19,-0.9279
5880,27.5,19.5,-1.0374
5881,27.5,20,-0.8286
5882,27.5,20.5,-1.1609
5883,27.5,21,-1.3052
5884,27.5,21.5,-1.4835
5885,27.5,22,-0.5696
5886,27.5,22.5,0.0676
5887,27.5,23,0.3443
5888,27.5,23.5,0.8286
5889,27.5,24,0.8286
5890,27.5,24.5,0.9279
5891,27.5,25,0.6509
5892,27.5,25.5,0.6509
5893,27.5,26,-1.4835
5894,27.5,26.5,-1.3052
5895,27.5,27,0.3443
5896,27.5,27.5,0.9279
5897,27.5,28,0.9279
5898,27.5,28.5,1.7276
5899,27.5,29,0.7369
5900,27.5,29.5,-0.0676
5901,27.5,30,0.0676
5902,27.5,30.5,0
5903,27.5,31,0.4169
5904,27.5,37.5,0
5905,27.5,38,0
5906,27.5,38.5,-0.4169
5907,27.5,39,-0.4918
5908,27.5,39.5,-0.5696
5909,27.5,40,-0.4918
5910,28.125,-32.5,0.204
5911,28.125,-32,0.4169
5912,28.125,-31.5,0.7369
5913,28.125,-31,0.8286
5914,28.125,-30.5,0.9279
5915,28.125,-30,0.8286
5916,28.125,-29.5,0.9279
5917,28.125,-29,0.8286
5918,28.125,-28.5,0.9279
5919,28.125,-28,1.7276
5920,28.125,-27.5,2.1678
5921,28.125,-27,1.7276
5922,28.125,-26.5,1.4835
5923,28.125,-26,1.1609
5924,28.125,-25.5,0.9279
5925,28.125,-25,0.6509
5926,28.125,-24.5,0.4918
5927,28.125,-24,0.204
5928,28.125,-23.5,0.204
5929,28.125,-23,0.4918
5930,28.125,-22.5,0.6509
5931,28.125,-22,0.9279
5932,28.125,-21.5,0.9279
5933,28.125,-21,0.8286
5934,28.125,-20.5,0.9279
5935,28.125,-20,1.4835
5936,28.125,-19.5,1.4835
5937,28.125,-19,1.3052
5938,28.125,-18.5,1.4835
5939,28.125,-18,1.4835
5940,28.125,-17.5,1.1609
5941,28.125,-17,0.9279
5942,28.125,-16.5,0.9279
5943,28.125,-16,0.8286
5944,28.125,-15.5,0.9279
5945,28.125,-15,1.1609
5946,28.125,-14.5,1.1609
5947,28.125,-14,1.4835
5948,28.125,-13.5,1.7276
5949,28.125,-13,1.7276
5950,28.125,-12.5,1.7276
5951,28.125,-12,2.1678
5952,28.125,-11.5,2.1678
5953,28.125,-11,2.1678
5954,28.125,-10.5,2.1678
5955,28.125,-10,1.7276
5956,28.125,-9.5,1.7276
5957,28.125,-9,2.1678
5958,28.125,-8.5,2.1678
5959,28.125,-8,2.1678
5960,28.125,-7.5,2.1678
5961,28.125,-7,2.1678
5962,28.125,-6.5,2.1678
5963,28.125,-6,1.7276
5964,28.125,-5.5,1.7276
5965,28.125,-5,1.4835
5966,28.125,-4.5,1.4835
5967,28.125,-4,0.9279
5968,28.125,-3.5,0.6509
5969,28.125,-3,0.4918
5970,28.125,-2.5,0.4918
5971,28.125,-2,0.6509
5972,28.125,-1.5,0.5696
5973,28.125,-1,0.204
5974,28.125,-0.5,0.1355
5975,28.125,0,-0.4918
5976,28.125,0.5,-1.3052
5977,28.125,1,-1.7276
5978,28.125,1.5,-1.4835
5979,28.125,2,-1.0374
5980,28.125,2.5,-1.1609
5981,28.125,3,-1.0374
5982,28.125,3.5,-1.0374
5983,28.125,4,-1.1609
5984,28.125,4.5,-1.1609
5985,28.125,5,-1.1609
5986,28.125,5.5,-1.0374
5987,28.125,6,-0.6509
5988,28.125,6.5,-0.3443
5989,28.125,7,-0.3443
5990,28.125,7.5,-0.6509
5991,28.125,8,-0.5696
5992,28.125,8.5,-0.5696
5993,28.125,9,-0.0676
5994,28.125,9.5,0
5995,28.125,10,-0.1355
5996,28.125,10.5,-0.0676
5997,28.125,11,0.0676
5998,28.125,11.5,0
5999,28.125,12,0.204
6000,28.125,12.5,0.2735
6001,28.125,13,1.0374
6002,28.125,13.5,1.1609
6003,28.125,14,1.0374
6004,28.125,14.5,0.9279
6005,28.125,15,0.8286
6006,28.125,15.5,0.7369
6007,28.125,16,0.3443
6008,28.125,16.5,-0.2735
6009,28.125,17,-0.0676
6010,28.125,17.5,0.5696
6011,28.125,18,0.4169
6012,28.125,18.5,0.3443
6013,28.125,19,-0.9279
6014,28.125,19.5,-1.0374
6015,28.125,20,-0.8286
6016,28.125,20.5,-1.1609
6017,28.125,21,-1.1609
6018,28.125,21.5,-1.3052
6019,28.125,22,-0.204
6020,28.125,22.5,0.204
6021,28.125,23,0.4918
6022,28.125,23.5,0.7369
6023,28.125,24,0.8286
6024,28.125,24.5,0.7369
6025,28.125,25,0.4918
6026,28.125,25.5,0.1355
6027,28.125,26,-1.4835
6028,28.125,26.5,-1.3052
6029,28.125,27,0.6509
6030,28.125,27.5,0.7369
6031,28.125,28,0.7369
6032,28.125,28.5,1.7276
6033,28.125,29,0.7369
6034,28.125,29.5,-0.0676
6035,28.125,30,0
6036,28.125,30.5,0
6037,28.125,31,0.5696
6038,28.125,37,-0.204
6039,28.125,37.5,-0.204
6040,28.125,38,-0.0676
6041,28.125,38.5,-0.1355
6042,28.125,39,-0.1355
6043,28.125,39.5,-0.3443
6044,28.125,40,-0.4169
6045,28.75,-32,0.204
6046,28.75,-31.5,0.5696
6047,28.75,-31,0.8286
6048,28.75,-30.5,1.1609
6049,28.75,-30,0.8286
6050,28.75,-29.5,1.1609
6051,28.75,-29,0.7369
6052,28.75,-28.5,0.6509
6053,28.75,-28,0.8286
6054,28.75,-27.5,0.8286
6055,28.75,-27,1.3052
6056,28.75,-26.5,1.3052
6057,28.75,-26,0.9279
6058,28.75,-25.5,0.7369
6059,28.75,-25,0.8286
6060,28.75,-24.5,0.4169
6061,28.75,-24,0.4169
6062,28.75,-23.5,0.2735
6063,28.75,-23,0.4918
6064,28.75,-22.5,0.7369
6065,28.75,-22,1.0374
6066,28.75,-21.5,1.1609
6067,28.75,-21,1.1609
6068,28.75,-20.5,1.3052
6069,28.75,-20,1.1609
6070,28.75,-19.5,1.0374
6071,28.75,-19,1.3052
6072,28.75,-18.5,1.7276
6073,28.75,-18,1.4835
6074,28.75,-17.5,1.3052
6075,28.75,-17,0.8286
6076,28.75,-16.5,0.6509
6077,28.75,-16,0.7369
6078,28.75,-15.5,1.0374
6079,28.75,-15,1.3052
6080,28.75,-14.5,1.3052
6081,28.75,-14,1.1609
6082,28.75,-13.5,1.0374
6083,28.75,-13,1.7276
6084,28.75,-12.5,1.7276
6085,28.75,-12,1.7276
6086,28.75,-11.5,2.1678
6087,28.75,-11,2.1678
6088,28.75,-10.5,2.1678
6089,28.75,-10,2.1678
6090,28.75,-9.5,2.1678
6091,28.75,-8.5,2.1678
6092,28.75,-8,2.1678
6093,28.75,-7.5,1.3052
6094,28.75,-7,1.4835
6095,28.75,-6.5,2.1678
6096,28.75,-6,1.7276
6097,28.75,-5.5,1.7276
6098,28.75,-5,1.7276
6099,28.75,-4.5,1.4835
6100,28.75,-4,1.4835
6101,28.75,-3.5,0.8286
6102,28.75,-3,0.5696
6103,28.75,-2.5,0.9279
6104,28.75,-2,1.4835
6105,28.75,-1.5,1.3052
6106,28.75,-1,1.4835
6107,28.75,-0.5,1.1609
6108,28.75,0,0.4918
6109,28.75,0.5,-0.4169
6110,28.75,1,-0.8286
6111,28.75,1.5,-0.8286
6112,28.75,2,-0.4918
6113,28.75,2.5,-1.1609
6114,28.75,3,-1.1609
6115,28.75,3.5,-1.0374
6116,28.75,4,-1.4835
6117,28.75,4.5,-1.1609
6118,28.75,5,-0.9279
6119,28.75,5.5,-0.4169
6120,28.75,6,-0.2735
6121,28.75,6.5,-0.3443
6122,28.75,7,-0.0676
6123,28.75,7.5,-0.4918
6124,28.75,8,-0.5696
6125,28.75,8.5,-0.3443
6126,28.75,9,-0.2735
6127,28.75,9.5,-0.1355
6128,28.75,10,0
6129,28.75,10.5,0.204
6130,28.75,11,0.2735
6131,28.75,11.5,0.204
6132,28.75,12,0.2735
6133,28.75,12.5,0.4169
6134,28.75,13,1.1609
6135,28.75,13.5,1.3052
6136,28.75,14,1.3052
6137,28.75,14.5,1.1609
6138,28.75,15,1.0374
6139,28.75,15.5,0.9279
6140,28.75,16,0.4918
6141,28.75,16.5,0
6142,28.75,17,0.2735
6143,28.75,17.5,0.6509
6144,28.75,18,0.7369
6145,28.75,18.5,0.3443
6146,28.75,19,0.0676
6147,28.75,19.5,-1.1609
6148,28.75,20,-1.0374
6149,28.75,20.5,-1.1609
6150,28.75,21,-1.0374
6151,28.75,21.5,-1.1609
6152,28.75,22,-1.3052
6153,28.75,22.5,-1.3052
6154,28.75,23,-1.3052
6155,28.75,23.5,-1.4835
6156,28.75,24,-1.3052
6157,28.75,24.5,-1.3052
6158,28.75,25,-1.3052
6159,28.75,25.5,-1.4835
6160,28.75,26,-1.3052
6161,28.75,26.5,-1.1609
6162,28.75,27,-1.4835
6163,28.75,27.5,-1.3052
6164,28.75,28,0.6509
6165,28.75,28.5,0.6509
6166,28.75,29,-0.5696
6167,28.75,29.5,-0.9279
6168,28.75,30,-0.6509
6169,28.75,30.5,0
6170,28.75,37,-0.4169
6171,28.75,37.5,-0.0676
6172,28.75,38,0.0676
6173,28.75,38.5,0.4918
6174,28.75,39,0.4918
6175,28.75,39.5,0.2735
6176,28.75,40,0.1355
6177,29.375,-31.5,0.5696
6178,29.375,-31,0.7369
6179,29.375,-30.5,1.1609
6180,29.375,-30,1.3052
6181,29.375,-29.5,1.1609
6182,29.375,-29,0.7369
6183,29.375,-28.5,0.9279
6184,29.375,-28,0.9279
6185,29.375,-27.5,0.8286
6186,29.375,-27,1.0374
6187,29.375,-26.5,1.3052
6188,29.375,-26,0.9279
6189,29.375,-25.5,0.7369
6190,29.375,-25,0.7369
6191,29.375,-24.5,0.4169
6192,29.375,-24,0.2735
6193,29.375,-23.5,0
6194,29.375,-23,0
6195,29.375,-22.5,0.5696
6196,29.375,-22,1.0374
6197,29.375,-21.5,1.1609
6198,29.375,-21,1.1609
6199,29.375,-20.5,1.4835
6200,29.375,-20,0.8286
6201,29.375,-19.5,1.0374
6202,29.375,-19,1.3052
6203,29.375,-18.5,1.7276
6204,29.375,-18,1.7276
6205,29.375,-17.5,1.4835
6206,29.375,-17,1.1609
6207,29.375,-16.5,1.0374
6208,29.375,-16,0.9279
6209,29.375,-15.5,1.3052
6210,29.375,-15,1.3052
6211,29.375,-14.5,1.3052
6212,29.375,-14,1.1609
6213,29.375,-13.5,1.1609
6214,29.375,-13,1.3052
6215,29.375,-12.5,1.7276
6216,29.375,-12,1.7276
6217,29.375,-11.5,2.1678
6218,29.375,-11,2.1678
6219,29.375,-10.5,2.1678
6220,29.375,-10,2.1678
6221,29.375,-9.5,2.1678
6222,29.375,-9,2.1678
6223,29.375,-8.5,2.1678
6224,29.375,-8,2.1678
6225,29.375,-7.5,1.3052
6226,29.375,-7,1.3052
6227,29.375,-6.5,1.7276
6228,29.375,-3.5,0.7369
6229,29.375,-3,0.8286
6230,29.375,-2.5,1.1609
6231,29.375,-2,1.4835
6232,29.375,-1.5,1.3052
6233,29.375,-1,1.4835
6234,29.375,0,0.9279
6235,29.375,0.5,0.3443
6236,29.375,1,-0.204
6237,29.375,1.5,0.0676
6238,29.375,2,-0.2735
6239,29.375,2.5,-0.9279
6240,29.375,3,-0.9279
6241,29.375,3.5,-1.0374
6242,29.375,4,-1.1609
6243,29.375,4.5,-0.8286
6244,29.375,5,-1.0374
6245,29.375,5.5,-0.4169
6246,29.375,6,-0.1355
6247,29.375,6.5,-0.0676
6248,29.375,7,0
6249,29.375,7.5,-0.3443
6250,29.375,8,-0.4169
6251,29.375,8.5,-0.4169
6252,29.375,9,-0.2735
6253,29.375,9.5,-0.0676
6254,29.375,10,0
6255,29.375,10.5,0.1355
6256,29.375,11,0.204
6257,29.375,11.5,0.204
6258,29.375,12,0.2735
6259,29.375,12.5,0.4918
6260,29.375,13,1.3052
6261,29.375,13.5,1.3052
6262,29.375,14,1.3052
6263,29.375,14.5,1.1609
6264,29.375,15,1.0374
6265,29.375,15.5,1.0374
6266,29.375,16,0.4918
6267,29.375,16.5,0.3443
6268,29.375,17,0.2735
6269,29.375,17.5,0.6509
6270,29.375,18,0.8286
6271,29.375,18.5,0.2735
6272,29.375,19,0.2735
6273,29.375,19.5,0.204
6274,29.375,20,-0.4169
6275,29.375,20.5,-0.4918
6276,29.375,21,-1.1609
6277,29.375,21.5,-1.1609
6278,29.375,22,-1.3052
6279,29.375,22.5,-1.3052
6280,29.375,23,-1.4835
6281,29.375,23.5,-1.4835
6282,29.375,24,0.0676
6283,29.375,24.5,0
6284,29.375,25,0
6285,29.375,25.5,0.1355
6286,29.375,26,0.4918
6287,29.375,26.5,0.4918
6288,29.375,27,0
6289,29.375,27.5,-0.2735
6290,29.375,28,0.3443
6291,29.375,28.5,1.0374
6292,29.375,29,0.2735
6293,29.375,29.5,-0.4918
6294,29.375,30,-0.3443
6295,29.375,30.5,-0.6509
6296,29.375,36.5,-0.1355
6297,29.375,37,-0.4169
6298,29.375,37.5,-0.0676
6299,29.375,38,0.204
6300,29.375,38.5,0.6509
6301,29.375,39,0.7369
6302,29.375,39.5,0.5696
6303,29.375,40,0.4918
6304,30,-31,0.8286
6305,30,-30.5,0.9279
6306,30,-30,1.1609
6307,30,-29.5,1.7276
6308,30,-29,1.7276
6309,30,-28.5,1.7276
6310,30,-28,1.4835
6311,30,-27.5,0.9279
6312,30,-27,1.3052
6313,30,-26.5,1.0374
6314,30,-26,1.0374
6315,30,-25.5,0.8286
6316,30,-25,0.8286
6317,30,-24.5,0.3443
6318,30,-24,0.1355
6319,30,-23.5,-0.4169
6320,30,-23,-0.4918
6321,30,-22.5,1.1609
6322,30,-22,1.4835
6323,30,-21.5,1.7276
6324,30,-21,1.7276
6325,30,-20.5,1.7276
6326,30,-20,1.1609
6327,30,-19.5,1.3052
6328,30,-19,1.7276
6329,30,-18.5,1.7276
6330,30,-18,1.7276
6331,30,-17.5,1.7276
6332,30,-17,2.1678
6333,30,-16.5,1.3052
6334,30,-16,1.7276
6335,30,-15.5,1.4835
6336,30,-15,1.4835
6337,30,-14.5,1.7276
6338,30,-14,1.4835
6339,30,-13.5,1.4835
6340,30,-13,1.1609
6341,30,-12.5,1.4835
6342,30,-12,1.7276
6343,30,-11.5,2.1678
6344,30,-11,2.1678
6345,30,-10.5,2.1678
6346,30,-10,2.1678
6347,30,-9.5,2.1678
6348,30,-9,2.1678
6349,30,-8.5,2.1678
6350,30,-8,2.1678
6351,30,-7.5,1.4835
6352,30,-6,1.4835
6353,30,-5.5,1.7276
6354,30,-5,1.7276
6355,30,-4.5,1.4835
6356,30,-4,1.7276
6357,30,-3.5,1.4835
6358,30,-3,1.1609
6359,30,-2.5,1.4835
6360,30,-2,1.4835
6361,30,-1.5,1.3052
6362,30,-1,1.3052
6363,30,-0.5,1.7276
6364,30,0,1.4835
6365,30,0.5,1.1609
6366,30,1,0.7369
6367,30,1.5,0.3443
6368,30,2,0.204
6369,30,2.5,-0.2735
6370,30,3,-0.5696
6371,30,3.5,-0.7369
6372,30,4,-0.4169
6373,30,4.5,-0.4169
6374,30,5,-0.2735
6375,30,5.5,-0.0676
6376,30,6,0.204
6377,30,6.5,-0.2735
6378,30,7,-0.1355
6379,30,7.5,-0.5696
6380,30,8,-0.6509
6381,30,8.5,-0.5696
6382,30,9,-0.2735
6383,30,9.5,-0.1355
6384,30,10,-0.1355
6385,30,10.5,0
6386,30,11,0.0676
6387,30,11.5,0.2735
6388,30,12,0.204
6389,30,12.5,0.204
6390,30,13,0.8286
6391,30,13.5,1.1609
6392,30,14,1.3052
6393,30,14.5,1.0374
6394,30,15,1.0374
6395,30,15.5,0.6509
6396,30,16,0.7369
6397,30,16.5,0.7369
6398,30,17,0.5696
6399,30,17.5,0.8286
6400,30,18,0.7369
6401,30,18.5,0.7369
6402,30,19,0.2735
6403,30,19.5,0.204
6404,30,20,-0.4918
6405,30,20.5,-0.5696
6406,30,21,-1.0374
6407,30,21.5,-0.9279
6408,30,22,-1.1609
6409,30,22.5,-1.3052
6410,30,23,-1.3052
6411,30,23.5,0.204
6412,30,24,0.2735
6413,30,24.5,0.3443
6414,30,25,0.204
6415,30,25.5,0.204
6416,30,26,0.5696
6417,30,26.5,0.5696
6418,30,27,0.2735
6419,30,27.5,0.2735
6420,30,28,0.7369
6421,30,28.5,1.1609
6422,30,29,0.4169
6423,30,29.5,-0.3443
6424,30,30,0.4169
6425,30,30.5,0.1355
6426,30,31,-0.1355
6427,30,36.5,-0.1355
6428,30,37,0.1355
6429,30,37.5,0.2735
6430,30,38,0.4169
6431,30,38.5,0.5696
6432,30,39,0.7369
6433,30,39.5,0.9279
6434,30,40,0.5696
6435,30.625,-30.5,0.7369
6436,30.625,-30,1.1609
6437,30.625,-29.5,1.4835
6438,30.625,-29,2.1678
6439,30.625,-28.5,1.7276
6440,30.625,-28,1.7276
6441,30.625,-27.5,1.4835
6442,30.625,-27,1.3052
6443,30.625,-26.5,1.1609
6444,30.625,-26,1.0374
6445,30.625,-25.5,0.9279
6446,30.625,-25,0.5696
6447,30.625,-24.5,0.204
6448,30.625,-24,0
6449,30.625,-23.5,-0.4169
6450,30.625,-23,-0.4169
6451,30.625,-22.5,0.8286
6452,30.625,-22,1.4835
6453,30.625,-21.5,1.7276
6454,30.625,-21,1.7276
6455,30.625,-20.5,1.4835
6456,30.625,-20,1.4835
6457,30.625,-19.5,2.1678
6458,30.625,-19,1.7276
6459,30.625,-18.5,1.7276
6460,30.625,-18,1.7276
6461,30.625,-17.5,2.1678
6462,30.625,-17,2.1678
6463,30.625,-16.5,1.3052
6464,30.625,-16,1.7276
6465,30.625,-15.5,1.4835
6466,30.625,-15,1.4835
6467,30.625,-14.5,1.7276
6468,30.625,-14,1.7276
6469,30.625,-13.5,1.4835
6470,30.625,-13,1.4835
6471,30.625,-12.5,1.7276
6472,30.625,-12,1.7276
6473,30.625,-11.5,2.1678
6474,30.625,-11,2.1678
6475,30.625,-10.5,2.1678
6476,30.625,-10,2.1678
6477,30.625,-9.5,2.1678
6478,30.625,-9,2.1678
6479,30.625,-8.5,2.1678
6480,30.625,-7.5,2.1678
6481,30.625,-7,2.1678
6482,30.625,-6.5,1.7276
6483,30.625,-6,1.7276
6484,30.625,-5.5,1.7276
6485,30.625,-5,1.7276
6486,30.625,-4.5,1.7276
6487,30.625,-4,1.4835
6488,30.625,-3.5,1.4835
6489,30.625,-3,1.1609
6490,30.625,-2.5,1.4835
6491,30.625,-2,1.4835
6492,30.625,-1.5,1.4835
6493,30.625,-1,1.3052
6494,30.625,-0.5,1.4835
6495,30.625,0,1.3052
6496,30.625,0.5,1.0374
6497,30.625,1,0.5696
6498,30.625,2,0.2735
6499,30.625,2.5,-0.204
6500,30.625,3,-0.5696
6501,30.625,3.5,-0.5696
6502,30.625,4,-0.4918
6503,30.625,4.5,-0.4169
6504,30.625,5,-0.204
6505,30.625,5.5,0.0676
6506,30.625,6,0.0676
6507,30.625,6.5,-0.204
6508,30.625,7,-0.1355
6509,30.625,7.5,-0.5696
6510,30.625,8,-0.7369
6511,30.625,8.5,-0.7369
6512,30.625,9,-0.5696
6513,30.625,9.5,-0.4169
6514,30.625,10,-0.1355
6515,30.625,10.5,-0.0676
6516,30.625,11,0.0676
6517,30.625,11.5,0.1355
6518,30.625,12,0.0676
6519,30.625,12.5,0.2735
6520,30.625,13,0.7369
6521,30.625,13.5,1.0374
6522,30.625,14,0.9279
6523,30.625,14.5,1.0374
6524,30.625,15,0.8286
6525,30.625,15.5,0.6509
6526,30.625,16,0.6509
6527,30.625,16.5,0.6509
6528,30.625,17,0.6509
6529,30.625,17.5,0.8286
6530,30.625,18,0.7369
6531,30.625,18.5,0.4169
6532,30.625,19,0.204
6533,30.625,19.5,0.204
6534,30.625,20,-0.0676
6535,30.625,20.5,-0.2735
6536,30.625,21,-1.0374
6537,30.625,21.5,-1.0374
6538,30.625,22,-1.0374
6539,30.625,22.5,-1.1609
6540,30.625,23,-1.3052
6541,30.625,23.5,0.2735
6542,30.625,24,0.2735
6543,30.625,24.5,0.3443
6544,30.625,25,0.3443
6545,30.625,25.5,0.4169
6546,30.625,26,0.5696
6547,30.625,26.5,0.5696
6548,30.625,27,0.2735
6549,30.625,27.5,0.1355
6550,30.625,28,0.8286
6551,30.625,28.5,1.1609
6552,30.625,29,0.3443
6553,30.625,29.5,-0.0676
6554,30.625,30,0.4169
6555,30.625,30.5,0.1355
6556,30.625,31,0.0676
6557,30.625,31.5,0.6509
6558,30.625,37,0
6559,30.625,37.5,0.2735
6560,30.625,38,0.4169
6561,30.625,38.5,0.4918
6562,30.625,39,0.8286
6563,30.625,39.5,0.7369
6564,30.625,40,0.6509
6565,31.25,-29,2.1678
