OID,X,Y,Data
8128,39.375,39,-0.204
8129,39.375,39.5,-0.4918
8130,39.375,40,-0.8286
8131,40,-16,-1.1609
8132,40,-15.5,-1.0374
8133,40,-15,-1.3052
8134,40,-14.5,-1.3052
8135,40,-14,-1.4835
8136,40,-13.5,-1.4835
8137,40,-13,-1.4835
8138,40,-12.5,-1.7276
8139,40,-12,-2.1678
8140,40,-11.5,-2.1678
8141,40,-11,-2.1678
8142,40,-10.5,-2.1678
8143,40,-3,-0.7369
8144,40,-2.5,-0.8286
8145,40,-2,-0.9279
8146,40,-1.5,-0.9279
8147,40,-1,-1.1609
8148,40,-0.5,-1.1609
8149,40,0,-0.8286
8150,40,0.5,-0.7369
8151,40,1,-0.9279
8152,40,1.5,-0.9279
8153,40,2,-0.9279
8154,40,2.5,-0.6509
8155,40,3,-0.4169
8156,40,3.5,-0.4918
8157,40,4,-0.7369
8158,40,4.5,-0.8286
8159,40,5,-0.6509
8160,40,5.5,-0.4169
8161,40,6,-0.5696
8162,40,6.5,-0.7369
8163,40,7,-0.9279
8164,40,7.5,-1.1609
8165,40,8,-0.6509
8166,40,8.5,-0.3443
8167,40,9,0.0676
8168,40,9.5,0.4918
8169,40,10,0.0676
8170,40,10.5,-0.0676
8171,40,11,-0.2735
8172,40,11.5,-0.0676
8173,40,12,0.4169
8174,40,12.5,-0.7369
8175,40,13,-0.9279
8176,40,13.5,-0.9279
8177,40,14,-1.0374
8178,40,14.5,-0.9279
8179,40,15,-0.4918
8180,40,15.5,-0.6509
8181,40,16,-0.7369
8182,40,20.5,-1.1609
8183,40,21,-1.1609
8184,40,21.5,-1.7276
8185,40,22,-1.3052
8186,40,22.5,-0.7369
8187,40,23,-1.0374
8188,40,23.5,-1.7276
8189,40,24,-1.3052
8190,40,24.5,-0.9279
8191,40,25,-0.9279
8192,40,25.5,-0.8286
8193,40,26,-0.7369
8194,40,26.5,-0.7369
8195,40,27,-0.8286
8196,40,27.5,-1.7276
8197,40,28,-0.8286
8198,40,28.5,-0.8286
8199,40,29,-0.9279
8200,40,29.5,-0.9279
8201,40,30,-1.3052
8202,40,30.5,-0.9279
8203,40,31,-1.0374
8204,40,31.5,-0.9279
8205,40,32,-0.9279
8206,40,32.5,-0.9279
8207,40,33,-0.9279
8208,40,33.5,-0.8286
8209,40,34,-0.4918
8210,40,34.5,-0.1355
8211,40,35,0.204
8212,40,35.5,0.3443
8213,40,36,0.204
8214,40,36.5,-0.0676
8215,40,37,-0.9279
8216,40,37.5,-0.7369
8217,40,38,-0.4918
8218,40,38.5,-0.2735
8219,40,39,0
8220,40,39.5,-0.4169
8221,40,40,-0.7369
8222,40.625,-15,-1.3052
8223,40.625,-14.5,-1.4835
8224,40.625,-14,-1.4835
8225,40.625,-13,-1.4835
8226,40.625,-12.5,-2.1678
8227,40.625,-11,-2.1678
8228,40.625,-2.5,-0.3443
8229,40.625,-2,-0.8286
8230,40.625,-1.5,-0.7369
8231,40.625,-1,-0.3443
8232,40.625,-0.5,-0.4169
8233,40.625,0,-0.3443
8234,40.625,0.5,-0.4169
8235,40.625,1,-0.5696
8236,40.625,1.5,-0.8286
8237,40.625,2,-0.5696
8238,40.625,2.5,-0.6509
8239,40.625,3,-0.6509
8240,40.625,3.5,-0.8286
8241,40.625,4,-1.1609
8242,40.625,4.5,-1.3052
8243,40.625,5,-1.1609
8244,40.625,5.5,-0.8286
8245,40.625,6,-0.9279
8246,40.625,6.5,-1.0374
8247,40.625,7,-1.0374
8248,40.625,7.5,-0.4918
8249,40.625,8,0.1355
8250,40.625,8.5,0.4918
8251,40.625,9,0.5696
8252,40.625,9.5,0.4918
8253,40.625,10,0.4918
8254,40.625,10.5,0.5696
8255,40.625,11,0.4918
8256,40.625,11.5,0.6509
8257,40.625,12,0.6509
8258,40.625,12.5,0.3443
8259,40.625,13,-0.3443
8260,40.625,13.5,-0.5696
8261,40.625,14,-0.4918
8262,40.625,14.5,-0.4918
8263,40.625,15,-0.2735
8264,40.625,20,-1.1609
8265,40.625,20.5,-1.7276
8266,40.625,21,-1.3052
8267,40.625,21.5,-2.1678
8268,40.625,22,-1.7276
8269,40.625,22.5,-1.7276
8270,40.625,23,-1.0374
8271,40.625,23.5,-0.7369
8272,40.625,24,-0.6509
8273,40.625,24.5,-0.5696
8274,40.625,25,-0.4169
8275,40.625,25.5,-0.4169
8276,40.625,26,-0.4918
8277,40.625,26.5,-0.6509
8278,40.625,27,-0.5696
8279,40.625,27.5,-0.7369
8280,40.625,28,-0.7369
8281,40.625,28.5,-0.7369
8282,40.625,29,-0.6509
8283,40.625,29.5,-0.5696
8284,40.625,30,-0.4169
8285,40.625,30.5,-0.3443
8286,40.625,31,-0.4918
8287,40.625,31.5,-0.8286
8288,40.625,32,-0.9279
8289,40.625,32.5,-0.9279
8290,40.625,33,-0.9279
8291,40.625,33.5,-0.9279
8292,40.625,34,-0.8286
8293,40.625,34.5,-0.4169
8294,40.625,35,0.0676
8295,40.625,35.5,0.3443
8296,40.625,36,-0.1355
8297,40.625,36.5,-0.2735
8298,40.625,37,-0.4918
8299,40.625,37.5,-0.5696
8300,40.625,38,-0.6509
8301,40.625,38.5,-0.0676
8302,40.625,39,0.3443
8303,40.625,39.5,-0.1355
8304,40.625,40,-0.7369
8305,41.25,-1.5,-0.4918
8306,41.25,-1,-0.3443
8307,41.25,-0.5,-0.2735
8308,41.25,0,-0.3443
8309,41.25,0.5,-0.2735
8310,41.25,1,-0.4169
8311,41.25,1.5,-0.7369
8312,41.25,2,-0.5696
8313,41.25,2.5,-0.5696
8314,41.25,3,-0.6509
8315,41.25,3.5,-0.8286
8316,41.25,4,-1.1609
8317,41.25,4.5,-1.3052
8318,41.25,5,-1.1609
8319,41.25,5.5,-1.0374
8320,41.25,6,-1.0374
8321,41.25,6.5,-0.9279
8322,41.25,7,-0.6509
8323,41.25,7.5,0
8324,41.25,8,0.2735
8325,41.25,8.5,0.4918
8326,41.25,9,0.6509
8327,41.25,9.5,0.6509
8328,41.25,10,0.5696
8329,41.25,10.5,0.3443
8330,41.25,11,0.4918
8331,41.25,11.5,0.6509
8332,41.25,12,0.6509
8333,41.25,12.5,0.2735
8334,41.25,13,0
8335,41.25,13.5,-0.3443
8336,41.25,14,0
8337,41.25,14.5,0
8338,41.25,19,-0.5696
8339,41.25,19.5,-0.7369
8340,41.25,20,-1.4835
8341,41.25,20.5,-1.3052
8342,41.25,21,-1.3052
8343,41.25,21.5,-1.7276
8344,41.25,22,-1.7276
8345,41.25,22.5,-2.1678
8346,41.25,23,-0.9279
8347,41.25,23.5,-0.8286
8348,41.25,24,-0.7369
8349,41.25,24.5,-0.4918
8350,41.25,25,-0.2735
8351,41.25,25.5,-0.3443
8352,41.25,26,-0.4169
8353,41.25,26.5,-0.4169
8354,41.25,27,-0.4169
8355,41.25,27.5,-0.6509
8356,41.25,28,-0.7369
8357,41.25,28.5,-0.7369
8358,41.25,29,-0.6509
8359,41.25,29.5,-0.5696
8360,41.25,30,-0.3443
8361,41.25,30.5,-0.3443
8362,41.25,31,-0.4169
8363,41.25,31.5,-0.8286
8364,41.25,32,-0.8286
8365,41.25,32.5,-0.9279
8366,41.25,33,-0.9279
8367,41.25,33.5,-0.9279
8368,41.25,34,-0.7369
8369,41.25,34.5,-0.3443
8370,41.25,35,0.0676
8371,41.25,35.5,0.204
8372,41.25,36,-0.204
8373,41.25,36.5,-0.2735
8374,41.25,37,-0.4918
8375,41.25,37.5,-0.204
8376,41.25,38,-0.204
8377,41.25,38.5,0.204
8378,41.25,39,0.4169
8379,41.25,39.5,-0.0676
8380,41.25,40,-0.5696
8381,41.875,-1,-0.6509
8382,41.875,-0.5,-0.4918
8383,41.875,0,-0.3443
8384,41.875,0.5,-0.2735
8385,41.875,1,-0.4169
8386,41.875,1.5,-0.4918
8387,41.875,2,-0.3443
8388,41.875,2.5,-0.3443
8389,41.875,3,-0.3443
8390,41.875,3.5,-0.5696
8391,41.875,4,-0.9279
8392,41.875,4.5,-1.3052
8393,41.875,5,-1.3052
8394,41.875,5.5,-0.9279
8395,41.875,6,-1.0374
8396,41.875,6.5,-0.9279
8397,41.875,7,-0.5696
8398,41.875,7.5,0.1355
8399,41.875,8,0.4918
8400,41.875,8.5,0.4918
8401,41.875,9,0.4918
8402,41.875,9.5,0.2735
8403,41.875,10,0.1355
8404,41.875,10.5,0.2735
8405,41.875,11,0.4169
8406,41.875,11.5,0.4169
8407,41.875,12,0.2735
8408,41.875,12.5,-0.204
8409,41.875,13,-0.5696
8410,41.875,13.5,-0.6509
8411,41.875,17,-0.204
8412,41.875,18,-0.6509
8413,41.875,18.5,-1.4835
8414,41.875,19,-1.7276
8415,41.875,19.5,-1.7276
8416,41.875,20,-1.4835
8417,41.875,20.5,-0.8286
8418,41.875,21,-1.0374
8419,41.875,21.5,-1.1609
8420,41.875,22,-1.3052
8421,41.875,22.5,-1.7276
8422,41.875,23,-1.0374
8423,41.875,23.5,-0.7369
8424,41.875,24,-0.4918
8425,41.875,24.5,-0.3443
8426,41.875,25,-0.1355
8427,41.875,25.5,-0.0676
8428,41.875,26,0
8429,41.875,26.5,0
8430,41.875,27,-0.0676
8431,41.875,27.5,-0.2735
8432,41.875,28,-0.2735
8433,41.875,28.5,-0.2735
8434,41.875,29,-0.1355
8435,41.875,29.5,0.0676
8436,41.875,30,0.2735
8437,41.875,30.5,0.204
8438,41.875,31,0.0676
8439,41.875,31.5,-0.204
8440,41.875,32,-0.6509
8441,41.875,32.5,-0.7369
8442,41.875,33,-0.6509
8443,41.875,33.5,-0.6509
8444,41.875,34,-0.3443
8445,41.875,34.5,0
8446,41.875,35,0
8447,41.875,35.5,0
8448,41.875,36,-0.204
8449,41.875,36.5,-0.204
8450,41.875,37,-0.2735
8451,41.875,37.5,0
8452,41.875,38,0
8453,41.875,38.5,0.204
8454,41.875,39,0.204
8455,41.875,39.5,-0.4169
8456,41.875,40,-0.5696
8457,42.5,0,-0.204
8458,42.5,0.5,-0.2735
8459,42.5,1,-0.3443
8460,42.5,1.5,-0.3443
8461,42.5,2,-0.2735
8462,42.5,2.5,-0.2735
8463,42.5,3,-0.204
8464,42.5,3.5,-0.2735
8465,42.5,4,-0.5696
8466,42.5,4.5,-0.9279
8467,42.5,5,-0.8286
8468,42.5,5.5,-0.7369
8469,42.5,6,-0.9279
8470,42.5,6.5,-0.7369
8471,42.5,7,-0.4918
8472,42.5,7.5,-0.0676
8473,42.5,8,0.4169
8474,42.5,8.5,0.4918
8475,42.5,9,0.4169
8476,42.5,9.5,0.204
8477,42.5,10,-0.0676
8478,42.5,10.5,0.1355
8479,42.5,11,0.4169
8480,42.5,11.5,0.3443
8481,42.5,12,0.2735
8482,42.5,12.5,-0.2735
8483,42.5,13,-0.5696
8484,42.5,17.5,-0.4169
8485,42.5,18,-2.1678
8486,42.5,18.5,-0.8286
8487,42.5,19,-1.3052
8488,42.5,19.5,-1.7276
8489,42.5,20,-1.4835
8490,42.5,20.5,-1.0374
8491,42.5,21,-1.0374
8492,42.5,21.5,-1.4835
8493,42.5,22,-1.7276
8494,42.5,22.5,-1.4835
8495,42.5,23,-1.0374
8496,42.5,23.5,-0.7369
8497,42.5,24,-0.4169
8498,42.5,24.5,-0.3443
8499,42.5,25,-0.0676
8500,42.5,25.5,0.0676
8501,42.5,26,0.1355
8502,42.5,26.5,0.0676
8503,42.5,27,0
8504,42.5,27.5,0
8505,42.5,28,-0.2735
8506,42.5,28.5,-0.204
8507,42.5,29,0
8508,42.5,29.5,0.2735
8509,42.5,30,0.3443
8510,42.5,30.5,0.2735
8511,42.5,31,0.204
8512,42.5,31.5,0.0676
8513,42.5,32,-0.2735
8514,42.5,32.5,-0.4918
8515,42.5,33,-0.5696
8516,42.5,33.5,-0.4169
8517,42.5,34,-0.1355
8518,42.5,34.5,0.1355
8519,42.5,35,0.1355
8520,42.5,35.5,-0.0676
8521,42.5,36,-0.204
8522,42.5,36.5,-0.204
8523,42.5,37,-0.1355
8524,42.5,37.5,0.0676
8525,42.5,38,0
8526,42.5,38.5,-0.204
8527,42.5,39,-0.5696
8528,42.5,39.5,-0.5696
8529,42.5,40,-0.7369
8530,43.125,0.5,0
8531,43.125,1,-0.0676
8532,43.125,1.5,0
8533,43.125,2,0.0676
8534,43.125,2.5,0.0676
8535,43.125,3,-0.0676
8536,43.125,3.5,-0.204
8537,43.125,4,-0.4169
8538,43.125,4.5,-0.6509
8539,43.125,5,-0.7369
8540,43.125,5.5,-0.4918
8541,43.125,6,-0.4918
8542,43.125,6.5,-0.4918
8543,43.125,7,-0.4169
8544,43.125,7.5,-0.0676
8545,43.125,8,0.3443
8546,43.125,8.5,0.7369
8547,43.125,9,0.4169
8548,43.125,9.5,0.204
8549,43.125,10,0.204
8550,43.125,10.5,0.4169
8551,43.125,11,0.4169
8552,43.125,11.5,0.3443
8553,43.125,12,0.2735
8554,43.125,12.5,-0.1355
8555,43.125,14.5,-0.4918
8556,43.125,15,-0.8286
8557,43.125,15.5,-0.8286
8558,43.125,16,-0.4169
8559,43.125,16.5,-2.1678
8560,43.125,17,-2.1678
8561,43.125,17.5,-1.4835
8562,43.125,18,-1.3052
8563,43.125,18.5,-0.9279
8564,43.125,19,-0.8286
8565,43.125,19.5,-0.7369
8566,43.125,20,-1.3052
8567,43.125,20.5,-1.0374
8568,43.125,21,-1.3052
8569,43.125,21.5,-1.4835
8570,43.125,22,-1.1609
8571,43.125,22.5,-1.4835
8572,43.125,23,-1.0374
8573,43.125,23.5,-0.6509
8574,43.125,24,-0.4918
8575,43.125,24.5,-0.4169
8576,43.125,25,0
8577,43.125,25.5,0.3443
8578,43.125,26,0.4169
8579,43.125,26.5,0.4918
8580,43.125,27,0.4918
8581,43.125,27.5,0.4918
8582,43.125,28,0.2735
8583,43.125,28.5,0.2735
8584,43.125,29,0.3443
8585,43.125,29.5,0.4169
8586,43.125,30,0.4169
8587,43.125,30.5,0.3443
8588,43.125,31,0.2735
8589,43.125,31.5,0.1355
8590,43.125,32,-0.1355
8591,43.125,32.5,-0.1355
8592,43.125,33,-0.204
8593,43.125,33.5,0
8594,43.125,34.5,0.1355
8595,43.125,35,0.1355
8596,43.125,35.5,-0.0676
8597,43.125,36,-0.2735
8598,43.125,36.5,-0.2735
8599,43.125,37,-0.4918
8600,43.125,37.5,-0.4169
8601,43.125,38,-0.5696
8602,43.125,39,-0.7369
8603,43.125,39.5,-0.5696
8604,43.125,40,-0.4169
8605,43.75,-24.5,-0.9279
8606,43.75,-24,-1.0374
8607,43.75,-23.5,-1.3052
8608,43.75,-23,-1.4835
8609,43.75,-22.5,-1.4835
8610,43.75,-22,-1.4835
8611,43.75,-21.5,-1.4835
8612,43.75,1,0.1355
8613,43.75,1.5,0
8614,43.75,2,0
8615,43.75,2.5,-0.0676
8616,43.75,3,-0.0676
8617,43.75,3.5,-0.1355
8618,43.75,4,-0.4918
8619,43.75,4.5,-0.6509
8620,43.75,5,-0.7369
8621,43.75,5.5,-0.4918
8622,43.75,6,-0.4169
8623,43.75,6.5,-0.4918
8624,43.75,7,-0.3443
8625,43.75,7.5,-0.0676
8626,43.75,8,0.3443
8627,43.75,8.5,0.5696
8628,43.75,9,0.4169
8629,43.75,9.5,0.1355
8630,43.75,10,0.204
8631,43.75,10.5,0.4169
8632,43.75,13,-0.3443
8633,43.75,13.5,-0.3443
8634,43.75,14,-0.2735
8635,43.75,14.5,0.204
8636,43.75,15,0.204
8637,43.75,15.5,0
8638,43.75,16,-0.4169
8639,43.75,16.5,-0.9279
8640,43.75,17,-1.1609
8641,43.75,17.5,-0.6509
8642,43.75,18,-0.6509
8643,43.75,18.5,-1.1609
8644,43.75,19,-0.6509
8645,43.75,19.5,-0.5696
8646,43.75,20,-0.8286
8647,43.75,20.5,-1.3052
8648,43.75,21,-1.3052
8649,43.75,21.5,-1.3052
8650,43.75,22,-1.0374
8651,43.75,22.5,-1.4835
8652,43.75,23,-0.9279
8653,43.75,23.5,-0.6509
8654,43.75,24,-0.5696
8655,43.75,24.5,-0.4169
8656,43.75,25,0
8657,43.75,25.5,0.2735
8658,43.75,26,0.4918
8659,43.75,26.5,0.6509
8660,43.75,27,0.7369
8661,43.75,27.5,0.8286
8662,43.75,28,0.4918
8663,43.75,28.5,0.4918
8664,43.75,29,0.4169
8665,43.75,29.5,0.4169
8666,43.75,30,0.4169
8667,43.75,30.5,0.4169
8668,43.75,31,0.2735
8669,43.75,31.5,0.1355
8670,43.75,32,0
8671,43.75,32.5,-0.0676
8672,43.75,33,-0.0676
8673,43.75,33.5,0.0676
8674,43.75,34,0
8675,43.75,34.5,0
8676,43.75,35,0.1355
8677,43.75,35.5,-0.0676
8678,43.75,36,-0.2735
8679,43.75,36.5,-0.4169
8680,43.75,37,-0.7369
8681,43.75,37.5,-0.7369
8682,43.75,38,-0.9279
8683,43.75,38.5,-0.9279
8684,43.75,39,-0.7369
8685,43.75,39.5,-0.2735
8686,43.75,40,-0.2735
8687,44.375,-25,-1.4835
8688,44.375,-24.5,-1.1609
8689,44.375,-24,-1.4835
8690,44.375,-23.5,-1.4835
8691,44.375,-23,-1.4835
8692,44.375,-22.5,-1.4835
8693,44.375,-22,-1.7276
8694,44.375,-21.5,-1.7276
8695,44.375,-21,-1.4835
8696,44.375,-20.5,-1.3052
8697,44.375,-19,-0.2735
8698,44.375,-18.5,-0.2735
8699,44.375,-18,-0.204
8700,44.375,-17.5,-0.0676
8701,44.375,-17,-0.4918
8702,44.375,1.5,0.1355
8703,44.375,2,0
8704,44.375,2.5,-0.1355
8705,44.375,3,-0.2735
8706,44.375,3.5,-0.3443
8707,44.375,4,-0.4169
8708,44.375,4.5,-0.8286
8709,44.375,5,-0.6509
8710,44.375,5.5,-0.5696
8711,44.375,6,-0.5696
8712,44.375,6.5,-0.4169
8713,44.375,7,-0.4169
8714,44.375,7.5,-0.0676
8715,44.375,8,0.3443
8716,44.375,8.5,0.4918
8717,44.375,9,0.3443
8718,44.375,9.5,0.204
8719,44.375,10,0
8720,44.375,13,0.1355
8721,44.375,13.5,0.4918
8722,44.375,14,0.8286
8723,44.375,14.5,0.7369
8724,44.375,15,0.2735
8725,44.375,15.5,0.0676
8726,44.375,16,-0.204
8727,44.375,16.5,-0.9279
8728,44.375,17,-0.7369
8729,44.375,17.5,-0.7369
8730,44.375,18,-0.6509
8731,44.375,18.5,-0.7369
8732,44.375,19,-0.8286
8733,44.375,19.5,-0.8286
8734,44.375,20,-0.7369
8735,44.375,20.5,-1.1609
8736,44.375,21,-1.7276
8737,44.375,21.5,-1.7276
8738,44.375,22,-1.4835
8739,44.375,22.5,-1.4835
8740,44.375,23,-0.9279
8741,44.375,23.5,-0.7369
8742,44.375,24,-0.5696
8743,44.375,24.5,-0.4169
8744,44.375,25,-0.204
8745,44.375,25.5,0.1355
8746,44.375,26,0.4169
8747,44.375,26.5,0.5696
8748,44.375,27,0.7369
8749,44.375,27.5,0.7369
8750,44.375,28,0.7369
8751,44.375,28.5,0.5696
8752,44.375,29,0.4169
8753,44.375,29.5,0.4169
8754,44.375,30,0.4169
8755,44.375,30.5,0.3443
8756,44.375,31,0.3443
8757,44.375,31.5,0
8758,44.375,32,0.0676
8759,44.375,32.5,-0.1355
8760,44.375,33,0.0676
8761,44.375,33.5,0
8762,44.375,34,0
8763,44.375,34.5,0.0676
8764,44.375,35,0.1355
8765,44.375,35.5,-0.1355
8766,44.375,36,-0.3443
8767,44.375,36.5,-0.5696
8768,44.375,37,-0.8286
8769,44.375,37.5,-0.8286
8770,44.375,38,-0.7369
8771,44.375,38.5,-0.5696
8772,44.375,39,-0.3443
8773,44.375,39.5,-0.0676
8774,44.375,40,0.0676
8775,45,-25,-1.3052
8776,45,-24.5,-1.3052
8777,45,-24,-1.3052
8778,45,-23.5,-1.3052
8779,45,-23,-1.3052
8780,45,-22.5,-1.3052
8781,45,-22,-1.1609
8782,45,-21.5,-1.1609
8783,45,-21,-1.0374
8784,45,-20.5,-1.0374
8785,45,-20,-0.8286
8786,45,-19.5,0
8787,45,-19,0.204
8788,45,-18.5,0.4169
8789,45,-18,0.3443
8790,45,-17.5,-0.1355
8791,45,-17,-0.2735
8792,45,-16.5,-0.4169
8793,45,2,-0.0676
8794,45,2.5,-0.1355
8795,45,3,-0.204
8796,45,3.5,-0.204
8797,45,4,-0.4918
8798,45,4.5,-0.8286
8799,45,5,-0.9279
8800,45,5.5,-0.6509
8801,45,6,-0.5696
8802,45,6.5,-0.4918
8803,45,7,-0.5696
8804,45,7.5,-0.8286
8805,45,8,-0.4169
8806,45,8.5,-0.0676
8807,45,9,-0.204
8808,45,9.5,-0.5696
8809,45,10,-0.8286
8810,45,13,0
8811,45,13.5,0.5696
8812,45,14,0.7369
8813,45,14.5,0.8286
8814,45,15,0.2735
8815,45,15.5,0.2735
8816,45,16,-0.1355
8817,45,16.5,-1.4835
8818,45,17,-1.1609
8819,45,17.5,-0.7369
8820,45,18,-0.5696
8821,45,18.5,-0.4918
8822,45,19,-0.4169
8823,45,19.5,-0.6509
8824,45,20,-1.0374
8825,45,20.5,-1.3052
8826,45,21,-1.3052
8827,45,21.5,-0.4169
8828,45,22,-0.204
8829,45,22.5,-0.2735
8830,45,23,-0.4169
8831,45,23.5,-0.3443
8832,45,24,-0.4169
8833,45,24.5,-0.3443
8834,45,25,-0.1355
8835,45,25.5,0
8836,45,26,0.4918
8837,45,26.5,0.8286
8838,45,27,1.0374
8839,45,27.5,0.9279
8840,45,28,0.9279
8841,45,28.5,0.9279
8842,45,29,0.9279
8843,45,29.5,0.8286
8844,45,30,0.4918
8845,45,30.5,0.3443
8846,45,31,0.1355
8847,45,31.5,0.1355
8848,45,32,0.0676
8849,45,32.5,0
8850,45,33,0.0676
8851,45,33.5,0.0676
8852,45,34,0.0676
8853,45,34.5,0
8854,45,35,-0.0676
8855,45,35.5,0
8856,45,36,-0.204
8857,45,36.5,-0.2735
8858,45,37,-0.4169
8859,45,37.5,-0.2735
8860,45,38,-0.2735
8861,45,38.5,-0.3443
8862,45,39,0
8863,45,39.5,0.1355
8864,45,40,0.204
8865,45.625,-25.5,-1.0374
8866,45.625,-25,-1.1609
8867,45.625,-24.5,-1.1609
8868,45.625,-24,-1.3052
8869,45.625,-23.5,-1.3052
8870,45.625,-23,-1.3052
8871,45.625,-22.5,-1.0374
8872,45.625,-22,-1.0374
8873,45.625,-21.5,-0.8286
8874,45.625,-21,-0.7369
8875,45.625,-20.5,-0.4169
8876,45.625,-20,-0.204
8877,45.625,-19.5,0
8878,45.625,-19,0.3443
8879,45.625,-18.5,0.5696
8880,45.625,-18,0.4918
8881,45.625,-17.5,-0.1355
8882,45.625,-17,-0.2735
8883,45.625,-16.5,-0.4918
8884,45.625,-16,-0.4918
8885,45.625,2.5,-0.1355
8886,45.625,3,-0.2735
8887,45.625,3.5,-0.2735
8888,45.625,4,-0.4169
8889,45.625,4.5,-0.4918
8890,45.625,5,-0.9279
8891,45.625,5.5,-0.6509
8892,45.625,6,-0.7369
8893,45.625,6.5,-0.7369
8894,45.625,7,-0.8286
8895,45.625,7.5,-1.1609
8896,45.625,8,-1.0374
8897,45.625,8.5,-1.0374
8898,45.625,9,-1.0374
8899,45.625,9.5,-1.4835
8900,45.625,10,-1.4835
8901,45.625,10.5,-1.4835
8902,45.625,13.5,0.4169
8903,45.625,14,0.5696
8904,45.625,14.5,0.4918
8905,45.625,15,0.4169
8906,45.625,15.5,0.2735
8907,45.625,16,0.0676
8908,45.625,16.5,-0.6509
8909,45.625,17,-1.1609
8910,45.625,17.5,-1.0374
8911,45.625,18,-0.7369
8912,45.625,18.5,-0.3443
8913,45.625,19,-0.204
8914,45.625,19.5,-0.3443
8915,45.625,20,-0.9279
8916,45.625,20.5,-1.0374
8917,45.625,21,-1.0374
8918,45.625,21.5,-0.1355
8919,45.625,22,0
8920,45.625,22.5,0
8921,45.625,23,0.0676
8922,45.625,23.5,-0.204
8923,45.625,24,-0.204
8924,45.625,24.5,-0.0676
8925,45.625,25,0.1355
8926,45.625,25.5,0.1355
8927,45.625,26,0.3443
8928,45.625,26.5,0.7369
8929,45.625,27,0.8286
8930,45.625,27.5,0.9279
8931,45.625,28,0.9279
8932,45.625,28.5,0.9279
8933,45.625,29,0.9279
8934,45.625,29.5,0.9279
8935,45.625,30,0.7369
8936,45.625,30.5,0.5696
8937,45.625,31,0.2735
8938,45.625,31.5,0.204
8939,45.625,32,0.0676
8940,45.625,32.5,0.0676
8941,45.625,33,0
8942,45.625,33.5,0
8943,45.625,34,0.0676
8944,45.625,34.5,-0.0676
8945,45.625,35,-0.1355
8946,45.625,35.5,-0.204
8947,45.625,36,-0.1355
8948,45.625,36.5,-0.1355
8949,45.625,37,-0.1355
8950,45.625,37.5,-0.0676
8951,45.625,38,-0.1355
8952,45.625,38.5,-0.204
8953,45.625,39,0.1355
8954,45.625,39.5,0.0676
8955,45.625,40,0.2735
8956,46.25,-25,-1.4835
8957,46.25,-24.5,-1.4835
8958,46.25,-24,-1.4835
8959,46.25,-23.5,-1.1609
8960,46.25,-23,-1.1609
8961,46.25,-22.5,-0.7369
8962,46.25,-22,-0.5696
8963,46.25,-21.5,-0.6509
8964,46.25,-21,-0.7369
8965,46.25,-20.5,-0.5696
8966,46.25,-20,0.0676
8967,46.25,-19.5,0.1355
8968,46.25,-19,0.4169
8969,46.25,-18.5,0.3443
8970,46.25,-18,0.4918
8971,46.25,-17.5,-0.204
8972,46.25,-17,-0.4169
8973,46.25,-16.5,-0.4918
8974,46.25,-16,-0.3443
8975,46.25,3,-0.2735
8976,46.25,3.5,-0.2735
8977,46.25,4,-0.4169
8978,46.25,4.5,-0.4918
8979,46.25,5,-0.7369
8980,46.25,5.5,-0.5696
8981,46.25,6,-0.4918
8982,46.25,6.5,-0.6509
8983,46.25,7,-0.7369
8984,46.25,7.5,-0.9279
8985,46.25,8,-0.9279
8986,46.25,8.5,-1.0374
8987,46.25,9,-0.9279
8988,46.25,9.5,-0.9279
8989,46.25,10,-1.4835
8990,46.25,10.5,-1.3052
8991,46.25,13.5,0.204
8992,46.25,14,0.204
8993,46.25,14.5,0.2735
8994,46.25,15,0.2735
8995,46.25,15.5,0.2735
8996,46.25,16,0.2735
8997,46.25,16.5,-0.4169
8998,46.25,17,-0.5696
8999,46.25,17.5,-0.5696
9000,46.25,18,-0.5696
9001,46.25,18.5,0.1355
9002,46.25,19,-0.3443
9003,46.25,19.5,-0.6509
9004,46.25,20,-0.4918
9005,46.25,20.5,-0.8286
9006,46.25,21,-1.0374
9007,46.25,21.5,-0.1355
9008,46.25,22,0
9009,46.25,22.5,0.0676
9010,46.25,23,0.0676
9011,46.25,23.5,0.0676
9012,46.25,24,0.0676
9013,46.25,24.5,0.1355
9014,46.25,25,0.1355
9015,46.25,25.5,0.204
9016,46.25,26,0.204
9017,46.25,26.5,0.6509
9018,46.25,27,0.8286
9019,46.25,27.5,1.0374
9020,46.25,28,1.0374
9021,46.25,28.5,0.9279
9022,46.25,29,0.9279
9023,46.25,29.5,1.0374
9024,46.25,30,0.7369
9025,46.25,30.5,0.6509
9026,46.25,31,0.3443
9027,46.25,31.5,0.204
9028,46.25,32,0.0676
9029,46.25,32.5,0.0676
9030,46.25,33,0.0676
9031,46.25,33.5,0
9032,46.25,34,0
9033,46.25,34.5,-0.2735
9034,46.25,35,-0.4918
9035,46.25,35.5,-0.4169
9036,46.25,36,-0.204
9037,46.25,36.5,0
9038,46.25,37,0.204
9039,46.25,37.5,0.6509
9040,46.25,38,0.2735
9041,46.25,38.5,-0.0676
9042,46.25,39,-0.0676
9043,46.25,39.5,0.1355
9044,46.25,40,0.2735
9045,46.875,-25,-1.0374
9046,46.875,-24.5,-1.3052
9047,46.875,-24,-1.3052
9048,46.875,-23.5,-1.3052
