OID,X,Y,Data
6536,30.625,21,1.3052
6537,30.625,21.5,1.4835
6538,30.625,22,1.7276
6539,30.625,22.5,1.1609
6540,30.625,23,0.7369
6541,30.625,23.5,0.6509
6542,30.625,24,0.7369
6543,30.625,24.5,0.8286
6544,30.625,25,0.8286
6545,30.625,25.5,0.4918
6546,30.625,26,0.0676
6547,30.625,26.5,0.1355
6548,30.625,27,-0.4169
6549,30.625,27.5,-0.6509
6550,30.625,28,-0.8286
6551,30.625,28.5,0.8286
6552,30.625,29,0.8286
6553,30.625,29.5,0.5696
6554,30.625,30,-0.0676
6555,30.625,30.5,-0.6509
6556,30.625,31,0
6557,30.625,31.5,0.4918
6558,30.625,37,-0.8286
6559,30.625,37.5,-0.6509
6560,30.625,38,-0.204
6561,30.625,38.5,0.3443
6562,30.625,39,0.4169
6563,30.625,39.5,0.3443
6564,30.625,40,0
6565,31.25,-29,1.0374
6566,31.25,-28.5,1.4835
6567,31.25,-28,0.9279
6568,31.25,-27.5,0.4169
6569,31.25,-27,0.1355
6570,31.25,-26.5,0.0676
6571,31.25,-26,-0.0676
6572,31.25,-25.5,-0.204
6573,31.25,-25,-0.2735
6574,31.25,-24.5,-0.4169
6575,31.25,-24,-0.4918
6576,31.25,-23.5,-0.4169
6577,31.25,-23,-0.4169
6578,31.25,-22.5,-0.7369
6579,31.25,-22,-0.4918
6580,31.25,-21.5,-0.204
6581,31.25,-21,-0.4169
6582,31.25,-20.5,-0.3443
6583,31.25,-20,0.204
6584,31.25,-19.5,0.6509
6585,31.25,-19,0.6509
6586,31.25,-18.5,0.4169
6587,31.25,-18,0.204
6588,31.25,-17.5,0.6509
6589,31.25,-17,0.8286
6590,31.25,-16.5,0.9279
6591,31.25,-16,1.3052
6592,31.25,-15.5,1.3052
6593,31.25,-15,1.1609
6594,31.25,-14.5,1.0374
6595,31.25,-14,1.0374
6596,31.25,-13.5,1.3052
6597,31.25,-13,0.8286
6598,31.25,-12.5,0.7369
6599,31.25,-12,0.4169
6600,31.25,-11.5,0.5696
6601,31.25,-11,0.6509
6602,31.25,-10.5,0.5696
6603,31.25,-10,0.1355
6604,31.25,-9.5,0.2735
6605,31.25,-9,0.204
6606,31.25,-8.5,0.204
6607,31.25,-8,0.3443
6608,31.25,-7.5,-0.204
6609,31.25,-7,-0.5696
6610,31.25,-6.5,-1.4835
6611,31.25,-6,-1.4835
6612,31.25,-5.5,-2.1678
6613,31.25,-5,-2.1678
6614,31.25,-4.5,-2.1678
6615,31.25,-4,-1.3052
6616,31.25,-3.5,-1.3052
6617,31.25,-3,-0.5696
6618,31.25,-2.5,-0.0676
6619,31.25,-2,0.0676
6620,31.25,-1.5,-0.1355
6621,31.25,-1,-0.0676
6622,31.25,-0.5,-0.2735
6623,31.25,0,-0.1355
6624,31.25,0.5,-0.1355
6625,31.25,1,-0.3443
6626,31.25,1.5,-1.0374
6627,31.25,2.5,-1.1609
6628,31.25,3,-0.7369
6629,31.25,3.5,-0.8286
6630,31.25,4,-0.5696
6631,31.25,4.5,-0.7369
6632,31.25,5,-1.0374
6633,31.25,5.5,-1.0374
6634,31.25,6,-1.1609
6635,31.25,6.5,-1.1609
6636,31.25,7,-1.3052
6637,31.25,7.5,-1.3052
6638,31.25,8,-0.9279
6639,31.25,8.5,-0.4169
6640,31.25,9,-0.204
6641,31.25,9.5,-0.3443
6642,31.25,10,-0.2735
6643,31.25,10.5,-0.4169
6644,31.25,11,-0.4169
6645,31.25,11.5,-0.4169
6646,31.25,12,-0.3443
6647,31.25,12.5,-0.1355
6648,31.25,13,-0.3443
6649,31.25,13.5,-0.4169
6650,31.25,14,-0.4918
6651,31.25,14.5,-0.4169
6652,31.25,15,-0.4169
6653,31.25,15.5,-0.9279
6654,31.25,16,-1.1609
6655,31.25,16.5,-1.0374
6656,31.25,17,-1.1609
6657,31.25,17.5,-1.3052
6658,31.25,18,-0.7369
6659,31.25,18.5,0
6660,31.25,19,0.1355
6661,31.25,19.5,0.1355
6662,31.25,20,-0.4169
6663,31.25,20.5,-0.7369
6664,31.25,21,-0.4169
6665,31.25,21.5,0
6666,31.25,22,0
6667,31.25,22.5,0.1355
6668,31.25,23,0.3443
6669,31.25,23.5,0.3443
6670,31.25,24,0.5696
6671,31.25,24.5,0.4918
6672,31.25,25,0.8286
6673,31.25,25.5,0.6509
6674,31.25,26,0.5696
6675,31.25,26.5,0.4918
6676,31.25,27,0
6677,31.25,27.5,-0.3443
