OID,X,Y,Data
3442,16.25,5.5,-2.1678
3443,16.25,6,-1.4835
3444,16.25,6.5,-1.4835
3445,16.25,7,-1.1609
3446,16.25,7.5,-1.3052
3447,16.25,8,-0.9279
3448,16.25,8.5,-0.4918
3449,16.25,9,-0.204
3450,16.25,9.5,0
3451,16.25,10,0.1355
3452,16.25,10.5,-0.1355
3453,16.25,11,-0.204
3454,16.25,11.5,-0.204
3455,16.25,12,-0.4918
3456,16.25,12.5,-0.9279
3457,16.25,13,-0.8286
3458,16.25,13.5,-0.7369
3459,16.25,14,-0.7369
3460,16.25,14.5,-0.4918
3461,16.25,15,-0.6509
3462,16.25,15.5,-0.2735
3463,16.25,16,-0.0676
3464,16.25,16.5,-0.1355
3465,16.25,17,-0.204
3466,16.25,17.5,-0.2735
3467,16.25,18,-0.1355
3468,16.25,18.5,-0.1355
3469,16.25,19,-0.1355
3470,16.25,19.5,-0.204
3471,16.25,20,0.0676
3472,16.25,20.5,0.2735
3473,16.25,21,0.4169
3474,16.25,21.5,0.8286
3475,16.25,22,0.9279
3476,16.25,22.5,0.6509
3477,16.25,23,-0.2735
3478,16.25,23.5,-0.9279
3479,16.25,24,-0.9279
3480,16.25,24.5,-1.4835
3481,16.25,25,-1.4835
3482,16.25,25.5,-1.4835
3483,16.25,26,-1.0374
3484,16.25,26.5,-1.1609
3485,16.25,27,-1.4835
3486,16.25,27.5,-1.4835
3487,16.25,28,-1.4835
3488,16.25,28.5,-0.8286
3489,16.25,29,-0.8286
3490,16.25,29.5,-0.9279
3491,16.25,30,-1.0374
3492,16.25,30.5,-1.0374
3493,16.25,31,-1.0374
3494,16.25,38.5,0.8286
3495,16.25,39,0.9279
3496,16.25,39.5,1.3052
3497,16.25,40,1.0374
3498,16.875,-29,0.8286
3499,16.875,-28.5,1.1609
3500,16.875,-28,1.3052
3501,16.875,-27.5,2.1678
3502,16.875,-27,1.7276
3503,16.875,-26.5,1.7276
3504,16.875,-26,2.1678
3505,16.875,-25.5,1.7276
3506,16.875,-25,1.3052
3507,16.875,-24.5,0.9279
3508,16.875,-24,0.6509
3509,16.875,-23.5,0.4169
3510,16.875,-23,0.4918
3511,16.875,-22.5,0.204
3512,16.875,-22,-0.2735
3513,16.875,-21.5,-0.204
3514,16.875,-21,-0.2735
3515,16.875,-20.5,-0.2735
3516,16.875,-20,-0.4918
3517,16.875,-19.5,-0.4169
3518,16.875,-19,-0.3443
3519,16.875,-18.5,-0.4169
3520,16.875,-18,0.0676
3521,16.875,-17.5,0.204
3522,16.875,-17,-0.0676
3523,16.875,-16.5,-0.4918
3524,16.875,-16,-0.7369
3525,16.875,-15.5,-0.9279
3526,16.875,-15,-1.4835
3527,16.875,-14.5,-1.4835
3528,16.875,-14,-1.7276
3529,16.875,-13.5,-1.7276
3530,16.875,-13,-1.3052
3531,16.875,-12.5,-1.1609
3532,16.875,-12,-1.1609
3533,16.875,-11.5,-1.1609
3534,16.875,-11,-1.1609
3535,16.875,-10.5,-1.1609
3536,16.875,-10,-1.4835
3537,16.875,-9.5,-2.1678
3538,16.875,-9,-2.1678
3539,16.875,-8.5,-2.1678
3540,16.875,-8,-1.4835
3541,16.875,-7.5,-1.3052
3542,16.875,-7,-1.1609
3543,16.875,-6.5,-1.3052
3544,16.875,-6,-1.7276
3545,16.875,-5.5,-1.7276
3546,16.875,-5,-1.7276
3547,16.875,-4.5,-1.7276
3548,16.875,-4,-1.3052
3549,16.875,-3.5,-1.1609
3550,16.875,-3,-1.0374
3551,16.875,-2.5,-1.3052
3552,16.875,-2,-1.4835
3553,16.875,-1.5,-2.1678
3554,16.875,-1,-2.1678
3555,16.875,-0.5,-2.1678
3556,16.875,0,-2.1678
3557,16.875,0.5,-2.1678
3558,16.875,1,-2.1678
3559,16.875,1.5,-2.1678
3560,16.875,2,-2.1678
3561,16.875,2.5,-2.1678
3562,16.875,3,-2.1678
3563,16.875,3.5,-2.1678
3564,16.875,4,-1.4835
3565,16.875,4.5,-1.7276
3566,16.875,5,-2.1678
3567,16.875,5.5,-2.1678
3568,16.875,6,-1.7276
3569,16.875,6.5,-0.9279
3570,16.875,7,-0.9279
3571,16.875,7.5,-0.6509
3572,16.875,8,-0.2735
3573,16.875,8.5,0.1355
3574,16.875,9,0.2735
3575,16.875,9.5,0.0676
3576,16.875,10,-0.204
3577,16.875,10.5,-0.6509
3578,16.875,11,-0.3443
3579,16.875,11.5,-0.1355
3580,16.875,12,-0.2735
3581,16.875,12.5,-0.9279
3582,16.875,13,-0.6509
3583,16.875,13.5,-0.7369
3584,16.875,14,-0.8286
3585,16.875,14.5,-0.5696
3586,16.875,15,-0.6509
3587,16.875,15.5,-0.2735
3588,16.875,16,0
3589,16.875,16.5,-0.0676
3590,16.875,17,-0.1355
3591,16.875,17.5,0.204
3592,16.875,18,0.3443
3593,16.875,18.5,0.4169
3594,16.875,19,0.204
3595,16.875,19.5,0.0676
3596,16.875,20,0.2735
3597,16.875,20.5,0.4918
3598,16.875,21,0.4169
3599,16.875,21.5,0.9279
3600,16.875,22,1.0374
3601,16.875,22.5,0.6509
3602,16.875,23,-0.2735
3603,16.875,23.5,-0.8286
3604,16.875,24,-1.1609
3605,16.875,24.5,-1.4835
3606,16.875,25,-1.4835
3607,16.875,25.5,-1.4835
3608,16.875,26,-1.1609
3609,16.875,26.5,-1.7276
3610,16.875,27,-1.4835
3611,16.875,27.5,-1.3052
3612,16.875,28,-0.8286
3613,16.875,28.5,-0.5696
3614,16.875,29,-0.6509
3615,16.875,29.5,-0.6509
3616,16.875,30,-1.0374
3617,16.875,30.5,-1.1609
3618,16.875,31,-1.4835
3619,16.875,39,1.4835
3620,16.875,39.5,1.4835
3621,17.5,-30.5,0.1355
3622,17.5,-30,0.7369
3623,17.5,-29.5,0.9279
3624,17.5,-29,1.1609
3625,17.5,-28.5,1.1609
3626,17.5,-28,1.4835
3627,17.5,-27.5,1.7276
3628,17.5,-27,1.7276
3629,17.5,-26.5,1.7276
3630,17.5,-26,1.7276
3631,17.5,-25.5,1.7276
3632,17.5,-25,1.4835
3633,17.5,-24.5,1.0374
3634,17.5,-24,0.6509
3635,17.5,-23.5,0.4169
3636,17.5,-23,0.204
3637,17.5,-22.5,0.204
3638,17.5,-22,-0.1355
3639,17.5,-21.5,0
3640,17.5,-21,-0.3443
3641,17.5,-20.5,-0.3443
3642,17.5,-20,-0.3443
3643,17.5,-19.5,-0.4169
3644,17.5,-19,-0.4169
3645,17.5,-18.5,-0.3443
3646,17.5,-18,-0.0676
3647,17.5,-17.5,0.4169
3648,17.5,-17,-0.0676
3649,17.5,-16.5,-0.2735
3650,17.5,-16,-0.6509
3651,17.5,-15.5,-0.8286
3652,17.5,-15,-1.3052
3653,17.5,-14.5,-1.4835
3654,17.5,-14,-1.7276
3655,17.5,-13.5,-1.7276
3656,17.5,-13,-1.1609
3657,17.5,-12.5,-1.3052
3658,17.5,-12,-1.3052
3659,17.5,-11.5,-1.3052
3660,17.5,-11,-0.8286
3661,17.5,-10.5,-1.0374
3662,17.5,-10,-1.3052
3663,17.5,-9.5,-1.7276
3664,17.5,-9,-2.1678
3665,17.5,-8.5,-2.1678
3666,17.5,-8,-1.4835
3667,17.5,-7.5,-1.0374
3668,17.5,-7,-1.3052
3669,17.5,-6.5,-1.3052
3670,17.5,-6,-1.4835
3671,17.5,-5.5,-1.7276
3672,17.5,-5,-1.7276
3673,17.5,-4.5,-1.3052
3674,17.5,-4,-0.8286
3675,17.5,-3.5,-0.6509
3676,17.5,-3,-1.1609
3677,17.5,-2.5,-1.1609
3678,17.5,-2,-1.1609
3679,17.5,-1.5,-1.3052
3680,17.5,-1,-1.3052
3681,17.5,-0.5,-2.1678
3682,17.5,0,-2.1678
3683,17.5,0.5,-2.1678
3684,17.5,1,-2.1678
3685,17.5,1.5,-2.1678
3686,17.5,2,-1.7276
3687,17.5,2.5,-2.1678
3688,17.5,3,-1.4835
3689,17.5,3.5,-1.1609
3690,17.5,4,-1.1609
3691,17.5,4.5,-1.1609
3692,17.5,5,-1.7276
3693,17.5,5.5,-1.7276
3694,17.5,6,-0.8286
3695,17.5,6.5,-0.2735
3696,17.5,7,0.0676
3697,17.5,7.5,0.3443
3698,17.5,8,1.1609
3699,17.5,8.5,2.1678
3700,17.5,9,1.4835
3701,17.5,9.5,1.4835
3702,17.5,10,0.3443
3703,17.5,10.5,-0.5696
3704,17.5,11,-0.2735
3705,17.5,11.5,0.5696
3706,17.5,12,0.5696
3707,17.5,12.5,-0.204
3708,17.5,13,-0.9279
3709,17.5,13.5,-0.7369
3710,17.5,14,-0.4918
3711,17.5,14.5,-0.3443
3712,17.5,15,-0.4169
3713,17.5,15.5,-0.4169
3714,17.5,16,0
3715,17.5,16.5,0
3716,17.5,17,0.1355
3717,17.5,17.5,0.204
3718,17.5,18,0.2735
3719,17.5,18.5,0.5696
3720,17.5,19,0.4169
3721,17.5,19.5,0.204
3722,17.5,20,0
3723,17.5,20.5,0.4918
3724,17.5,21,0.204
3725,17.5,21.5,0.6509
3726,17.5,22,0.6509
3727,17.5,22.5,0.5696
3728,17.5,23,0.1355
3729,17.5,23.5,-0.5696
3730,17.5,24,-1.0374
3731,17.5,24.5,-1.3052
3732,17.5,25,-1.7276
3733,17.5,25.5,-1.7276
3734,17.5,26,-1.3052
3735,17.5,26.5,-1.4835
3736,17.5,27,-1.1609
3737,17.5,27.5,-0.6509
3738,17.5,28,-0.3443
3739,17.5,28.5,-0.3443
3740,17.5,29,-0.4918
3741,17.5,29.5,-0.5696
3742,17.5,30,-0.9279
3743,17.5,30.5,-1.1609
3744,17.5,31,-1.7276
3745,18.125,-33,0.204
3746,18.125,-31.5,-0.1355
3747,18.125,-31,-0.1355
3748,18.125,-30.5,0.0676
3749,18.125,-30,0.6509
3750,18.125,-29.5,1.1609
3751,18.125,-29,1.1609
3752,18.125,-28.5,1.3052
3753,18.125,-28,1.4835
3754,18.125,-27.5,1.7276
3755,18.125,-27,1.7276
3756,18.125,-26.5,1.7276
3757,18.125,-26,1.7276
3758,18.125,-25.5,1.4835
3759,18.125,-25,1.3052
3760,18.125,-24.5,0.9279
3761,18.125,-24,0.6509
3762,18.125,-23.5,0.3443
3763,18.125,-23,0.2735
3764,18.125,-22.5,0.2735
3765,18.125,-22,0.1355
3766,18.125,-21.5,0
3767,18.125,-21,-0.4169
3768,18.125,-20.5,-0.2735
3769,18.125,-20,-0.3443
3770,18.125,-19.5,-0.4169
3771,18.125,-19,-0.4169
3772,18.125,-18.5,-0.3443
3773,18.125,-18,0
3774,18.125,-17.5,0.3443
3775,18.125,-17,-0.0676
3776,18.125,-16.5,-0.4169
3777,18.125,-16,-0.5696
3778,18.125,-15.5,-0.9279
3779,18.125,-15,-1.4835
3780,18.125,-14.5,-1.1609
3781,18.125,-14,-1.7276
3782,18.125,-13.5,-1.7276
3783,18.125,-13,-1.3052
3784,18.125,-12.5,-1.3052
3785,18.125,-12,-1.0374
3786,18.125,-11.5,-0.9279
3787,18.125,-11,-0.9279
3788,18.125,-10.5,-1.0374
3789,18.125,-10,-1.3052
3790,18.125,-9.5,-1.7276
3791,18.125,-9,-2.1678
3792,18.125,-8.5,-2.1678
3793,18.125,-8,-2.1678
3794,18.125,-7.5,-1.4835
3795,18.125,-7,-1.3052
3796,18.125,-6.5,-1.3052
3797,18.125,-6,-1.4835
3798,18.125,-5.5,-1.7276
3799,18.125,-5,-1.7276
3800,18.125,-4.5,-1.7276
3801,18.125,-4,-0.8286
3802,18.125,-3.5,-0.6509
3803,18.125,-3,-1.0374
3804,18.125,-2.5,-1.1609
3805,18.125,-2,-1.1609
3806,18.125,-1.5,-1.3052
3807,18.125,-1,-1.4835
3808,18.125,-0.5,-1.4835
3809,18.125,0,-2.1678
3810,18.125,0.5,-2.1678
3811,18.125,1,-2.1678
3812,18.125,1.5,-2.1678
3813,18.125,2,-1.7276
3814,18.125,2.5,-1.4835
3815,18.125,3,-1.0374
3816,18.125,3.5,-1.0374
3817,18.125,4,-1.0374
3818,18.125,4.5,-1.0374
3819,18.125,5,-1.1609
3820,18.125,5.5,-1.4835
3821,18.125,6,-0.5696
3822,18.125,6.5,0.4169
3823,18.125,7,0.6509
3824,18.125,7.5,1.1609
3825,18.125,8,1.7276
3826,18.125,8.5,2.1678
3827,18.125,9,1.7276
3828,18.125,9.5,1.7276
3829,18.125,10,0.8286
3830,18.125,10.5,-0.4169
3831,18.125,11,-0.1355
3832,18.125,11.5,0.4169
3833,18.125,12,0.4918
3834,18.125,12.5,-0.204
3835,18.125,13,-0.6509
3836,18.125,13.5,-0.8286
3837,18.125,14,-0.4169
3838,18.125,14.5,-0.2735
3839,18.125,15,-0.2735
3840,18.125,15.5,-0.204
3841,18.125,16,-0.1355
3842,18.125,16.5,0
3843,18.125,17,0.0676
3844,18.125,17.5,0.204
3845,18.125,18,0.204
3846,18.125,18.5,0.3443
3847,18.125,19,0.1355
3848,18.125,19.5,-0.0676
3849,18.125,20,0
3850,18.125,20.5,0.4918
3851,18.125,21,0.204
3852,18.125,21.5,0.5696
3853,18.125,22,0.7369
3854,18.125,22.5,0.3443
3855,18.125,23,0.0676
3856,18.125,23.5,-0.4169
3857,18.125,24,-0.6509
3858,18.125,24.5,-1.1609
3859,18.125,25,-1.4835
3860,18.125,25.5,-1.7276
3861,18.125,26,-1.4835
3862,18.125,26.5,-1.7276
3863,18.125,27,-1.1609
3864,18.125,27.5,-0.9279
3865,18.125,28,-0.4169
3866,18.125,28.5,-0.4169
3867,18.125,29,-0.4918
3868,18.125,29.5,-0.4918
3869,18.125,30,-0.7369
3870,18.125,30.5,-1.1609
3871,18.125,40,0.4169
3872,18.75,-34,0.1355
3873,18.75,-33.5,0
3874,18.75,-33,-0.1355
3875,18.75,-32.5,-0.204
3876,18.75,-32,-0.2735
3877,18.75,-31.5,-0.204
3878,18.75,-31,-0.0676
3879,18.75,-30.5,0.4169
3880,18.75,-30,1.0374
3881,18.75,-29.5,1.4835
3882,18.75,-29,1.4835
3883,18.75,-28.5,1.4835
3884,18.75,-28,1.4835
3885,18.75,-27.5,1.4835
3886,18.75,-27,1.7276
3887,18.75,-26.5,1.4835
3888,18.75,-26,1.4835
3889,18.75,-25.5,1.0374
3890,18.75,-25,0.7369
3891,18.75,-24.5,0.2735
3892,18.75,-24,0.204
3893,18.75,-23.5,0.204
3894,18.75,-23,0.4169
3895,18.75,-22.5,0.204
3896,18.75,-22,-0.0676
3897,18.75,-21.5,-0.204
3898,18.75,-21,-0.1355
3899,18.75,-20.5,0
3900,18.75,-20,-0.1355
3901,18.75,-19.5,-0.204
3902,18.75,-19,-0.1355
3903,18.75,-18.5,-0.204
3904,18.75,-18,-0.4918
3905,18.75,-17.5,-0.2735
3906,18.75,-17,-0.4918
3907,18.75,-16.5,-0.5696
3908,18.75,-16,-0.8286
3909,18.75,-15.5,-0.9279
3910,18.75,-15,-1.0374
3911,18.75,-14.5,-1.0374
3912,18.75,-14,-1.4835
3913,18.75,-13.5,-1.4835
3914,18.75,-13,-1.0374
3915,18.75,-12.5,-1.0374
3916,18.75,-12,-0.9279
3917,18.75,-11.5,-0.9279
3918,18.75,-11,-0.9279
3919,18.75,-10.5,-0.9279
3920,18.75,-10,-1.3052
3921,18.75,-9.5,-1.3052
3922,18.75,-9,-1.4835
3923,18.75,-8.5,-1.4835
3924,18.75,-8,-1.7276
3925,18.75,-7.5,-1.4835
3926,18.75,-7,-1.4835
3927,18.75,-6.5,-1.4835
3928,18.75,-6,-1.4835
3929,18.75,-5.5,-1.7276
3930,18.75,-5,-1.7276
3931,18.75,-4.5,-1.4835
3932,18.75,-4,-1.1609
3933,18.75,-3.5,-1.0374
3934,18.75,-3,-1.1609
3935,18.75,-2.5,-1.3052
3936,18.75,-2,-1.4835
3937,18.75,-1.5,-1.4835
3938,18.75,-1,-1.4835
3939,18.75,-0.5,-1.3052
3940,18.75,0,-1.4835
3941,18.75,0.5,-1.7276
3942,18.75,1,-1.7276
3943,18.75,1.5,-1.7276
3944,18.75,2,-1.4835
3945,18.75,2.5,-0.8286
3946,18.75,3,-0.204
3947,18.75,3.5,-0.7369
3948,18.75,4,-0.8286
3949,18.75,4.5,-0.6509
3950,18.75,5,-1.1609
3951,18.75,5.5,-1.7276
3952,18.75,6,-0.5696
3953,18.75,6.5,0
3954,18.75,7,0.7369
3955,18.75,7.5,0.8286
3956,18.75,8,1.7276
3957,18.75,8.5,1.7276
3958,18.75,9,1.7276
3959,18.75,9.5,1.7276
3960,18.75,10,1.3052
3961,18.75,10.5,0.204
3962,18.75,11,0.1355
3963,18.75,11.5,0.6509
3964,18.75,12,0.7369
3965,18.75,12.5,0.4918
3966,18.75,13,-0.204
3967,18.75,13.5,-0.3443
3968,18.75,14,-0.2735
3969,18.75,14.5,-0.1355
3970,18.75,15,-0.1355
3971,18.75,15.5,-0.4169
3972,18.75,16,-0.1355
3973,18.75,16.5,-0.0676
3974,18.75,17,0.0676
3975,18.75,17.5,0.0676
3976,18.75,18,-0.0676
3977,18.75,18.5,0.1355
3978,18.75,19,-0.0676
3979,18.75,19.5,-0.2735
3980,18.75,20,-0.204
3981,18.75,20.5,0
3982,18.75,21,0.0676
3983,18.75,21.5,0
3984,18.75,22,0.0676
3985,18.75,22.5,0.0676
3986,18.75,23,0.1355
3987,18.75,23.5,-0.0676
3988,18.75,24,-0.1355
3989,18.75,24.5,-0.204
3990,18.75,25,-0.7369
3991,18.75,25.5,-1.0374
3992,18.75,26,-1.3052
3993,18.75,26.5,-1.1609
3994,18.75,27,-1.0374
3995,18.75,27.5,-0.7369
3996,18.75,28,-0.5696
3997,18.75,28.5,-0.4169
3998,18.75,29,-0.4918
3999,18.75,29.5,-0.4918
4000,18.75,30,-0.7369
4001,19.375,-34.5,0.2735
4002,19.375,-34,-0.0676
4003,19.375,-33.5,-0.204
4004,19.375,-33,-0.204
4005,19.375,-32.5,-0.2735
4006,19.375,-32,-0.1355
4007,19.375,-31.5,-0.0676
4008,19.375,-31,0.4918
4009,19.375,-30.5,0.9279
4010,19.375,-30,1.7276
4011,19.375,-29.5,1.7276
4012,19.375,-29,1.7276
4013,19.375,-28.5,1.7276
4014,19.375,-28,1.7276
4015,19.375,-27.5,1.4835
4016,19.375,-27,1.1609
4017,19.375,-26.5,1.1609
4018,19.375,-26,0.9279
4019,19.375,-25.5,0.8286
4020,19.375,-25,0.4918
4021,19.375,-24.5,0
4022,19.375,-24,0.0676
4023,19.375,-23.5,0.2735
4024,19.375,-23,0.6509
4025,19.375,-22.5,0.4918
4026,19.375,-22,0.5696
4027,19.375,-21.5,0.5696
4028,19.375,-21,0.4169
4029,19.375,-20.5,0.4169
4030,19.375,-20,0.4169
4031,19.375,-19.5,0.3443
4032,19.375,-19,0.1355
4033,19.375,-18.5,-0.2735
4034,19.375,-18,-0.8286
4035,19.375,-17.5,-0.7369
4036,19.375,-17,-0.5696
4037,19.375,-16.5,-0.8286
4038,19.375,-16,-0.9279
4039,19.375,-15.5,-1.1609
4040,19.375,-15,-1.0374
4041,19.375,-14.5,-1.0374
4042,19.375,-14,-1.4835
4043,19.375,-13.5,-1.3052
4044,19.375,-13,-1.1609
4045,19.375,-12.5,-1.1609
4046,19.375,-12,-0.8286
4047,19.375,-11.5,-1.0374
4048,19.375,-11,-1.0374
4049,19.375,-10.5,-1.3052
4050,19.375,-10,-1.4835
4051,19.375,-9.5,-1.1609
4052,19.375,-9,-0.8286
4053,19.375,-8.5,-0.7369
4054,19.375,-8,-0.6509
4055,19.375,-7.5,-1.3052
4056,19.375,-7,-1.4835
4057,19.375,-6.5,-1.4835
4058,19.375,-6,-1.3052
4059,19.375,-5.5,-1.4835
4060,19.375,-5,-1.7276
4061,19.375,-4.5,-1.1609
4062,19.375,-4,-1.4835
4063,19.375,-3.5,-1.4835
4064,19.375,-3,-1.1609
4065,19.375,-2.5,-1.3052
4066,19.375,-2,-1.4835
4067,19.375,-1.5,-1.4835
4068,19.375,-1,-1.4835
4069,19.375,-0.5,-1.3052
4070,19.375,0,-1.3052
4071,19.375,0.5,-1.1609
4072,19.375,1,-1.1609
4073,19.375,1.5,-1.7276
4074,19.375,2,-1.7276
4075,19.375,2.5,-0.9279
4076,19.375,3,0
4077,19.375,3.5,0.204
4078,19.375,4,-0.1355
4079,19.375,4.5,0
4080,19.375,5,-0.6509
4081,19.375,5.5,-0.8286
4082,19.375,6,-0.6509
4083,19.375,6.5,-0.4918
4084,19.375,7,-0.4169
4085,19.375,7.5,-0.2735
4086,19.375,8,0.3443
4087,19.375,8.5,0.5696
4088,19.375,9,1.0374
4089,19.375,9.5,1.1609
4090,19.375,10,1.1609
4091,19.375,10.5,0.2735
4092,19.375,11,0.1355
4093,19.375,11.5,0.4169
4094,19.375,12,0.8286
4095,19.375,12.5,0.8286
4096,19.375,13,0.204
4097,19.375,13.5,0
4098,19.375,14,0.204
4099,19.375,14.5,0.2735
4100,19.375,15,-0.0676
4101,19.375,15.5,-0.4918
4102,19.375,16,-0.2735
4103,19.375,16.5,-0.204
4104,19.375,17,-0.1355
4105,19.375,17.5,0
4106,19.375,18,-0.204
4107,19.375,18.5,-0.3443
4108,19.375,19,-0.3443
4109,19.375,19.5,-0.4169
4110,19.375,20,-0.2735
4111,19.375,20.5,-0.204
4112,19.375,21,0.1355
4113,19.375,21.5,0.2735
4114,19.375,22,0.0676
4115,19.375,22.5,0.204
4116,19.375,23,-0.0676
4117,19.375,23.5,-0.0676
4118,19.375,24,0.2735
4119,19.375,24.5,0
4120,19.375,25,-0.4169
4121,19.375,25.5,-0.8286
4122,19.375,26,-1.3052
4123,19.375,26.5,-1.3052
4124,19.375,27,-1.1609
4125,19.375,27.5,-0.8286
4126,19.375,28,-0.7369
4127,19.375,28.5,-0.4918
4128,19.375,29,-0.4918
4129,19.375,29.5,-0.4918
4130,19.375,30,-1.0374
4131,20,-34.5,0.3443
4132,20,-34,0.0676
4133,20,-33.5,-0.204
4134,20,-33,-0.204
4135,20,-32.5,-0.2735
4136,20,-32,-0.1355
4137,20,-31.5,0
4138,20,-31,0.6509
4139,20,-30.5,1.1609
4140,20,-30,1.4835
4141,20,-29.5,1.7276
4142,20,-29,2.1678
4143,20,-28.5,2.1678
4144,20,-28,2.1678
4145,20,-27.5,1.4835
4146,20,-27,1.1609
4147,20,-26.5,1.1609
4148,20,-26,0.9279
4149,20,-25.5,0.8286
4150,20,-25,0.3443
4151,20,-24.5,0.0676
4152,20,-24,0
4153,20,-23.5,0.3443
4154,20,-23,0.4169
4155,20,-22.5,0.4918
4156,20,-22,0.6509
4157,20,-21.5,0.2735
4158,20,-21,0.4169
4159,20,-20.5,0.3443
4160,20,-20,0.4169
4161,20,-19.5,0.3443
4162,20,-19,0.204
4163,20,-18.5,0
4164,20,-18,-0.5696
4165,20,-17.5,-0.8286
4166,20,-17,-0.8286
4167,20,-16.5,-0.9279
4168,20,-16,-0.9279
4169,20,-15.5,-1.0374
4170,20,-15,-1.0374
4171,20,-14.5,-1.3052
4172,20,-14,-1.4835
4173,20,-13.5,-1.3052
4174,20,-13,-1.1609
4175,20,-12.5,-1.1609
4176,20,-12,-0.9279
4177,20,-11.5,-1.0374
4178,20,-11,-1.0374
4179,20,-10.5,-1.4835
4180,20,-10,-1.7276
4181,20,-9.5,-1.1609
4182,20,-9,-0.9279
4183,20,-8.5,-0.4918
4184,20,-8,-0.3443
4185,20,-7.5,-0.9279
4186,20,-7,-1.3052
4187,20,-6.5,-1.3052
4188,20,-6,-1.3052
4189,20,-5.5,-1.7276
4190,20,-5,-1.7276
4191,20,-4.5,-0.9279
4192,20,-4,-1.4835
4193,20,-3.5,-1.4835
4194,20,-3,-1.1609
4195,20,-2.5,-1.3052
4196,20,-2,-1.4835
4197,20,-1.5,-1.4835
4198,20,-1,-1.3052
4199,20,-0.5,-1.3052
4200,20,0,-1.4835
4201,20,0.5,-1.7276
4202,20,1,-1.3052
4203,20,1.5,-1.4835
4204,20,2,-1.3052
4205,20,2.5,-1.1609
4206,20,3,-0.204
4207,20,3.5,0.1355
4208,20,4,-0.1355
4209,20,4.5,-0.8286
4210,20,5,-0.7369
4211,20,5.5,-0.6509
4212,20,6,-0.8286
4213,20,6.5,-0.6509
4214,20,7,-0.4169
4215,20,7.5,0.0676
4216,20,8,0.5696
4217,20,8.5,0.8286
4218,20,9,1.3052
4219,20,9.5,1.3052
4220,20,10,1.0374
4221,20,10.5,0.204
4222,20,11,0.1355
4223,20,11.5,0.4169
4224,20,12,0.9279
4225,20,12.5,0.5696
4226,20,13,0.2735
4227,20,13.5,0.2735
4228,20,14,0.3443
4229,20,14.5,0.3443
4230,20,15,-0.0676
4231,20,15.5,-0.4169
4232,20,16,-0.2735
4233,20,16.5,-0.204
4234,20,17,-0.0676
4235,20,17.5,-0.0676
4236,20,18,-0.1355
4237,20,18.5,-0.3443
4238,20,19,-0.4918
4239,20,19.5,-0.4169
4240,20,20,-0.2735
4241,20,20.5,-0.2735
4242,20,21,-0.0676
4243,20,21.5,0.204
4244,20,22,0.1355
4245,20,22.5,0.1355
4246,20,23,-0.0676
4247,20,23.5,-0.1355
4248,20,24,0.1355
4249,20,24.5,0.1355
4250,20,25,-0.3443
4251,20,25.5,-0.7369
4252,20,26,-1.0374
4253,20,26.5,-1.1609
4254,20,27,-0.9279
4255,20,27.5,-0.8286
4256,20,28,-0.7369
4257,20,28.5,-0.5696
4258,20,29,-0.5696
4259,20,29.5,-0.4169
4260,20,30,-0.9279
4261,20,30.5,-1.3052
4262,20,31.5,-2.1678
4263,20,32,-1.7276
4264,20,40,-1.0374
4265,20.625,-34,0.3443
4266,20.625,-33.5,0.2735
4267,20.625,-33,0.3443
4268,20.625,-32.5,-0.0676
4269,20.625,-32,0.3443
4270,20.625,-31.5,0.9279
4271,20.625,-31,1.1609
4272,20.625,-30.5,1.7276
4273,20.625,-30,2.1678
4274,20.625,-29.5,2.1678
4275,20.625,-29,2.1678
4276,20.625,-28.5,2.1678
4277,20.625,-28,1.7276
4278,20.625,-27.5,1.3052
4279,20.625,-27,0.7369
4280,20.625,-26.5,0.6509
4281,20.625,-26,0.4918
4282,20.625,-25.5,0.3443
4283,20.625,-25,0.1355
4284,20.625,-24.5,-0.1355
4285,20.625,-24,0.1355
4286,20.625,-23.5,0.204
4287,20.625,-23,0.204
4288,20.625,-22.5,0.4169
4289,20.625,-22,0.7369
4290,20.625,-21.5,0.8286
4291,20.625,-21,0.7369
4292,20.625,-20.5,0.6509
4293,20.625,-20,0.3443
4294,20.625,-19.5,0.3443
4295,20.625,-19,0.2735
4296,20.625,-18.5,-0.204
4297,20.625,-18,-0.8286
4298,20.625,-17.5,-1.1609
4299,20.625,-17,-1.1609
4300,20.625,-16.5,-1.1609
4301,20.625,-16,-1.3052
4302,20.625,-15.5,-1.3052
4303,20.625,-15,-1.1609
4304,20.625,-14.5,-1.3052
4305,20.625,-14,-1.3052
4306,20.625,-13.5,-1.1609
4307,20.625,-13,-1.3052
4308,20.625,-12.5,-1.1609
4309,20.625,-12,-1.0374
4310,20.625,-11.5,-1.0374
4311,20.625,-11,-1.1609
4312,20.625,-10.5,-1.7276
4313,20.625,-10,-2.1678
4314,20.625,-9.5,-1.4835
4315,20.625,-9,-0.7369
4316,20.625,-8.5,-0.4169
4317,20.625,-8,-0.3443
4318,20.625,-7.5,-0.4169
4319,20.625,-7,-1.0374
4320,20.625,-6.5,-1.3052
4321,20.625,-6,-1.3052
4322,20.625,-5.5,-1.0374
4323,20.625,-5,-0.9279
4324,20.625,-4.5,-0.4918
4325,20.625,-4,-0.7369
4326,20.625,-3.5,-0.8286
4327,20.625,-3,-0.9279
4328,20.625,-2.5,-1.0374
4329,20.625,-2,-0.9279
4330,20.625,-1.5,-0.9279
