OID,X,Y,Data
5860,27.5,9.5,-1.1609
5861,27.5,10,-1.1609
5862,27.5,10.5,-1.1609
5863,27.5,11,-1.0374
5864,27.5,11.5,-1.0374
5865,27.5,12,-1.0374
5866,27.5,12.5,-0.9279
5867,27.5,13,-0.4918
5868,27.5,13.5,-0.0676
5869,27.5,14,-0.0676
5870,27.5,14.5,-0.3443
5871,27.5,15,-0.8286
5872,27.5,15.5,-0.9279
5873,27.5,16,-0.3443
5874,27.5,16.5,-0.2735
5875,27.5,17,-0.3443
5876,27.5,17.5,-0.1355
5877,27.5,18,0.1355
5878,27.5,18.5,-0.0676
5879,27.5,19,0
5880,27.5,19.5,-0.4918
5881,27.5,20,-0.8286
5882,27.5,20.5,-0.8286
5883,27.5,21,-0.2735
5884,27.5,21.5,0.0676
5885,27.5,22,-0.1355
5886,27.5,22.5,-0.6509
5887,27.5,23,-1.0374
5888,27.5,23.5,-0.8286
5889,27.5,24,-0.6509
5890,27.5,24.5,-0.4169
5891,27.5,25,-0.4169
5892,27.5,25.5,-0.8286
5893,27.5,26,-1.4835
5894,27.5,26.5,-1.4835
5895,27.5,27,-0.7369
5896,27.5,27.5,-0.204
5897,27.5,28,-0.4169
5898,27.5,28.5,-0.204
5899,27.5,29,-0.2735
5900,27.5,29.5,-0.3443
5901,27.5,30,-0.204
5902,27.5,30.5,-0.2735
5903,27.5,31,-0.0676
5904,27.5,37.5,0.0676
5905,27.5,38,0.1355
5906,27.5,38.5,-0.204
5907,27.5,39,-0.5696
5908,27.5,39.5,-0.3443
5909,27.5,40,0.1355
5910,28.125,-32.5,-1.3052
5911,28.125,-32,-0.4169
5912,28.125,-31.5,-0.4918
5913,28.125,-31,-0.2735
5914,28.125,-30.5,0.2735
5915,28.125,-30,0.4918
5916,28.125,-29.5,0.4918
5917,28.125,-29,0.4169
5918,28.125,-28.5,0.4169
5919,28.125,-28,0.2735
5920,28.125,-27.5,-0.1355
5921,28.125,-27,-0.4169
5922,28.125,-26.5,-1.0374
5923,28.125,-26,-1.4835
5924,28.125,-25.5,-2.1678
5925,28.125,-25,-2.1678
5926,28.125,-24.5,-2.1678
5927,28.125,-24,-2.1678
5928,28.125,-23.5,-2.1678
5929,28.125,-23,-2.1678
5930,28.125,-22.5,-1.7276
5931,28.125,-22,-2.1678
5932,28.125,-21.5,-2.1678
5933,28.125,-21,-2.1678
5934,28.125,-20.5,-1.7276
5935,28.125,-20,-1.7276
5936,28.125,-19.5,-1.4835
5937,28.125,-19,-1.3052
5938,28.125,-18.5,-1.7276
5939,28.125,-18,-1.7276
5940,28.125,-17.5,-2.1678
5941,28.125,-17,-2.1678
5942,28.125,-16.5,-1.7276
5943,28.125,-16,-1.7276
5944,28.125,-15.5,-1.7276
5945,28.125,-15,-1.3052
5946,28.125,-14.5,-1.3052
5947,28.125,-14,-1.0374
5948,28.125,-13.5,-1.3052
5949,28.125,-13,-1.4835
5950,28.125,-12.5,-2.1678
5951,28.125,-12,-2.1678
5952,28.125,-11.5,-2.1678
5953,28.125,-11,-2.1678
5954,28.125,-10.5,-2.1678
5955,28.125,-10,-2.1678
5956,28.125,-9.5,-1.7276
5957,28.125,-9,-1.7276
5958,28.125,-8.5,-1.3052
5959,28.125,-8,-1.7276
5960,28.125,-7.5,-1.4835
5961,28.125,-7,-1.1609
5962,28.125,-6.5,-0.9279
5963,28.125,-6,-0.6509
5964,28.125,-5.5,-0.4918
5965,28.125,-5,-0.6509
5966,28.125,-4.5,-0.204
5967,28.125,-4,-0.0676
5968,28.125,-3.5,0
5969,28.125,-3,0.0676
5970,28.125,-2.5,0
5971,28.125,-2,-0.1355
5972,28.125,-1.5,-0.0676
5973,28.125,-1,-0.204
5974,28.125,-0.5,-0.2735
5975,28.125,0,-0.3443
5976,28.125,0.5,-0.4169
5977,28.125,1,-0.0676
5978,28.125,1.5,-0.204
5979,28.125,2,-0.2735
5980,28.125,2.5,-0.4918
5981,28.125,3,-0.5696
5982,28.125,3.5,-0.6509
5983,28.125,4,-0.0676
5984,28.125,4.5,0.2735
5985,28.125,5,-0.4169
5986,28.125,5.5,-1.7276
5987,28.125,6,-1.7276
5988,28.125,6.5,-1.4835
5989,28.125,7,-1.1609
5990,28.125,7.5,-1.4835
5991,28.125,8,-2.1678
5992,28.125,8.5,-1.7276
5993,28.125,9,-1.3052
5994,28.125,9.5,-1.1609
5995,28.125,10,-1.1609
5996,28.125,10.5,-1.1609
5997,28.125,11,-0.9279
5998,28.125,11.5,-0.9279
5999,28.125,12,-0.9279
6000,28.125,12.5,-0.8286
6001,28.125,13,-0.5696
6002,28.125,13.5,-0.0676
6003,28.125,14,0.1355
6004,28.125,14.5,-0.4918
6005,28.125,15,-0.6509
6006,28.125,15.5,-0.8286
6007,28.125,16,-0.5696
6008,28.125,16.5,-0.2735
6009,28.125,17,0
6010,28.125,17.5,0.204
6011,28.125,18,0.3443
6012,28.125,18.5,0.1355
6013,28.125,19,0.204
6014,28.125,19.5,-0.204
6015,28.125,20,-0.9279
6016,28.125,20.5,-0.6509
6017,28.125,21,-0.4169
6018,28.125,21.5,-0.1355
6019,28.125,22,-0.5696
6020,28.125,22.5,-0.8286
6021,28.125,23,-1.0374
6022,28.125,23.5,-0.8286
6023,28.125,24,-0.4918
6024,28.125,24.5,-0.4169
6025,28.125,25,-0.6509
6026,28.125,25.5,-0.9279
6027,28.125,26,-1.4835
6028,28.125,26.5,-1.4835
6029,28.125,27,-0.5696
6030,28.125,27.5,-0.5696
6031,28.125,28,-0.4169
6032,28.125,28.5,-0.2735
6033,28.125,29,-0.4918
6034,28.125,29.5,-0.4169
6035,28.125,30,-0.204
6036,28.125,30.5,-0.204
6037,28.125,31,-0.0676
6038,28.125,37,-0.1355
6039,28.125,37.5,-0.0676
6040,28.125,38,0.0676
6041,28.125,38.5,-0.1355
6042,28.125,39,-0.4169
6043,28.125,39.5,-0.4169
6044,28.125,40,0.1355
6045,28.75,-32,-0.6509
6046,28.75,-31.5,-0.204
6047,28.75,-31,-0.4169
6048,28.75,-30.5,-0.204
6049,28.75,-30,0.3443
6050,28.75,-29.5,0.3443
6051,28.75,-29,0.2735
6052,28.75,-28.5,0.4169
6053,28.75,-28,0.3443
6054,28.75,-27.5,0.0676
6055,28.75,-27,-0.3443
6056,28.75,-26.5,-0.5696
6057,28.75,-26,-1.0374
6058,28.75,-25.5,-2.1678
6059,28.75,-25,-2.1678
6060,28.75,-24.5,-2.1678
6061,28.75,-24,-2.1678
6062,28.75,-23.5,-2.1678
6063,28.75,-23,-2.1678
6064,28.75,-22.5,-2.1678
6065,28.75,-22,-2.1678
6066,28.75,-21.5,-2.1678
6067,28.75,-21,-2.1678
6068,28.75,-20.5,-2.1678
6069,28.75,-20,-1.7276
6070,28.75,-19.5,-1.4835
6071,28.75,-19,-1.1609
6072,28.75,-18.5,-1.3052
6073,28.75,-18,-1.4835
6074,28.75,-17.5,-1.7276
6075,28.75,-17,-2.1678
6076,28.75,-16.5,-1.7276
6077,28.75,-16,-1.4835
6078,28.75,-15.5,-1.4835
6079,28.75,-15,-1.3052
6080,28.75,-14.5,-1.0374
6081,28.75,-14,-0.8286
6082,28.75,-13.5,-0.8286
6083,28.75,-13,-1.0374
6084,28.75,-12.5,-2.1678
6085,28.75,-12,-2.1678
6086,28.75,-11.5,-2.1678
6087,28.75,-11,-2.1678
6088,28.75,-10.5,-2.1678
6089,28.75,-10,-2.1678
6090,28.75,-9.5,-2.1678
6091,28.75,-8.5,-2.1678
6092,28.75,-8,-2.1678
6093,28.75,-7.5,-0.5696
6094,28.75,-7,-0.2735
6095,28.75,-6.5,-0.4918
6096,28.75,-6,-0.6509
6097,28.75,-5.5,-0.3443
6098,28.75,-5,-0.1355
6099,28.75,-4.5,0.204
6100,28.75,-4,0.4169
6101,28.75,-3.5,0.5696
6102,28.75,-3,1.0374
6103,28.75,-2.5,1.0374
6104,28.75,-2,0.3443
6105,28.75,-1.5,0.6509
6106,28.75,-1,0.4169
6107,28.75,-0.5,0.2735
6108,28.75,0,-0.2735
6109,28.75,0.5,-0.4918
6110,28.75,1,-0.3443
6111,28.75,1.5,-0.2735
6112,28.75,2,-0.9279
6113,28.75,2.5,-1.3052
6114,28.75,3,-1.1609
6115,28.75,3.5,-1.0374
6116,28.75,4,-0.6509
6117,28.75,4.5,-0.4169
6118,28.75,5,-0.9279
6119,28.75,5.5,-1.4835
6120,28.75,6,-1.7276
6121,28.75,6.5,-1.7276
6122,28.75,7,-1.3052
6123,28.75,7.5,-1.7276
6124,28.75,8,-1.7276
6125,28.75,8.5,-1.7276
6126,28.75,9,-1.3052
6127,28.75,9.5,-1.1609
6128,28.75,10,-1.3052
6129,28.75,10.5,-1.1609
6130,28.75,11,-1.3052
6131,28.75,11.5,-1.1609
6132,28.75,12,-1.0374
6133,28.75,12.5,-0.8286
6134,28.75,13,-0.4918
6135,28.75,13.5,0
6136,28.75,14,-0.2735
6137,28.75,14.5,-0.4169
6138,28.75,15,-0.7369
6139,28.75,15.5,-0.8286
6140,28.75,16,-0.7369
6141,28.75,16.5,0
6142,28.75,17,0.3443
6143,28.75,17.5,0.6509
6144,28.75,18,0.9279
6145,28.75,18.5,0.9279
6146,28.75,19,0.204
6147,28.75,19.5,-0.204
6148,28.75,20,-0.4918
6149,28.75,20.5,-0.8286
6150,28.75,21,-0.9279
6151,28.75,21.5,-2.1678
6152,28.75,22,-0.3443
6153,28.75,22.5,0.1355
6154,28.75,23,-0.1355
6155,28.75,23.5,-0.7369
6156,28.75,24,-0.9279
6157,28.75,24.5,-0.7369
6158,28.75,25,-0.6509
6159,28.75,25.5,-1.1609
6160,28.75,26,-1.4835
6161,28.75,26.5,-0.9279
6162,28.75,27,-0.6509
6163,28.75,27.5,-0.5696
6164,28.75,28,-0.5696
6165,28.75,28.5,-0.3443
6166,28.75,29,-0.4169
6167,28.75,29.5,-0.2735
6168,28.75,30,-0.3443
6169,28.75,30.5,-0.3443
6170,28.75,37,-0.1355
6171,28.75,37.5,-0.2735
6172,28.75,38,-0.0676
6173,28.75,38.5,-0.3443
6174,28.75,39,-0.5696
6175,28.75,39.5,-0.9279
6176,28.75,40,-0.4169
6177,29.375,-31.5,-0.4169
6178,29.375,-31,-0.5696
6179,29.375,-30.5,-0.4169
6180,29.375,-30,-0.0676
6181,29.375,-29.5,0.0676
6182,29.375,-29,0.2735
6183,29.375,-28.5,0.2735
6184,29.375,-28,0.2735
6185,29.375,-27.5,0
6186,29.375,-27,-0.3443
6187,29.375,-26.5,-0.5696
6188,29.375,-26,-1.1609
6189,29.375,-25.5,-1.7276
6190,29.375,-25,-2.1678
6191,29.375,-24.5,-2.1678
6192,29.375,-24,-2.1678
6193,29.375,-23.5,-2.1678
6194,29.375,-23,-2.1678
6195,29.375,-22.5,-2.1678
6196,29.375,-22,-2.1678
6197,29.375,-21.5,-2.1678
6198,29.375,-21,-2.1678
6199,29.375,-20.5,-2.1678
6200,29.375,-20,-2.1678
6201,29.375,-19.5,-1.7276
6202,29.375,-19,-1.3052
6203,29.375,-18.5,-1.3052
6204,29.375,-18,-1.7276
6205,29.375,-17.5,-2.1678
6206,29.375,-17,-1.7276
6207,29.375,-16.5,-1.7276
6208,29.375,-16,-1.7276
6209,29.375,-15.5,-1.7276
6210,29.375,-15,-1.4835
6211,29.375,-14.5,-1.3052
6212,29.375,-14,-0.9279
6213,29.375,-13.5,-1.0374
6214,29.375,-13,-1.1609
6215,29.375,-12.5,-2.1678
6216,29.375,-12,-2.1678
6217,29.375,-11.5,-2.1678
6218,29.375,-11,-2.1678
6219,29.375,-10.5,-2.1678
6220,29.375,-10,-2.1678
6221,29.375,-9.5,-2.1678
6222,29.375,-9,-2.1678
6223,29.375,-8.5,-2.1678
6224,29.375,-8,-2.1678
6225,29.375,-7.5,-1.0374
6226,29.375,-7,-0.4918
6227,29.375,-6.5,-0.6509
6228,29.375,-3.5,0.4918
6229,29.375,-3,0.9279
6230,29.375,-2.5,1.1609
6231,29.375,-2,0.7369
6232,29.375,-1.5,0.204
6233,29.375,-1,0.5696
6234,29.375,0,-0.3443
6235,29.375,0.5,-0.6509
6236,29.375,1,-0.8286
6237,29.375,1.5,-0.9279
6238,29.375,2,-0.7369
6239,29.375,2.5,-1.3052
6240,29.375,3,-1.3052
6241,29.375,3.5,-1.1609
6242,29.375,4,-0.7369
6243,29.375,4.5,-0.6509
6244,29.375,5,-1.1609
6245,29.375,5.5,-1.4835
6246,29.375,6,-1.4835
6247,29.375,6.5,-1.7276
6248,29.375,7,-1.7276
6249,29.375,7.5,-1.7276
6250,29.375,8,-1.7276
6251,29.375,8.5,-1.7276
6252,29.375,9,-1.7276
6253,29.375,9.5,-1.3052
6254,29.375,10,-1.4835
6255,29.375,10.5,-1.1609
6256,29.375,11,-1.0374
6257,29.375,11.5,-1.0374
6258,29.375,12,-0.9279
6259,29.375,12.5,-0.8286
6260,29.375,13,-0.5696
6261,29.375,13.5,-0.204
6262,29.375,14,-0.204
6263,29.375,14.5,-0.5696
6264,29.375,15,-0.7369
6265,29.375,15.5,-0.9279
6266,29.375,16,-1.0374
6267,29.375,16.5,-0.4169
6268,29.375,17,0.0676
6269,29.375,17.5,0.4918
6270,29.375,18,1.1609
6271,29.375,18.5,1.3052
6272,29.375,19,0.1355
6273,29.375,19.5,-0.2735
6274,29.375,20,-0.6509
6275,29.375,20.5,-0.5696
6276,29.375,21,-0.2735
6277,29.375,21.5,-0.2735
6278,29.375,22,-0.4918
6279,29.375,22.5,-0.2735
6280,29.375,23,-0.2735
6281,29.375,23.5,-0.204
6282,29.375,24,-0.7369
6283,29.375,24.5,-1.0374
6284,29.375,25,-0.9279
6285,29.375,25.5,-1.0374
6286,29.375,26,-0.7369
6287,29.375,26.5,-0.9279
6288,29.375,27,-0.8286
6289,29.375,27.5,-0.7369
6290,29.375,28,-0.8286
6291,29.375,28.5,-0.4918
6292,29.375,29,-0.3443
6293,29.375,29.5,-0.3443
6294,29.375,30,-0.4169
6295,29.375,30.5,-0.5696
6296,29.375,36.5,-0.0676
6297,29.375,37,-0.204
6298,29.375,37.5,-0.2735
6299,29.375,38,-0.2735
6300,29.375,38.5,-0.204
6301,29.375,39,-0.6509
6302,29.375,39.5,-0.9279
6303,29.375,40,-0.8286
6304,30,-31,-0.7369
6305,30,-30.5,-0.7369
6306,30,-30,-0.5696
6307,30,-29.5,0
6308,30,-29,0
6309,30,-28.5,0.2735
6310,30,-28,0.3443
6311,30,-27.5,-0.3443
6312,30,-27,-1.0374
6313,30,-26.5,-0.8286
6314,30,-26,-1.0374
6315,30,-25.5,-1.7276
6316,30,-25,-1.7276
6317,30,-24.5,-2.1678
6318,30,-24,-2.1678
6319,30,-23.5,-2.1678
6320,30,-23,-1.7276
6321,30,-22.5,-1.7276
6322,30,-22,-1.7276
6323,30,-21.5,-1.7276
6324,30,-21,-1.4835
6325,30,-20.5,-1.7276
6326,30,-20,-2.1678
6327,30,-19.5,-1.7276
6328,30,-19,-1.3052
6329,30,-18.5,-1.4835
6330,30,-18,-1.7276
6331,30,-17.5,-2.1678
6332,30,-17,-1.7276
6333,30,-16.5,-1.7276
6334,30,-16,-1.7276
6335,30,-15.5,-1.4835
6336,30,-15,-1.4835
6337,30,-14.5,-1.4835
6338,30,-14,-1.4835
6339,30,-13.5,-1.3052
6340,30,-13,-1.4835
6341,30,-12.5,-2.1678
6342,30,-12,-2.1678
6343,30,-11.5,-1.7276
6344,30,-11,-1.7276
6345,30,-10.5,-2.1678
6346,30,-10,-1.7276
6347,30,-9.5,-1.7276
6348,30,-9,-2.1678
6349,30,-8.5,-2.1678
6350,30,-8,-2.1678
6351,30,-7.5,-1.0374
6352,30,-6,-0.6509
6353,30,-5.5,-0.4918
6354,30,-5,-0.4918
6355,30,-4.5,-0.1355
6356,30,-4,-0.1355
6357,30,-3.5,0.1355
6358,30,-3,0.4918
6359,30,-2.5,0.7369
6360,30,-2,0.4918
6361,30,-1.5,0.3443
6362,30,-1,-0.0676
6363,30,-0.5,-0.4169
6364,30,0,-0.5696
6365,30,0.5,-0.9279
6366,30,1,-1.0374
6367,30,1.5,-1.0374
6368,30,2,-1.1609
6369,30,2.5,-1.3052
6370,30,3,-1.3052
6371,30,3.5,-1.1609
6372,30,4,-1.0374
6373,30,4.5,-1.1609
6374,30,5,-1.3052
6375,30,5.5,-1.3052
6376,30,6,-1.4835
6377,30,6.5,-1.4835
6378,30,7,-1.4835
6379,30,7.5,-1.7276
6380,30,8,-2.1678
6381,30,8.5,-2.1678
6382,30,9,-2.1678
6383,30,9.5,-1.7276
6384,30,10,-1.4835
6385,30,10.5,-0.9279
6386,30,11,-0.7369
6387,30,11.5,-0.4918
6388,30,12,-0.4918
6389,30,12.5,-0.4169
6390,30,13,-0.4918
6391,30,13.5,-0.5696
6392,30,14,-0.5696
6393,30,14.5,-0.5696
6394,30,15,-0.5696
6395,30,15.5,-0.4918
6396,30,16,-0.6509
6397,30,16.5,-0.9279
6398,30,17,-0.204
6399,30,17.5,0.1355
6400,30,18,0.4169
6401,30,18.5,0.8286
6402,30,19,0.4918
6403,30,19.5,-0.5696
6404,30,20,-0.7369
6405,30,20.5,-0.4918
6406,30,21,-0.3443
6407,30,21.5,-0.2735
6408,30,22,-0.204
6409,30,22.5,-0.3443
6410,30,23,-0.2735
6411,30,23.5,0.0676
6412,30,24,-0.3443
6413,30,24.5,-0.9279
6414,30,25,-0.9279
6415,30,25.5,-0.9279
6416,30,26,-0.4918
6417,30,26.5,-0.4918
6418,30,27,-0.8286
6419,30,27.5,-0.8286
6420,30,28,-0.8286
6421,30,28.5,-0.8286
6422,30,29,-0.7369
6423,30,29.5,-0.7369
6424,30,30,-0.8286
6425,30,30.5,-0.7369
6426,30,31,0
6427,30,36.5,-0.204
6428,30,37,-0.3443
6429,30,37.5,-0.2735
6430,30,38,-0.204
6431,30,38.5,-0.0676
6432,30,39,-0.204
6433,30,39.5,-0.7369
6434,30,40,-0.7369
6435,30.625,-30.5,-0.9279
6436,30.625,-30,-0.4918
6437,30.625,-29.5,-0.1355
6438,30.625,-29,0.0676
6439,30.625,-28.5,0.3443
6440,30.625,-28,0.3443
6441,30.625,-27.5,-0.4169
6442,30.625,-27,-1.0374
6443,30.625,-26.5,-1.3052
6444,30.625,-26,-1.1609
6445,30.625,-25.5,-1.7276
6446,30.625,-25,-1.7276
6447,30.625,-24.5,-1.7276
6448,30.625,-24,-2.1678
6449,30.625,-23.5,-2.1678
6450,30.625,-23,-1.7276
6451,30.625,-22.5,-1.7276
6452,30.625,-22,-1.7276
6453,30.625,-21.5,-1.4835
6454,30.625,-21,-1.4835
6455,30.625,-20.5,-1.7276
6456,30.625,-20,-1.7276
6457,30.625,-19.5,-1.4835
6458,30.625,-19,-1.4835
6459,30.625,-18.5,-1.4835
6460,30.625,-18,-1.7276
6461,30.625,-17.5,-2.1678
6462,30.625,-17,-1.7276
6463,30.625,-16.5,-1.4835
6464,30.625,-16,-1.7276
6465,30.625,-15.5,-1.4835
6466,30.625,-15,-1.4835
6467,30.625,-14.5,-1.7276
6468,30.625,-14,-1.7276
6469,30.625,-13.5,-1.4835
6470,30.625,-13,-2.1678
6471,30.625,-12.5,-1.7276
6472,30.625,-12,-1.7276
6473,30.625,-11.5,-1.7276
6474,30.625,-11,-1.7276
6475,30.625,-10.5,-1.7276
6476,30.625,-10,-1.7276
6477,30.625,-9.5,-1.7276
6478,30.625,-9,-2.1678
6479,30.625,-8.5,-1.7276
6480,30.625,-7.5,-1.4835
6481,30.625,-7,-1.4835
6482,30.625,-6.5,-1.1609
6483,30.625,-6,-0.5696
6484,30.625,-5.5,-0.4169
6485,30.625,-5,-0.4169
6486,30.625,-4.5,-0.4918
6487,30.625,-4,0.0676
6488,30.625,-3.5,0.2735
6489,30.625,-3,0.2735
6490,30.625,-2.5,0.1355
6491,30.625,-2,0.0676
6492,30.625,-1.5,0.0676
6493,30.625,-1,0
6494,30.625,-0.5,-0.4918
6495,30.625,0,-0.6509
6496,30.625,0.5,-0.9279
6497,30.625,1,-1.1609
6498,30.625,2,-1.1609
6499,30.625,2.5,-1.3052
6500,30.625,3,-1.4835
6501,30.625,3.5,-1.3052
6502,30.625,4,-1.1609
6503,30.625,4.5,-1.1609
6504,30.625,5,-1.3052
6505,30.625,5.5,-1.3052
6506,30.625,6,-1.4835
6507,30.625,6.5,-1.4835
6508,30.625,7,-1.4835
6509,30.625,7.5,-1.7276
6510,30.625,8,-2.1678
6511,30.625,8.5,-2.1678
6512,30.625,9,-2.1678
6513,30.625,9.5,-1.7276
6514,30.625,10,-1.7276
6515,30.625,10.5,-0.9279
6516,30.625,11,-0.4169
6517,30.625,11.5,-0.2735
6518,30.625,12,-0.2735
6519,30.625,12.5,-0.4918
6520,30.625,13,-0.4169
6521,30.625,13.5,-0.4169
6522,30.625,14,-0.3443
6523,30.625,14.5,-0.4918
6524,30.625,15,-0.5696
6525,30.625,15.5,-0.6509
6526,30.625,16,-0.3443
6527,30.625,16.5,-0.6509
6528,30.625,17,-0.3443
6529,30.625,17.5,-0.0676
6530,30.625,18,0.2735
6531,30.625,18.5,0.3443
6532,30.625,19,-0.1355
6533,30.625,19.5,-0.8286
6534,30.625,20,-0.7369
6535,30.625,20.5,-0.5696
6536,30.625,21,-0.3443
6537,30.625,21.5,-0.1355
6538,30.625,22,-0.3443
6539,30.625,22.5,-0.4169
6540,30.625,23,-0.3443
6541,30.625,23.5,0.0676
6542,30.625,24,-0.1355
6543,30.625,24.5,-0.7369
6544,30.625,25,-0.9279
6545,30.625,25.5,-0.9279
6546,30.625,26,-0.5696
6547,30.625,26.5,-0.5696
6548,30.625,27,-0.8286
6549,30.625,27.5,-0.9279
6550,30.625,28,-0.7369
6551,30.625,28.5,-0.8286
6552,30.625,29,-0.8286
6553,30.625,29.5,-0.8286
6554,30.625,30,-0.8286
6555,30.625,30.5,-0.6509
6556,30.625,31,0.0676
6557,30.625,31.5,0.0676
6558,30.625,37,-0.5696
6559,30.625,37.5,-0.5696
6560,30.625,38,-0.204
6561,30.625,38.5,0.204
6562,30.625,39,0.204
6563,30.625,39.5,-0.5696
6564,30.625,40,-0.7369
6565,31.25,-29,-0.2735
6566,31.25,-28.5,-0.0676
6567,31.25,-28,-0.1355
6568,31.25,-27.5,-0.8286
6569,31.25,-27,-1.1609
6570,31.25,-26.5,-1.3052
6571,31.25,-26,-1.4835
6572,31.25,-25.5,-1.7276
6573,31.25,-25,-1.3052
6574,31.25,-24.5,-1.7276
6575,31.25,-24,-1.7276
6576,31.25,-23.5,-1.4835
6577,31.25,-23,-1.3052
6578,31.25,-22.5,-1.4835
6579,31.25,-22,-1.7276
6580,31.25,-21.5,-1.3052
6581,31.25,-21,-1.3052
6582,31.25,-20.5,-1.3052
6583,31.25,-20,-1.4835
6584,31.25,-19.5,-1.4835
6585,31.25,-19,-1.4835
6586,31.25,-18.5,-1.3052
6587,31.25,-18,-1.3052
6588,31.25,-17.5,-1.7276
6589,31.25,-17,-1.7276
6590,31.25,-16.5,-1.4835
6591,31.25,-16,-1.1609
6592,31.25,-15.5,-1.4835
6593,31.25,-15,-1.4835
6594,31.25,-14.5,-1.7276
6595,31.25,-14,-1.7276
6596,31.25,-13.5,-1.7276
6597,31.25,-13,-1.7276
6598,31.25,-12.5,-1.7276
6599,31.25,-12,-1.7276
6600,31.25,-11.5,-1.3052
6601,31.25,-11,-1.1609
6602,31.25,-10.5,-1.1609
6603,31.25,-10,-1.3052
6604,31.25,-9.5,-1.3052
6605,31.25,-9,-1.1609
6606,31.25,-8.5,-0.0676
6607,31.25,-8,-0.5696
6608,31.25,-7.5,-1.4835
6609,31.25,-7,-1.4835
6610,31.25,-6.5,-0.6509
6611,31.25,-6,-0.204
6612,31.25,-5.5,-0.1355
6613,31.25,-5,-0.1355
6614,31.25,-4.5,-0.4169
6615,31.25,-4,-0.4918
6616,31.25,-3.5,-0.5696
6617,31.25,-3,-0.2735
6618,31.25,-2.5,-0.204
6619,31.25,-2,0
6620,31.25,-1.5,-0.3443
6621,31.25,-1,-0.5696
6622,31.25,-0.5,-0.8286
6623,31.25,0,-1.0374
6624,31.25,0.5,-1.0374
6625,31.25,1,-1.1609
6626,31.25,1.5,-0.9279
6627,31.25,2.5,-1.3052
6628,31.25,3,-1.3052
6629,31.25,3.5,-1.3052
6630,31.25,4,-1.0374
6631,31.25,4.5,-1.0374
6632,31.25,5,-1.3052
6633,31.25,5.5,-1.3052
6634,31.25,6,-1.3052
6635,31.25,6.5,-1.1609
6636,31.25,7,-1.4835
6637,31.25,7.5,-2.1678
6638,31.25,8,-2.1678
6639,31.25,8.5,-2.1678
6640,31.25,9,-1.7276
6641,31.25,9.5,-1.4835
6642,31.25,10,-1.1609
6643,31.25,10.5,-0.3443
6644,31.25,11,-0.0676
6645,31.25,11.5,-0.0676
6646,31.25,12,-0.0676
6647,31.25,12.5,-0.204
6648,31.25,13,-0.204
6649,31.25,13.5,-0.3443
6650,31.25,14,-0.2735
6651,31.25,14.5,-0.204
6652,31.25,15,-0.4169
6653,31.25,15.5,-0.204
6654,31.25,16,0.0676
6655,31.25,16.5,-0.4169
6656,31.25,17,-0.7369
6657,31.25,17.5,-0.8286
6658,31.25,18,-0.7369
6659,31.25,18.5,-1.3052
6660,31.25,19,-1.3052
6661,31.25,19.5,-0.9279
6662,31.25,20,-0.8286
6663,31.25,20.5,-0.4169
6664,31.25,21,-0.204
6665,31.25,21.5,0.1355
6666,31.25,22,-0.0676
6667,31.25,22.5,-0.204
6668,31.25,23,0
6669,31.25,23.5,0.0676
6670,31.25,24,-0.0676
6671,31.25,24.5,-1.0374
6672,31.25,25,-1.4835
6673,31.25,25.5,-0.8286
6674,31.25,26,-0.5696
6675,31.25,26.5,-0.4169
6676,31.25,27,-0.6509
6677,31.25,27.5,-0.1355
6678,31.25,28,-0.204
6679,31.25,28.5,-0.2735
6680,31.25,29,-0.4918
6681,31.25,29.5,-0.5696
6682,31.25,30,-0.8286
6683,31.25,30.5,-0.5696
6684,31.25,31,-0.4918
6685,31.25,31.5,-0.4918
6686,31.25,37,-0.7369
6687,31.25,37.5,-0.7369
6688,31.25,38,-0.2735
6689,31.25,38.5,0.3443
6690,31.25,39,0.3443
6691,31.25,39.5,-0.1355
6692,31.25,40,-0.1355
6693,31.875,-28.5,-0.1355
6694,31.875,-28,-0.3443
6695,31.875,-27.5,-0.7369
6696,31.875,-27,-1.4835
6697,31.875,-26.5,-1.4835
6698,31.875,-26,-1.4835
6699,31.875,-25.5,-1.7276
6700,31.875,-25,-1.4835
6701,31.875,-24.5,-1.4835
6702,31.875,-24,-1.7276
6703,31.875,-23.5,-1.3052
6704,31.875,-23,-1.3052
6705,31.875,-22.5,-1.3052
6706,31.875,-22,-1.3052
6707,31.875,-21.5,-1.3052
6708,31.875,-21,-1.3052
6709,31.875,-20.5,-1.1609
6710,31.875,-20,-1.3052
6711,31.875,-19.5,-1.4835
6712,31.875,-19,-1.4835
6713,31.875,-18.5,-1.1609
6714,31.875,-18,-1.1609
6715,31.875,-17.5,-1.7276
6716,31.875,-17,-1.7276
6717,31.875,-16.5,-1.4835
6718,31.875,-16,-1.1609
6719,31.875,-15.5,-1.4835
6720,31.875,-15,-1.4835
6721,31.875,-14.5,-1.7276
6722,31.875,-14,-1.7276
6723,31.875,-13.5,-1.4835
6724,31.875,-13,-1.7276
6725,31.875,-12.5,-1.7276
6726,31.875,-12,-1.4835
6727,31.875,-11.5,-1.3052
6728,31.875,-11,-1.1609
6729,31.875,-10.5,-1.1609
6730,31.875,-10,-1.3052
6731,31.875,-9.5,-1.3052
6732,31.875,-9,-1.0374
6733,31.875,-8.5,0
6734,31.875,-8,-0.4918
6735,31.875,-7.5,-1.4835
